"","Price"
"2015-09-04",1440
"2015-09-11",1495
"2015-09-18",1525
"2015-09-25",1630
"2015-10-02",1655
"2015-10-08",1715
"2015-10-16",2365
"2015-10-23",2225
"2015-10-30",2070
"2015-11-06",2005
"2015-11-13",2135
"2015-11-20",2190
"2015-11-27",2255
"2015-12-04",2070
"2015-12-11",2060
"2015-12-18",2170
"2015-12-24",3020
"2015-12-30",3145
"2016-01-08",3000
"2016-01-15",2560
"2016-01-22",2380
"2016-01-29",2355
"2016-02-05",2205
"2016-02-12",1875
"2016-02-19",2155
"2016-02-26",2210
"2016-03-04",2165
"2016-03-11",2785
"2016-03-18",3090
"2016-03-25",3540
"2016-04-01",3750
"2016-04-08",3435
"2016-04-15",3395
"2016-04-22",3640
"2016-04-29",3815
"2016-05-04",3750
"2016-05-13",3735
"2016-05-20",3710
"2016-05-27",3730
"2016-06-03",4390
"2016-06-10",4780
"2016-06-17",4575
"2016-06-24",4230
"2016-07-01",4985
"2016-07-08",4925
"2016-07-15",4850
"2016-07-22",4925
"2016-07-29",4990
"2016-08-05",4730
"2016-08-12",4770
"2016-08-19",4365
"2016-08-26",4175
"2016-09-02",4125
"2016-09-09",3820
"2016-09-13",3830
"2016-09-23",4180
"2016-09-30",4200
"2016-10-07",4105
"2016-10-14",3990
"2016-10-21",3935
"2016-10-28",3885
"2016-11-04",3435
"2016-11-11",3495
"2016-11-18",3605
"2016-11-25",3335
"2016-12-02",3270
"2016-12-09",3285
"2016-12-16",3430
"2016-12-23",3550
"2016-12-29",3800
"2017-01-06",3915
"2017-01-13",3850
"2017-01-20",3880
"2017-01-26",3855
"2017-02-03",4050
"2017-02-10",3860
"2017-02-17",3915
"2017-02-24",4020
"2017-03-03",3775
"2017-03-10",3940
"2017-03-17",4515
"2017-03-24",4440
"2017-03-31",6050
"2017-04-07",5360
"2017-04-14",4450
"2017-04-21",4410
"2017-04-28",4200
"2017-05-04",4000
"2017-05-12",4330
"2017-05-19",4660
"2017-05-26",4225
"2017-06-02",4365
"2017-06-09",4500
"2017-06-16",4370
"2017-06-23",4340
"2017-06-30",4190
"2017-07-07",4300
"2017-07-14",4260
"2017-07-21",4440
"2017-07-28",4415
"2017-08-04",4055
"2017-08-11",4035
"2017-08-18",4025
"2017-08-25",4000
"2017-09-01",3975
"2017-09-08",3720
"2017-09-15",3585
"2017-09-22",3155
"2017-09-29",3265
"2017-10-13",3240
"2017-10-20",3270
"2017-10-27",3385
"2017-11-03",3375
"2017-11-10",3435
"2017-11-17",3250
"2017-11-24",3515
"2017-12-01",3470
"2017-12-08",3570
"2017-12-15",3585
"2017-12-22",3420
"2017-12-28",3360
"2018-01-05",3550
"2018-01-12",3455
"2018-01-19",4120
"2018-01-26",4200
"2018-02-02",3860
"2018-02-09",3525
"2018-02-14",3630
"2018-02-23",3830
"2018-03-02",3820
"2018-03-09",3965
"2018-03-16",4000
"2018-03-23",3470
"2018-03-30",3720
"2018-04-06",3460
"2018-04-13",3485
"2018-04-20",3435
"2018-04-27",3380
"2018-05-04",3180
"2018-05-11",3240
"2018-05-18",3165
"2018-05-25",3050
"2018-06-01",3000
"2018-06-08",3045
"2018-06-15",2730
"2018-06-22",2560
"2018-06-29",2440
"2018-07-06",2410
"2018-07-13",2505
"2018-07-20",2425
"2018-07-27",2415
"2018-08-03",2650
"2018-08-10",2945
"2018-08-17",2890
"2018-08-24",2990
"2018-08-31",3025
"2018-09-07",2900
"2018-09-14",2970
"2018-09-21",2770
"2018-09-28",2720
"2018-10-05",2460
"2018-10-12",2200
"2018-10-19",2280
"2018-10-26",1890
"2018-11-02",2000
"2018-11-09",2095
"2018-11-16",2065
"2018-11-23",2045
"2018-11-30",2090
"2018-12-07",2195
"2018-12-14",2165
"2018-12-21",2185
"2018-12-28",2135
"2019-01-04",2220
"2019-01-11",2260
"2019-01-18",2375
"2019-01-25",2390
"2019-02-01",2445
"2019-02-08",2420
"2019-02-15",2515
"2019-02-22",2520
"2019-02-28",2365
"2019-03-08",2365
"2019-03-15",2425
"2019-03-22",2385
"2019-03-29",2295
"2019-04-05",2540
"2019-04-12",2600
"2019-04-19",2675
"2019-04-26",2560
"2019-05-03",2775
"2019-05-10",2695
"2019-05-17",2600
"2019-05-24",2525
"2019-05-31",2480
"2019-06-07",2585
"2019-06-14",3700
"2019-06-21",3195
"2019-06-28",3100
"2019-07-05",3145
"2019-07-12",3075
"2019-07-19",2965
"2019-07-26",3100
"2019-08-02",2640
"2019-08-09",2480
"2019-08-16",2500
"2019-08-23",2665
"2019-08-30",2645
"2019-09-06",3135
"2019-09-11",3020
"2019-09-20",3140
"2019-09-27",3250
"2019-10-04",3130
"2019-10-11",3435
"2019-10-18",3120
"2019-10-25",3155
"2019-11-01",3230
"2019-11-08",3205
"2019-11-15",3360
"2019-11-22",2980
"2019-11-29",3060
"2019-12-06",3095
"2019-12-13",3320
"2019-12-20",3270
"2019-12-27",3165
"2020-01-03",3375
"2020-01-10",3600
"2020-01-17",3665
"2020-01-23",3300
"2020-01-31",3090
"2020-02-07",3390
"2020-02-14",3410
"2020-02-21",3400
"2020-02-28",2690
"2020-03-06",2950
"2020-03-13",2070
"2020-03-20",1630
"2020-03-27",1920
"2020-04-03",2315
"2020-04-10",2510
"2020-04-17",2645
"2020-04-24",2840
"2020-04-29",3000
"2020-05-08",3210
"2020-05-15",3540
"2020-05-22",3465
"2020-05-29",3400
"2020-06-05",3390
"2020-06-12",3190
"2020-06-19",3155
"2020-06-26",3130
"2020-07-03",3220
"2020-07-10",3515
"2020-07-17",3420
"2020-07-24",3300
"2020-07-31",3405
"2020-08-07",3245
"2020-08-14",3175
"2020-08-21",2800
"2020-08-28",3015
"2020-09-04",3110
"2020-09-11",3400
"2020-09-18",3305
"2020-09-25",2945
"2020-09-29",3180
"2020-10-08",3330
"2020-10-16",3310
"2020-10-23",3300
"2020-10-30",3255
"2020-11-02",3430
