"","Price"
"2020-07-03",19950
"2020-07-10",20250
"2020-07-17",20400
"2020-07-24",19650
"2020-07-31",20800
"2020-08-07",20450
"2020-08-14",19350
"2020-08-21",16200
"2020-08-28",16750
"2020-09-04",17300
"2020-09-11",18200
"2020-09-18",17600
"2020-09-25",16050
"2020-09-29",16900
"2020-10-08",16850
"2020-10-16",16400
"2020-10-23",16050
"2020-10-30",15000
"2020-11-02",15000
