"","Price"
"2013-07-19",1810
"2013-07-26",1745
"2013-08-02",1775
"2013-08-09",1720
"2013-08-16",1765
"2013-08-23",1660
"2013-08-30",1855
"2013-09-06",2000
"2013-09-13",2030
"2013-09-17",2040
"2013-09-27",1950
"2013-10-04",1880
"2013-10-11",1855
"2013-10-18",1850
"2013-10-25",1870
"2013-11-01",1810
"2013-11-08",1875
"2013-11-15",1880
"2013-11-22",1840
"2013-11-29",1940
"2013-12-06",2000
"2013-12-13",2020
"2013-12-20",1940
"2013-12-27",1930
"2014-01-03",1925
"2014-01-10",1895
"2014-01-17",1875
"2014-01-24",1855
"2014-01-29",1885
"2014-02-07",1855
"2014-02-14",1880
"2014-02-21",2015
"2014-02-28",2210
"2014-03-07",2290
"2014-03-14",2950
"2014-03-21",3025
"2014-03-28",2865
"2014-04-04",2920
"2014-04-11",2950
"2014-04-18",3110
"2014-04-25",3110
"2014-05-02",3110
"2014-05-09",3110
"2014-05-16",2950
"2014-05-23",2970
"2014-05-30",2970
"2014-06-05",2855
"2014-06-13",2750
"2014-06-20",2960
"2014-06-27",3120
"2014-07-04",3130
"2014-07-11",3155
"2014-07-18",3720
"2014-07-25",3730
"2014-08-01",3440
"2014-08-08",3175
"2014-08-14",3410
"2014-08-22",3320
"2014-08-29",3595
"2014-09-05",3460
"2014-09-12",3480
"2014-09-19",3350
"2014-09-26",3280
"2014-10-02",3160
"2014-10-10",3295
"2014-10-17",3200
"2014-10-24",3150
"2014-10-31",3225
"2014-11-07",3100
"2014-11-14",2950
"2014-11-21",2905
"2014-11-28",3000
"2014-12-05",3270
"2014-12-12",3070
"2014-12-19",2995
"2014-12-26",2955
"2015-01-02",2980
"2015-01-09",2860
"2015-01-16",2970
"2015-01-23",3065
"2015-01-30",3120
"2015-02-06",2930
"2015-02-13",3520
"2015-02-17",3400
"2015-02-27",3650
"2015-03-06",3615
"2015-03-13",3625
"2015-03-20",3390
"2015-03-27",3735
"2015-04-03",4550
"2015-04-10",4400
"2015-04-17",4160
"2015-04-24",3815
"2015-04-30",3830
"2015-05-08",3980
"2015-05-15",4245
"2015-05-22",3880
"2015-05-29",3675
"2015-06-05",3355
"2015-06-12",3495
"2015-06-19",3325
"2015-06-26",3490
"2015-07-03",3525
"2015-07-10",3415
"2015-07-17",4000
"2015-07-24",3765
"2015-07-31",3515
"2015-08-07",3520
"2015-08-13",3345
"2015-08-21",2880
"2015-08-28",3170
"2015-09-04",2940
"2015-09-11",2955
"2015-09-18",3125
"2015-09-25",3140
"2015-10-02",3270
"2015-10-08",3180
"2015-10-16",3330
"2015-10-23",3280
"2015-10-30",3060
"2015-11-06",3040
"2015-11-13",3010
"2015-11-20",3160
"2015-11-27",3055
"2015-12-04",3085
"2015-12-11",3060
"2015-12-18",3080
"2015-12-24",3065
"2015-12-30",3170
"2016-01-08",3005
"2016-01-15",2975
"2016-01-22",3085
"2016-01-29",3170
"2016-02-05",3610
"2016-02-12",3510
"2016-02-19",3600
"2016-02-26",3440
"2016-03-04",3460
"2016-03-11",3550
"2016-03-18",3400
"2016-03-25",3325
"2016-04-01",3285
"2016-04-08",3330
"2016-04-15",3370
"2016-04-22",3535
"2016-04-29",3405
"2016-05-04",3380
"2016-05-13",3570
"2016-05-20",3550
"2016-05-27",3505
"2016-06-03",3450
"2016-06-10",3230
"2016-06-17",3255
"2016-06-24",3035
"2016-07-01",3190
"2016-07-08",3165
"2016-07-15",3230
"2016-07-22",3155
"2016-07-29",3145
"2016-08-05",3265
"2016-08-12",3245
"2016-08-19",3300
"2016-08-26",3185
"2016-09-02",3235
"2016-09-09",3260
"2016-09-13",3255
"2016-09-23",3410
"2016-09-30",3575
"2016-10-07",3515
"2016-10-14",3370
"2016-10-21",3430
"2016-10-28",3280
"2016-11-04",3205
"2016-11-11",3375
"2016-11-18",3445
"2016-11-25",3420
"2016-12-02",3300
"2016-12-09",3430
"2016-12-16",3405
"2016-12-23",3320
"2016-12-29",3315
"2017-01-06",3410
"2017-01-13",3430
"2017-01-20",3300
"2017-01-26",3485
"2017-02-03",3390
"2017-02-10",3335
"2017-02-17",3395
"2017-02-24",3345
"2017-03-03",3390
"2017-03-10",3320
"2017-03-17",3180
"2017-03-24",3175
"2017-03-31",3250
"2017-04-07",3200
"2017-04-14",3140
"2017-04-21",3135
"2017-04-28",3130
"2017-05-04",3110
"2017-05-12",3135
"2017-05-19",3190
"2017-05-26",3235
"2017-06-02",3310
"2017-06-09",3180
"2017-06-16",3170
"2017-06-23",3165
"2017-06-30",3145
"2017-07-07",3130
"2017-07-14",3105
"2017-07-21",3110
"2017-07-28",3095
"2017-08-04",3115
"2017-08-11",3065
"2017-08-18",3125
"2017-08-25",2950
"2017-09-01",2855
"2017-09-08",2905
"2017-09-15",2800
"2017-09-22",2650
"2017-09-29",2635
"2017-10-13",2510
"2017-10-20",2475
"2017-10-27",2505
"2017-11-03",2505
"2017-11-10",2535
"2017-11-17",2545
"2017-11-24",2605
"2017-12-01",2580
"2017-12-08",2540
"2017-12-15",2545
"2017-12-22",2615
"2017-12-28",2560
"2018-01-05",2530
"2018-01-12",2450
"2018-01-19",2345
"2018-01-26",2500
"2018-02-02",2565
"2018-02-09",2510
"2018-02-14",2530
"2018-02-23",2595
"2018-03-02",2600
"2018-03-09",2680
"2018-03-16",2780
"2018-03-23",2630
"2018-03-30",2635
"2018-04-06",2620
"2018-04-13",2600
"2018-04-20",2760
"2018-04-27",2920
"2018-05-04",3395
"2018-05-11",3330
"2018-05-18",3190
"2018-05-25",2790
"2018-06-01",2930
"2018-06-08",3240
"2018-06-15",2925
"2018-06-22",3170
"2018-06-29",2750
"2018-07-06",2605
"2018-07-13",2660
"2018-07-20",2510
"2018-07-27",2590
"2018-08-03",2550
"2018-08-10",2585
"2018-08-17",2720
"2018-08-24",2815
"2018-08-31",2780
"2018-09-07",2845
"2018-09-14",2995
"2018-09-21",2815
"2018-09-28",2800
"2018-10-05",2815
"2018-10-12",2575
"2018-10-19",2630
"2018-10-26",2320
"2018-11-02",2345
"2018-11-09",2355
"2018-11-16",2380
"2018-11-23",2430
"2018-11-30",2655
"2018-12-07",2800
"2018-12-14",2815
"2018-12-21",2795
"2018-12-28",2875
"2019-01-04",2915
"2019-01-11",3400
"2019-01-18",3945
"2019-01-25",3765
"2019-02-01",3860
"2019-02-08",4150
"2019-02-15",4240
"2019-02-22",3950
"2019-02-28",3650
"2019-03-08",3285
"2019-03-15",3250
"2019-03-22",3105
"2019-03-29",3295
"2019-04-05",3615
"2019-04-12",3665
"2019-04-19",3570
"2019-04-26",3405
"2019-05-03",3390
"2019-05-10",3165
"2019-05-17",3375
"2019-05-24",3175
"2019-05-31",3220
"2019-06-07",3300
"2019-06-14",3515
"2019-06-21",3470
"2019-06-28",3435
"2019-07-05",3405
"2019-07-12",3260
"2019-07-19",3150
"2019-07-26",2905
"2019-08-02",2890
"2019-08-09",2885
"2019-08-16",3030
"2019-08-23",2925
"2019-08-30",2905
"2019-09-06",2940
"2019-09-11",3120
"2019-09-20",3325
"2019-09-27",3185
"2019-10-04",3085
"2019-10-11",2895
"2019-10-18",3030
"2019-10-25",2835
"2019-11-01",2850
"2019-11-08",2935
"2019-11-15",2945
"2019-11-22",2800
"2019-11-29",2780
"2019-12-06",2695
"2019-12-13",2745
"2019-12-20",2780
"2019-12-27",2755
"2020-01-03",2760
"2020-01-10",2670
"2020-01-17",2725
"2020-01-23",2740
"2020-01-31",2560
"2020-02-07",2655
"2020-02-14",2730
"2020-02-21",2560
"2020-02-28",2290
"2020-03-06",2325
"2020-03-13",1870
"2020-03-20",1700
"2020-03-27",1855
"2020-04-03",1955
"2020-04-10",2125
"2020-04-17",2345
"2020-04-24",2230
"2020-04-29",2295
"2020-05-08",2365
"2020-05-15",2310
"2020-05-22",2335
"2020-05-29",2400
"2020-06-05",2450
"2020-06-12",2230
"2020-06-19",2200
"2020-06-26",2130
"2020-07-03",2100
"2020-07-10",2265
"2020-07-17",2430
"2020-07-24",2300
"2020-07-31",2370
"2020-08-07",2350
"2020-08-14",2410
"2020-08-21",2135
"2020-08-28",2240
"2020-09-04",2270
"2020-09-11",2300
"2020-09-18",2385
"2020-09-25",2285
"2020-09-29",2425
"2020-10-08",2535
"2020-10-16",2485
"2020-10-23",2505
"2020-10-30",2330
"2020-11-02",2385
