"","Price"
"2015-07-10",6160
"2015-07-17",6160
"2015-07-24",6000
"2015-07-31",6000
"2015-08-07",6300
"2015-08-13",6300
"2015-08-21",6300
"2015-08-28",6480
"2015-09-04",5510
"2015-09-11",6200
"2015-09-18",6400
"2015-09-25",6150
"2015-10-02",6100
"2015-10-08",6100
"2015-10-16",6200
"2015-10-23",6200
"2015-10-30",6200
"2015-11-06",6200
"2015-11-13",6200
"2015-11-20",6200
"2015-11-27",6200
"2015-12-04",6200
"2015-12-11",6200
"2015-12-18",6200
"2015-12-24",6200
"2015-12-30",6200
"2016-01-08",6200
"2016-01-15",6380
"2016-01-22",6380
"2016-01-29",6380
"2016-02-05",6380
"2016-02-12",6380
"2016-02-19",6200
"2016-02-26",6020
"2016-03-04",5200
"2016-03-11",5200
"2016-03-18",5200
"2016-03-25",5200
"2016-04-01",5200
"2016-04-08",5200
"2016-04-15",5250
"2016-04-22",5250
"2016-04-29",5250
"2016-05-04",5250
"2016-05-13",5510
"2016-05-20",6000
"2016-05-27",6900
"2016-06-03",7000
"2016-06-10",6800
"2016-06-17",6500
"2016-06-24",6500
"2016-07-01",6690
"2016-07-08",6880
"2016-07-15",6880
"2016-07-22",7000
"2016-07-29",7100
"2016-08-05",7100
"2016-08-12",7180
"2016-08-19",7150
"2016-08-26",7150
"2016-09-02",6850
"2016-09-09",6850
"2016-09-13",6200
"2016-09-23",6420
"2016-09-30",6780
"2016-10-07",6400
"2016-10-14",6200
"2016-10-21",5900
"2016-10-28",6100
"2016-11-04",5900
"2016-11-11",6880
"2016-11-18",6500
"2016-11-25",7190
"2016-12-02",6500
"2016-12-09",6500
"2016-12-16",7000
"2016-12-23",5000
"2016-12-29",4800
"2017-01-06",3965
"2017-01-13",3710
"2017-01-20",1970
"2017-01-26",2115
"2017-02-03",2510
"2017-02-10",3500
"2017-02-17",3565
"2017-02-24",3465
"2017-03-03",2105
"2017-03-10",1285
"2017-03-17",1290
"2017-03-24",1845
"2017-03-31",1805
"2017-04-07",1170
"2017-04-14",1090
"2017-04-21",1020
"2017-04-28",1290
"2017-05-04",1445
"2017-05-12",2180
"2017-05-19",1955
"2017-05-26",1995
"2017-06-02",1840
"2017-06-09",1870
"2017-06-16",1985
"2017-06-23",1850
"2017-06-30",1870
"2017-07-07",1435
"2017-07-14",1510
"2017-07-21",1570
"2017-07-28",1210
"2017-08-04",1080
"2017-08-11",970
"2017-08-18",1360
"2017-08-25",1065
"2017-09-01",1410
"2017-09-08",1370
"2017-09-15",1470
"2017-09-22",1375
"2017-09-29",1275
"2017-10-13",960
"2017-10-20",850
"2017-10-27",1435
"2017-11-03",1385
"2017-11-10",1225
"2017-11-17",950
"2017-11-24",995
"2017-12-01",1000
"2017-12-08",925
"2017-12-15",820
"2017-12-22",800
"2017-12-28",810
"2018-01-05",900
"2018-01-12",849
"2018-01-19",900
"2018-01-26",950
"2018-02-02",1050
"2018-02-09",869
"2018-02-14",980
"2018-02-23",842
"2018-03-02",950
"2018-03-09",920
"2018-03-16",970
"2018-03-23",839
"2018-03-30",995
"2018-04-06",969
"2018-04-13",830
"2018-04-20",821
"2018-04-27",850
"2018-05-04",826
"2018-05-11",1005
"2018-05-18",899
"2018-05-25",813
"2018-06-01",680
"2018-06-08",810
"2018-06-15",990
"2018-06-22",850
"2018-06-29",943
"2018-07-06",985
"2018-07-13",800
"2018-07-20",976
"2018-07-27",874
"2018-08-03",1050
"2018-08-10",1000
"2018-08-17",1000
"2018-08-24",1280
"2018-08-31",1020
"2018-09-07",1080
"2018-09-14",995
"2018-09-21",850
"2018-09-28",730
"2018-10-05",890
"2018-10-12",1350
"2018-10-19",1045
"2018-10-26",850
"2018-11-02",860
"2018-11-09",740
"2018-11-16",535
"2018-11-23",699
"2018-11-30",575
"2018-12-07",486
"2018-12-14",432
"2018-12-21",421
"2018-12-28",435
"2019-01-04",650
"2019-01-11",578
"2019-01-18",630
"2019-01-25",500
"2019-02-01",689
"2019-02-08",640
"2019-02-15",619
"2019-02-22",650
"2019-02-28",635
"2019-03-08",632
"2019-03-15",540
"2019-03-22",550
"2019-03-29",550
"2019-04-05",562
"2019-04-12",571
"2019-04-19",601
"2019-04-26",715
"2019-05-03",1195
"2019-05-10",1000
"2019-05-17",998
"2019-05-24",850
"2019-05-31",721
"2019-06-07",756
"2019-06-14",825
"2019-06-21",1345
"2019-06-28",1165
"2019-07-05",1100
"2019-07-12",985
"2019-07-19",811
"2019-07-26",1200
"2019-08-02",1000
"2019-08-09",1200
"2019-08-16",1140
"2019-08-23",1300
"2019-08-30",1860
"2019-09-06",3725
"2019-09-11",4200
"2019-09-20",3500
"2019-09-27",2500
"2019-10-04",2065
"2019-10-11",2085
"2019-10-18",2960
"2019-10-25",2930
"2019-11-01",3155
"2019-11-08",4000
"2019-11-15",4145
"2019-11-22",3720
"2019-11-29",3705
"2019-12-06",4000
"2019-12-13",4150
"2019-12-20",4100
"2019-12-27",4500
"2020-01-03",4210
"2020-01-10",6000
"2020-01-17",7200
"2020-01-23",7300
"2020-01-31",8000
"2020-02-07",7210
"2020-02-14",8050
"2020-02-21",8000
"2020-02-28",7600
"2020-03-06",7600
"2020-03-13",6750
"2020-03-20",7300
"2020-03-27",7000
"2020-04-03",6490
"2020-04-10",6400
"2020-04-17",6500
"2020-04-24",6690
"2020-04-29",6800
"2020-05-08",7200
"2020-05-15",7200
"2020-05-22",9180
"2020-05-29",9690
"2020-06-05",9880
"2020-06-12",11000
"2020-06-19",12450
"2020-06-26",15500
"2020-07-03",18000
"2020-07-10",23450
"2020-07-17",26900
"2020-07-24",24400
"2020-07-31",20000
"2020-08-07",27500
"2020-08-14",28700
"2020-08-21",31150
"2020-08-28",28750
"2020-09-04",26750
"2020-09-11",26400
"2020-09-18",24050
"2020-09-25",21250
"2020-09-29",22600
"2020-10-08",25000
"2020-10-16",22850
"2020-10-23",23450
"2020-10-30",23700
"2020-11-02",23500
