"","Price"
"2016-03-04",9749
"2016-03-11",9793
"2016-03-18",9619
"2016-03-25",9358
"2016-04-01",9184
"2016-04-08",9314
"2016-04-15",9271
"2016-04-22",9880
"2016-04-29",10533
"2016-05-04",11577
"2016-05-13",11795
"2016-05-20",10533
"2016-05-27",10576
"2016-06-03",11229
"2016-06-10",11403
"2016-06-17",9923
"2016-06-24",9140
"2016-07-01",9793
"2016-07-08",11621
"2016-07-15",10881
"2016-07-22",11534
"2016-07-29",11534
"2016-08-05",11012
"2016-08-12",10576
"2016-08-19",10228
"2016-08-26",9401
"2016-09-02",9053
"2016-09-09",8879
"2016-09-13",9009
"2016-09-23",10098
"2016-09-30",9184
"2016-10-07",9140
"2016-10-14",9184
"2016-10-21",9227
"2016-10-28",8705
"2016-11-04",8339
"2016-11-11",8531
"2016-11-18",8339
"2016-11-25",7556
"2016-12-02",6746
"2016-12-09",6607
"2016-12-16",7155
"2016-12-23",6842
"2016-12-29",6694
"2017-01-06",7712
"2017-01-13",7599
"2017-01-20",7625
"2017-01-26",7042
"2017-02-03",6973
"2017-02-10",6964
"2017-02-17",6720
"2017-02-24",6955
"2017-03-03",6572
"2017-03-10",6563
"2017-03-17",6720
"2017-03-24",6781
"2017-03-31",7120
"2017-04-07",7260
"2017-04-14",6920
"2017-04-21",6999
"2017-04-28",7277
"2017-05-04",7155
"2017-05-12",7277
"2017-05-19",7347
"2017-05-26",7582
"2017-06-02",7660
"2017-06-09",7930
"2017-06-16",7495
"2017-06-23",8034
"2017-06-30",8026
"2017-07-07",7425
"2017-07-14",7225
"2017-07-21",7791
"2017-07-28",7547
"2017-08-04",7356
"2017-08-11",7164
"2017-08-18",6807
"2017-08-25",6694
"2017-09-01",6642
"2017-09-08",6711
"2017-09-15",6894
"2017-09-22",7434
"2017-09-29",7042
"2017-10-13",6946
"2017-10-20",8261
"2017-10-27",8122
"2017-11-03",7965
"2017-11-10",8661
"2017-11-17",9488
"2017-11-24",9009
"2017-12-01",10968
"2017-12-08",9227
"2017-12-15",9314
"2017-12-22",8687
"2017-12-28",9009
"2018-01-05",9749
"2018-01-12",10185
"2018-01-19",10228
"2018-01-26",9836
"2018-02-02",9445
"2018-02-09",8592
"2018-02-14",8879
"2018-02-23",8792
"2018-03-02",8670
"2018-03-09",8513
"2018-03-16",9401
"2018-03-23",8444
"2018-03-30",8879
"2018-04-06",9793
"2018-04-13",14798
"2018-04-20",14885
"2018-04-27",16060
"2018-05-04",12230
"2018-05-11",12622
"2018-05-18",12535
"2018-05-25",12752
"2018-06-01",12970
"2018-06-08",12578
"2018-06-15",11882
"2018-06-22",11621
"2018-06-29",10924
"2018-07-06",12317
"2018-07-13",12013
"2018-07-20",11969
"2018-07-27",11490
"2018-08-03",11012
"2018-08-10",10707
"2018-08-17",10359
"2018-08-24",11142
"2018-08-31",11664
"2018-09-07",11055
"2018-09-14",12187
"2018-09-21",12100
"2018-09-28",11882
"2018-10-05",10489
"2018-10-12",9488
"2018-10-19",8879
"2018-10-26",7634
"2018-11-02",7965
"2018-11-09",7686
"2018-11-16",7556
"2018-11-23",7564
"2018-11-30",7678
"2018-12-07",7199
"2018-12-14",7338
"2018-12-21",8235
"2018-12-28",9445
"2019-01-04",9140
"2019-01-11",8696
"2019-01-18",8278
"2019-01-25",8391
"2019-02-01",8835
"2019-02-08",9009
"2019-02-15",8670
"2019-02-22",9619
"2019-02-28",9532
"2019-03-08",9096
"2019-03-15",9096
"2019-03-22",8835
"2019-03-29",9923
"2019-04-05",8557
"2019-04-12",8748
"2019-04-19",8835
"2019-04-26",8792
"2019-05-03",9500
"2019-05-10",9370
"2019-05-17",8700
"2019-05-24",7740
"2019-05-31",7740
"2019-06-07",7340
"2019-06-14",7410
"2019-06-21",7400
"2019-06-28",6770
"2019-07-05",6920
"2019-07-12",6880
"2019-07-19",7000
"2019-07-26",6700
"2019-08-02",6240
"2019-08-09",5320
"2019-08-16",5780
"2019-08-23",6080
"2019-08-30",6500
"2019-09-06",6700
"2019-09-11",6720
"2019-09-20",7150
"2019-09-27",6950
"2019-10-04",6760
"2019-10-11",7020
"2019-10-18",6900
"2019-10-25",8470
"2019-11-01",9490
"2019-11-08",11550
"2019-11-15",11750
"2019-11-22",9930
"2019-11-29",9980
"2019-12-06",10100
"2019-12-13",10150
"2019-12-20",10000
"2019-12-27",10750
"2020-01-03",10950
"2020-01-10",10600
"2020-01-17",9940
"2020-01-23",12800
"2020-01-31",10550
"2020-02-07",10450
"2020-02-14",11450
"2020-02-21",11000
"2020-02-28",10250
"2020-03-06",11300
"2020-03-13",7920
"2020-03-20",7840
"2020-03-27",9280
"2020-04-03",9240
"2020-04-10",9820
"2020-04-17",10100
"2020-04-24",9610
"2020-04-29",9520
"2020-05-08",11100
"2020-05-15",11150
"2020-05-22",10650
"2020-05-29",11150
"2020-06-05",13050
"2020-06-12",13500
"2020-06-19",12600
"2020-06-26",11500
"2020-07-03",13400
"2020-07-10",13050
"2020-07-17",12200
"2020-07-24",16050
"2020-07-31",18600
"2020-08-07",23800
"2020-08-14",23750
"2020-08-21",20750
"2020-08-28",22150
"2020-09-04",30200
"2020-09-11",27150
"2020-09-18",32300
"2020-09-25",27950
"2020-09-29",26450
"2020-10-08",26900
"2020-10-16",26400
"2020-10-23",24950
"2020-10-30",27550
"2020-11-02",27950
