"","Price"
"2018-07-06",62900
"2018-07-13",66200
"2018-07-20",63600
"2018-07-27",64900
"2018-08-03",64000
"2018-08-10",65500
"2018-08-17",67900
"2018-08-24",67300
"2018-08-31",68500
"2018-09-07",68000
"2018-09-14",68000
"2018-09-21",67300
"2018-09-28",68000
"2018-10-05",65400
"2018-10-12",65500
"2018-10-19",62900
"2018-10-26",61300
"2018-11-02",60200
"2018-11-09",60100
"2018-11-16",59400
"2018-11-23",59500
"2018-11-30",60400
"2018-12-07",58300
"2018-12-14",58000
"2018-12-21",58300
"2018-12-28",58100
"2019-01-04",56900
"2019-01-11",57200
"2019-01-18",58000
"2019-01-25",58700
"2019-02-01",59200
"2019-02-08",59300
"2019-02-15",58900
"2019-02-22",58900
"2019-02-28",59700
"2019-03-08",58400
"2019-03-15",59100
"2019-03-22",59000
"2019-03-29",56600
"2019-04-05",57200
"2019-04-12",57400
"2019-04-19",62300
"2019-04-26",62600
"2019-05-03",61000
"2019-05-10",59400
"2019-05-17",58600
"2019-05-24",59600
"2019-05-31",60700
"2019-06-07",64200
"2019-06-14",65000
"2019-06-21",62000
"2019-06-28",61200
"2019-07-05",62000
"2019-07-12",60400
"2019-07-19",60800
"2019-07-26",60000
"2019-08-02",58400
"2019-08-09",58200
"2019-08-16",57900
"2019-08-23",57700
"2019-08-30",57500
"2019-09-06",57000
"2019-09-11",56700
"2019-09-20",58200
"2019-09-27",56500
"2019-10-04",56200
"2019-10-11",56100
"2019-10-18",56800
"2019-10-25",57100
"2019-11-01",57500
"2019-11-08",57500
"2019-11-15",57100
"2019-11-22",57500
"2019-11-29",58400
"2019-12-06",58000
"2019-12-13",56800
"2019-12-20",57900
"2019-12-27",57800
"2020-01-03",57800
"2020-01-10",56300
"2020-01-17",55800
"2020-01-23",54700
"2020-01-31",53200
"2020-02-07",53400
"2020-02-14",52700
"2020-02-21",52800
"2020-02-28",50600
"2020-03-06",52200
"2020-03-13",44950
"2020-03-20",40750
"2020-03-27",45250
"2020-04-03",45400
"2020-04-10",48050
"2020-04-17",48950
"2020-04-24",49150
"2020-04-29",50800
"2020-05-08",51400
"2020-05-15",52200
"2020-05-22",54000
"2020-05-29",55900
"2020-06-05",55700
"2020-06-12",55700
"2020-06-19",57700
"2020-06-26",58100
"2020-07-03",59400
"2020-07-10",62500
"2020-07-17",65600
"2020-07-24",68300
"2020-07-31",69100
"2020-08-07",69000
"2020-08-14",69200
"2020-08-21",69300
"2020-08-28",69500
"2020-09-04",70400
"2020-09-11",70000
"2020-09-18",69800
"2020-09-25",68700
"2020-09-29",69000
"2020-10-08",68700
"2020-10-16",68500
"2020-10-23",68500
"2020-10-30",68600
"2020-11-02",68500
