"","Price"
"2018-07-06",1740
"2018-07-13",1770
"2018-07-20",1775
"2018-07-27",1685
"2018-08-03",1720
"2018-08-10",1720
"2018-08-17",1700
"2018-08-24",1645
"2018-08-31",1630
"2018-09-07",1540
"2018-09-14",1535
"2018-09-21",1555
"2018-09-28",1610
"2018-10-05",1550
"2018-10-12",1290
"2018-10-19",1410
"2018-10-26",1320
"2018-11-02",1325
"2018-11-09",1345
"2018-11-16",1405
"2018-11-23",1360
"2018-11-30",1400
"2018-12-07",1360
"2018-12-14",1310
"2018-12-21",1220
"2018-12-28",1225
"2019-01-04",1340
"2019-01-11",1345
"2019-01-18",1360
"2019-01-25",1350
"2019-02-01",1340
"2019-02-08",1350
"2019-02-15",1440
"2019-02-22",1490
"2019-02-28",1425
"2019-03-08",1460
"2019-03-15",1445
"2019-03-22",1410
"2019-03-29",1395
"2019-04-05",1605
"2019-04-12",1775
"2019-04-19",1870
"2019-04-26",1830
"2019-05-03",1835
"2019-05-10",1730
"2019-05-17",1865
"2019-05-24",1940
"2019-05-31",3230
"2019-06-07",2680
"2019-06-14",2240
"2019-06-21",2060
"2019-06-28",1930
"2019-07-05",1880
"2019-07-12",1865
"2019-07-19",1775
"2019-07-26",1565
"2019-08-02",1505
"2019-08-09",1495
"2019-08-16",1400
"2019-08-23",1500
"2019-08-30",1500
"2019-09-06",1560
"2019-09-11",1630
"2019-09-20",1715
"2019-09-27",1535
"2019-10-04",1445
"2019-10-11",1460
"2019-10-18",1650
"2019-10-25",1660
"2019-11-01",1620
"2019-11-08",1655
"2019-11-15",1725
"2019-11-22",1485
"2019-11-29",1470
"2019-12-06",1410
"2019-12-13",1465
"2019-12-20",1580
"2019-12-27",1610
"2020-01-03",1770
"2020-01-10",1605
"2020-01-17",1720
"2020-01-23",1810
"2020-01-31",1800
"2020-02-07",2000
"2020-02-14",4055
"2020-02-21",3170
"2020-02-28",2355
"2020-03-06",2430
"2020-03-13",2000
"2020-03-20",1415
"2020-03-27",1405
"2020-04-03",1940
"2020-04-10",2230
"2020-04-17",2360
"2020-04-24",2230
"2020-04-29",2285
"2020-05-08",2385
"2020-05-15",2310
"2020-05-22",2290
"2020-05-29",2215
"2020-06-05",2220
"2020-06-12",1790
"2020-06-19",1690
"2020-06-26",1605
"2020-07-03",1685
"2020-07-10",1580
"2020-07-17",1730
"2020-07-24",1645
"2020-07-31",1705
"2020-08-07",1680
"2020-08-14",1615
"2020-08-21",1490
"2020-08-28",1525
"2020-09-04",1565
"2020-09-11",1555
"2020-09-18",1520
"2020-09-25",1450
"2020-09-29",1555
"2020-10-08",1535
"2020-10-16",1430
"2020-10-23",1450
"2020-10-30",1420
"2020-11-02",1460
