"","Price"
"2014-03-21",1825
"2014-03-28",1730
"2014-04-04",1940
"2014-04-11",1995
"2014-04-18",2230
"2014-04-25",2150
"2014-05-02",2280
"2014-05-09",2270
"2014-05-16",2200
"2014-05-23",2120
"2014-05-30",2150
"2014-06-05",2160
"2014-06-13",2185
"2014-06-20",1930
"2014-06-27",1965
"2014-07-04",2015
"2014-07-11",1945
"2014-07-18",2045
"2014-07-25",2025
"2014-08-01",2000
"2014-08-08",1990
"2014-08-14",2000
"2014-08-22",2015
"2014-08-29",2005
"2014-09-05",2190
"2014-09-12",2225
"2014-09-19",2435
"2014-09-26",2445
"2014-10-02",2440
"2014-10-10",2415
"2014-10-17",2425
"2014-10-24",2235
"2014-10-31",2325
"2014-11-07",2330
"2014-11-14",2235
"2014-11-21",2185
"2014-11-28",1995
"2014-12-05",2100
"2014-12-12",1985
"2014-12-19",1955
"2014-12-26",1920
"2015-01-02",1800
"2015-01-09",1835
"2015-01-16",1740
"2015-01-23",1745
"2015-01-30",1940
"2015-02-06",2645
"2015-02-13",2785
"2015-02-17",2785
"2015-02-27",2775
"2015-03-06",3020
"2015-03-13",2925
"2015-03-20",3145
"2015-03-27",3030
"2015-04-03",3200
"2015-04-10",3100
"2015-04-17",3100
"2015-04-24",2845
"2015-04-30",2700
"2015-05-08",2665
"2015-05-15",2995
"2015-05-22",2965
"2015-05-29",2790
"2015-06-05",2730
"2015-06-12",2510
"2015-06-19",2365
"2015-06-26",2485
"2015-07-03",2845
"2015-07-10",2720
"2015-07-17",2795
"2015-07-24",3010
"2015-07-31",2870
"2015-08-07",3270
"2015-08-13",3480
"2015-08-21",2885
"2015-08-28",3500
"2015-09-04",3285
"2015-09-11",3400
"2015-09-18",3035
"2015-09-25",3005
"2015-10-02",2990
"2015-10-08",2995
"2015-10-16",3050
"2015-10-23",3060
"2015-10-30",2825
"2015-11-06",2930
"2015-11-13",2800
"2015-11-20",2800
"2015-11-27",2895
"2015-12-04",2960
"2015-12-11",2640
"2015-12-18",2750
"2015-12-24",2895
"2015-12-30",3030
"2016-01-08",2820
"2016-01-15",2870
"2016-01-22",2770
"2016-01-29",2705
"2016-02-05",2680
"2016-02-12",2525
"2016-02-19",2320
"2016-02-26",2440
"2016-03-04",2415
"2016-03-11",2565
"2016-03-18",2495
"2016-03-25",2390
"2016-04-01",2485
"2016-04-08",2610
"2016-04-15",2540
"2016-04-22",2630
"2016-04-29",2700
"2016-05-04",2600
"2016-05-13",2520
"2016-05-20",2465
"2016-05-27",2425
"2016-06-03",2585
"2016-06-10",2575
"2016-06-17",2445
"2016-06-24",2500
"2016-07-01",2870
"2016-07-08",2880
"2016-07-15",2935
"2016-07-22",2785
"2016-07-29",2730
"2016-08-05",2675
"2016-08-12",2675
"2016-08-19",2565
"2016-08-26",2465
"2016-09-02",2405
"2016-09-09",2360
"2016-09-13",2390
"2016-09-23",2830
"2016-09-30",3035
"2016-10-07",3200
"2016-10-14",3100
"2016-10-21",2825
"2016-10-28",2635
"2016-11-04",2640
"2016-11-11",2900
"2016-11-18",2890
"2016-11-25",3030
"2016-12-02",2790
"2016-12-09",2600
"2016-12-16",2575
"2016-12-23",2690
"2016-12-29",2620
"2017-01-06",2750
"2017-01-13",2795
"2017-01-20",2740
"2017-01-26",2605
"2017-02-03",2520
"2017-02-10",2485
"2017-02-17",2550
"2017-02-24",2390
"2017-03-03",2300
"2017-03-10",2355
"2017-03-17",2700
"2017-03-24",2915
"2017-03-31",2830
"2017-04-07",2685
"2017-04-14",2420
"2017-04-21",2410
"2017-04-28",2450
"2017-05-04",2530
"2017-05-12",2515
"2017-05-19",2530
"2017-05-26",2505
"2017-06-02",2585
"2017-06-09",2620
"2017-06-16",2550
"2017-06-23",2425
"2017-06-30",2385
"2017-07-07",2390
"2017-07-14",2320
"2017-07-21",2355
"2017-07-28",2080
"2017-08-04",2075
"2017-08-11",1965
"2017-08-18",2065
"2017-08-25",2130
"2017-09-01",2135
"2017-09-08",2155
"2017-09-15",2025
"2017-09-22",1875
"2017-09-29",1895
"2017-10-13",2300
"2017-10-20",2040
"2017-10-27",1990
"2017-11-03",2225
"2017-11-10",3090
"2017-11-17",8800
"2017-11-24",10650
"2017-12-01",10250
"2017-12-08",11700
"2017-12-15",11900
"2017-12-22",14550
"2017-12-28",13000
"2018-01-05",17200
"2018-01-12",16000
"2018-01-19",13700
"2018-01-26",13400
"2018-02-02",13200
"2018-02-09",13200
"2018-02-14",13500
"2018-02-23",14400
"2018-03-02",12850
"2018-03-09",13250
"2018-03-16",13600
"2018-03-23",13200
"2018-03-30",13600
"2018-04-06",13150
"2018-04-13",15950
"2018-04-20",13900
"2018-04-27",12850
"2018-05-04",12400
"2018-05-11",12900
"2018-05-18",13000
"2018-05-25",13300
"2018-06-01",12650
"2018-06-08",12750
"2018-06-15",13050
"2018-06-22",12850
"2018-06-29",12500
"2018-07-06",11150
"2018-07-13",10550
"2018-07-20",9810
"2018-07-27",9840
"2018-08-03",10050
"2018-08-10",9930
"2018-08-17",9730
"2018-08-24",10050
"2018-08-31",11350
"2018-09-07",10250
"2018-09-14",10000
"2018-09-21",10250
"2018-09-28",10250
"2018-10-05",9280
"2018-10-12",8690
"2018-10-19",8920
"2018-10-26",7280
"2018-11-02",8220
"2018-11-09",8150
"2018-11-16",8230
"2018-11-23",8710
"2018-11-30",8760
"2018-12-07",7790
"2018-12-14",7440
"2018-12-21",7050
"2018-12-28",7800
"2019-01-04",4240
"2019-01-11",3235
"2019-01-18",2940
"2019-01-25",2900
"2019-02-01",2870
"2019-02-08",2875
"2019-02-15",2715
"2019-02-22",2540
"2019-02-28",2565
"2019-03-08",3000
"2019-03-15",2925
"2019-03-22",2730
"2019-03-29",2700
"2019-04-05",3955
"2019-04-12",3815
"2019-04-19",3535
"2019-04-26",4080
"2019-05-03",3835
"2019-05-10",3190
"2019-05-17",3405
"2019-05-24",3610
"2019-05-31",3200
"2019-06-07",3090
"2019-06-14",3200
"2019-06-21",3075
"2019-06-28",2740
"2019-07-05",2805
"2019-07-12",2630
"2019-07-19",2460
"2019-07-26",2360
"2019-08-02",2225
"2019-08-09",2075
"2019-08-16",2075
"2019-08-23",2225
"2019-08-30",2160
"2019-09-06",2135
"2019-09-11",2175
"2019-09-20",2160
"2019-09-27",1915
"2019-10-04",2020
"2019-10-11",2285
"2019-10-18",2240
"2019-10-25",2020
"2019-11-01",2245
"2019-11-08",2270
"2019-11-15",2155
"2019-11-22",2305
"2019-11-29",2660
"2019-12-06",2385
"2019-12-13",2775
"2019-12-20",2775
"2019-12-27",2725
"2020-01-03",2815
"2020-01-10",2725
"2020-01-17",2745
"2020-01-23",2800
"2020-01-31",2610
"2020-02-07",2715
"2020-02-14",3020
"2020-02-21",2630
"2020-02-28",2385
"2020-03-06",2515
"2020-03-13",1895
"2020-03-20",1485
"2020-03-27",1855
"2020-04-03",2045
"2020-04-10",2335
"2020-04-17",2335
"2020-04-24",3015
"2020-04-29",3560
"2020-05-08",3470
"2020-05-15",3250
"2020-05-22",3150
"2020-05-29",3045
"2020-06-05",2840
"2020-06-12",2825
"2020-06-19",2805
"2020-06-26",2865
"2020-07-03",2990
"2020-07-10",2865
"2020-07-17",2815
"2020-07-24",2765
"2020-07-31",2700
"2020-08-07",2725
"2020-08-14",2765
"2020-08-21",2740
"2020-08-28",2885
"2020-09-04",2935
"2020-09-11",2080
"2020-09-18",1945
"2020-09-25",1685
"2020-09-29",1830
"2020-10-08",1865
"2020-10-16",1870
"2020-10-23",1750
"2020-10-30",1700
"2020-11-02",1720
