"","Price"
"2016-12-09",16876
"2016-12-16",17076
"2016-12-23",17026
"2016-12-29",16702
"2017-01-06",16752
"2017-01-13",16502
"2017-01-20",15229
"2017-01-26",16677
"2017-02-03",15778
"2017-02-10",14580
"2017-02-17",13931
"2017-02-24",13581
"2017-03-03",12932
"2017-03-10",13831
"2017-03-17",11534
"2017-03-24",10336
"2017-03-31",9716
"2017-04-07",11184
"2017-04-14",9507
"2017-04-21",9756
"2017-04-28",8708
"2017-05-04",8808
"2017-05-12",9487
"2017-05-19",8528
"2017-05-26",8268
"2017-06-02",9077
"2017-06-09",8898
"2017-06-16",9037
"2017-06-23",8818
"2017-06-30",8818
"2017-07-07",10386
"2017-07-14",11634
"2017-07-21",12682
"2017-07-28",10835
"2017-08-04",10535
"2017-08-11",9876
"2017-08-18",9706
"2017-08-25",10036
"2017-09-01",10186
"2017-09-08",10885
"2017-09-15",12982
"2017-09-22",11234
"2017-09-29",10585
"2017-10-13",9437
"2017-10-20",10386
"2017-10-27",10635
"2017-11-03",10136
"2017-11-10",10236
"2017-11-17",11134
"2017-11-24",11234
"2017-12-01",11184
"2017-12-08",10186
"2017-12-15",10186
"2017-12-22",9916
"2017-12-28",10186
"2018-01-05",10386
"2018-01-12",10985
"2018-01-19",12782
"2018-01-26",11734
"2018-02-02",11184
"2018-02-09",10885
"2018-02-14",11234
"2018-02-23",11434
"2018-03-02",10935
"2018-03-09",10286
"2018-03-16",10485
"2018-03-23",6571
"2018-03-30",7170
"2018-04-06",7170
"2018-04-13",7170
"2018-04-20",7170
"2018-04-27",7170
"2018-05-04",7170
"2018-05-11",7170
"2018-05-18",7170
"2018-05-25",7170
"2018-06-01",7170
"2018-06-08",7170
"2018-06-15",7170
"2018-06-22",7170
"2018-06-29",7170
"2018-07-06",7170
"2018-07-13",7170
"2018-07-20",7170
"2018-07-27",7170
"2018-08-03",7170
"2018-08-10",7170
"2018-08-17",7170
"2018-08-24",7170
"2018-08-31",7170
"2018-09-07",7170
"2018-09-14",7170
"2018-09-21",8610
"2018-09-28",8400
"2018-10-05",7390
"2018-10-12",6830
"2018-10-19",7910
"2018-10-26",7070
"2018-11-02",7420
"2018-11-09",7720
"2018-11-16",7480
"2018-11-23",7230
"2018-11-30",7160
"2018-12-07",7040
"2018-12-14",6880
"2018-12-21",6640
"2018-12-28",6570
"2019-01-04",7260
"2019-01-11",7450
"2019-01-18",7280
"2019-01-25",7570
"2019-02-01",7450
"2019-02-08",7290
"2019-02-15",8440
"2019-02-22",10800
"2019-02-28",11500
"2019-03-08",13200
"2019-03-15",12000
"2019-03-22",11950
"2019-03-29",11550
"2019-04-05",11900
"2019-04-12",15050
"2019-04-19",15000
"2019-04-26",13850
"2019-05-03",12900
"2019-05-10",11550
"2019-05-17",10700
"2019-05-24",11450
"2019-05-31",11150
"2019-06-07",11350
"2019-06-14",11100
"2019-06-21",10450
"2019-06-28",11050
"2019-07-05",10500
"2019-07-12",10300
"2019-07-19",9830
"2019-07-26",9580
"2019-08-02",9150
"2019-08-09",8760
"2019-08-16",8510
"2019-08-23",9170
"2019-08-30",9380
"2019-09-06",10400
"2019-09-11",10650
"2019-09-20",10500
"2019-09-27",10500
"2019-10-04",11800
"2019-10-11",12150
"2019-10-18",11650
"2019-10-25",10750
"2019-11-01",11350
"2019-11-08",11150
"2019-11-15",10800
"2019-11-22",9710
"2019-11-29",9100
"2019-12-06",8850
"2019-12-13",9030
"2019-12-20",8990
"2019-12-27",8810
"2020-01-03",8980
"2020-01-10",8800
"2020-01-17",8800
"2020-01-23",8460
"2020-01-31",7660
"2020-02-07",8660
"2020-02-14",9550
"2020-02-21",9750
"2020-02-28",8530
"2020-03-06",9240
"2020-03-13",7470
"2020-03-20",5080
"2020-03-27",5960
"2020-04-03",6280
"2020-04-10",7400
"2020-04-17",7490
"2020-04-24",7680
"2020-04-29",7400
"2020-05-08",7370
"2020-05-15",6840
"2020-05-22",7120
"2020-05-29",6850
"2020-06-05",7080
"2020-06-12",7010
"2020-06-19",7140
"2020-06-26",6810
"2020-07-03",6860
"2020-07-10",6790
"2020-07-17",6780
"2020-07-24",7000
"2020-07-31",7670
"2020-08-07",7420
"2020-08-14",7400
"2020-08-21",6730
"2020-08-28",6580
"2020-09-04",6670
"2020-09-11",6970
"2020-09-18",7500
"2020-09-25",7080
"2020-09-29",7340
"2020-10-08",8500
"2020-10-16",8450
"2020-10-23",7580
"2020-10-30",7010
"2020-11-02",7050
