"","Price"
"2017-01-06",2060
"2017-01-13",2040
"2017-01-20",2035
"2017-01-26",1995
"2017-02-03",2000
"2017-02-10",1980
"2017-02-17",1990
"2017-02-24",2010
"2017-03-03",2005
"2017-03-10",2025
"2017-03-17",2065
"2017-03-24",2035
"2017-03-31",2040
"2017-04-07",2040
"2017-04-14",1990
"2017-04-21",1985
"2017-04-28",1960
"2017-05-04",1965
"2017-05-12",1985
"2017-05-19",2000
"2017-05-26",2010
"2017-06-02",2085
"2017-06-09",2100
"2017-06-16",2100
"2017-06-23",2075
"2017-06-30",2190
"2017-07-07",2165
"2017-07-14",2110
"2017-07-21",2140
"2017-07-28",2060
"2017-08-04",2065
"2017-08-11",2030
"2017-08-18",1990
"2017-08-25",2000
"2017-09-01",1940
"2017-09-08",1835
"2017-09-15",1800
"2017-09-22",1740
"2017-09-29",1720
"2017-10-13",1685
"2017-10-20",1610
"2017-10-27",1610
"2017-11-03",1705
"2017-11-10",1660
"2017-11-17",1715
"2017-11-24",1725
"2017-12-01",1750
"2017-12-08",1755
"2017-12-15",1770
"2017-12-22",1730
"2017-12-28",1710
"2018-01-05",1645
"2018-01-12",1625
"2018-01-19",1645
"2018-01-26",1695
"2018-02-02",1670
"2018-02-09",1455
"2018-02-14",1490
"2018-02-23",1505
"2018-03-02",1530
"2018-03-09",1500
"2018-03-16",1605
"2018-03-23",1510
"2018-03-30",1525
"2018-04-06",1500
"2018-04-13",1560
"2018-04-20",1590
"2018-04-27",1655
"2018-05-04",1605
"2018-05-11",1655
"2018-05-18",1620
"2018-05-25",1625
"2018-06-01",1610
"2018-06-08",1635
"2018-06-15",1640
"2018-06-22",1570
"2018-06-29",1550
"2018-07-06",1565
"2018-07-13",1635
"2018-07-20",1570
"2018-07-27",1475
"2018-08-03",1495
"2018-08-10",1490
"2018-08-17",1480
"2018-08-24",1465
"2018-08-31",1465
"2018-09-07",1455
"2018-09-14",1450
"2018-09-21",1395
"2018-09-28",1370
"2018-10-05",1280
"2018-10-12",1110
"2018-10-19",1190
"2018-10-26",1125
"2018-11-02",1015
"2018-11-09",1010
"2018-11-16",1030
"2018-11-23",1055
"2018-11-30",1160
"2018-12-07",1120
"2018-12-14",1140
"2018-12-21",1120
"2018-12-28",1120
"2019-01-04",1440
"2019-01-11",1400
"2019-01-18",1425
"2019-01-25",1455
"2019-02-01",1380
"2019-02-08",1390
"2019-02-15",1850
"2019-02-22",1760
"2019-02-28",1585
"2019-03-08",1575
"2019-03-15",1550
"2019-03-22",1620
"2019-03-29",1660
"2019-04-05",1715
"2019-04-12",1725
"2019-04-19",1650
"2019-04-26",1565
"2019-05-03",1635
"2019-05-10",1580
"2019-05-17",1480
"2019-05-24",1560
"2019-05-31",1540
"2019-06-07",1595
"2019-06-14",1640
"2019-06-21",1650
"2019-06-28",1555
"2019-07-05",1535
"2019-07-12",1435
"2019-07-19",1330
"2019-07-26",1185
"2019-08-02",1195
"2019-08-09",1145
"2019-08-16",1125
"2019-08-23",1135
"2019-08-30",1130
"2019-09-06",1175
"2019-09-11",1165
"2019-09-20",1195
"2019-09-27",1110
"2019-10-04",1070
"2019-10-11",1070
"2019-10-18",1130
"2019-10-25",1070
"2019-11-01",1085
"2019-11-08",1405
"2019-11-15",1340
"2019-11-22",1280
"2019-11-29",1260
"2019-12-06",1250
"2019-12-13",1320
"2019-12-20",1320
"2019-12-27",1300
"2020-01-03",1345
"2020-01-10",1260
"2020-01-17",1335
"2020-01-23",1340
"2020-01-31",1245
"2020-02-07",1310
"2020-02-14",1285
"2020-02-21",1255
"2020-02-28",1100
"2020-03-06",1170
"2020-03-13",858
"2020-03-20",702
"2020-03-27",725
"2020-04-03",850
"2020-04-10",916
"2020-04-17",1000
"2020-04-24",969
"2020-04-29",997
"2020-05-08",1230
"2020-05-15",1135
"2020-05-22",1240
"2020-05-29",1265
"2020-06-05",1320
"2020-06-12",1250
"2020-06-19",1205
"2020-06-26",1170
"2020-07-03",1145
"2020-07-10",1185
"2020-07-17",1175
"2020-07-24",1270
"2020-07-31",1185
"2020-08-07",1185
"2020-08-14",1135
"2020-08-21",1010
"2020-08-28",1015
"2020-09-04",1030
"2020-09-11",1115
"2020-09-18",1095
"2020-09-25",1050
"2020-09-29",1110
"2020-10-08",1100
"2020-10-16",1070
"2020-10-23",1070
"2020-10-30",1035
"2020-11-02",1045
