"","Price"
"2019-12-06",5240
"2019-12-13",5070
"2019-12-20",4940
"2019-12-27",4995
"2020-01-03",5410
"2020-01-10",5670
"2020-01-17",5240
"2020-01-23",5500
"2020-01-31",4935
"2020-02-07",5250
"2020-02-14",5080
"2020-02-21",4940
"2020-02-28",4315
"2020-03-06",4760
"2020-03-13",3745
"2020-03-20",3100
"2020-03-27",3870
"2020-04-03",4105
"2020-04-10",4230
"2020-04-17",4255
"2020-04-24",4245
"2020-04-29",4640
"2020-05-08",4710
"2020-05-15",4900
"2020-05-22",4850
"2020-05-29",5070
"2020-06-05",5090
"2020-06-12",7140
"2020-06-19",6140
"2020-06-26",6110
"2020-07-03",5780
"2020-07-10",5770
"2020-07-17",6000
"2020-07-24",6560
"2020-07-31",6030
"2020-08-07",6260
"2020-08-14",5940
"2020-08-21",5880
"2020-08-28",6410
"2020-09-04",6460
"2020-09-11",6480
"2020-09-18",6190
"2020-09-25",5630
"2020-09-29",5990
"2020-10-08",6620
"2020-10-16",6560
"2020-10-23",6180
"2020-10-30",5950
"2020-11-02",5980
