"","Price"
"2016-09-02",88100
"2016-09-09",89700
"2016-09-13",88000
"2016-09-23",87700
"2016-09-30",85100
"2016-10-07",85500
"2016-10-14",87400
"2016-10-21",89200
"2016-10-28",88200
"2016-11-04",86300
"2016-11-11",89200
"2016-11-18",82100
"2016-11-25",79000
"2016-12-02",79800
"2016-12-09",76700
"2016-12-16",80600
"2016-12-23",80100
"2016-12-29",80700
"2017-01-06",77600
"2017-01-13",78100
"2017-01-20",81000
"2017-01-26",86500
"2017-02-03",81400
"2017-02-10",81600
"2017-02-17",83200
"2017-02-24",83500
"2017-03-03",82800
"2017-03-10",84500
"2017-03-17",86000
"2017-03-24",86500
"2017-03-31",85500
"2017-04-07",86800
"2017-04-14",85200
"2017-04-21",85400
"2017-04-28",82700
"2017-05-04",83600
"2017-05-12",82500
"2017-05-19",81100
"2017-05-26",81600
"2017-06-02",85600
"2017-06-09",84800
"2017-06-16",84300
"2017-06-23",84200
"2017-06-30",82000
"2017-07-07",83500
"2017-07-14",84600
"2017-07-21",87000
"2017-07-28",90000
"2017-08-04",88400
"2017-08-11",85000
"2017-08-18",84700
"2017-08-25",85200
"2017-09-01",82000
"2017-09-08",81600
"2017-09-15",80100
"2017-09-22",78600
"2017-09-29",80000
"2017-10-13",81000
"2017-10-20",81200
"2017-10-27",81500
"2017-11-03",81200
"2017-11-10",83400
"2017-11-17",81200
"2017-11-24",81500
"2017-12-01",79000
"2017-12-08",79300
"2017-12-15",80800
"2017-12-22",80700
"2017-12-28",80200
"2018-01-05",80100
"2018-01-12",79700
"2018-01-19",78600
"2018-01-26",78500
"2018-02-02",80500
"2018-02-09",78200
"2018-02-14",77600
"2018-02-23",76600
"2018-03-02",76000
"2018-03-09",75000
"2018-03-16",75000
"2018-03-23",74500
"2018-03-30",76000
"2018-04-06",76900
"2018-04-13",76900
"2018-04-20",76600
"2018-04-27",79100
"2018-05-04",77900
"2018-05-11",101000
"2018-05-18",86100
"2018-05-25",77900
"2018-06-01",82500
"2018-06-08",82100
"2018-06-15",85400
"2018-06-22",83500
"2018-06-29",79500
"2018-07-06",79000
"2018-07-13",76900
"2018-07-20",74400
"2018-07-27",74900
"2018-08-03",73600
"2018-08-10",73100
"2018-08-17",73400
"2018-08-24",69000
"2018-08-31",68100
"2018-09-07",69100
"2018-09-14",69800
"2018-09-21",69000
"2018-09-28",68000
"2018-10-05",68200
"2018-10-12",67600
"2018-10-19",68500
"2018-10-26",63500
"2018-11-02",60100
"2018-11-09",61900
"2018-11-16",60100
"2018-11-23",61900
"2018-11-30",63300
"2018-12-07",69000
"2018-12-14",64800
"2018-12-21",65200
"2018-12-28",63900
"2019-01-04",61300
"2019-01-11",62000
"2019-01-18",65600
"2019-01-25",64900
"2019-02-01",65700
"2019-02-08",67400
"2019-02-15",65200
"2019-02-22",64200
"2019-02-28",66200
"2019-03-08",63300
"2019-03-15",62000
"2019-03-22",62000
"2019-03-29",62000
"2019-04-05",62300
"2019-04-12",63400
"2019-04-19",63600
"2019-04-26",63200
"2019-05-03",63600
"2019-05-10",61600
"2019-05-17",63100
"2019-05-24",62000
"2019-05-31",62400
"2019-06-07",63000
"2019-06-14",63800
"2019-06-21",63900
"2019-06-28",62300
"2019-07-05",63100
"2019-07-12",62500
"2019-07-19",61400
"2019-07-26",60400
"2019-08-02",60000
"2019-08-09",57300
"2019-08-16",57600
"2019-08-23",59000
"2019-08-30",59000
"2019-09-06",58600
"2019-09-11",60900
"2019-09-20",60300
"2019-09-27",58400
"2019-10-04",57500
"2019-10-11",57800
"2019-10-18",57600
"2019-10-25",57400
"2019-11-01",57400
"2019-11-08",58100
"2019-11-15",58600
"2019-11-22",57100
"2019-11-29",58000
"2019-12-06",58000
"2019-12-13",55900
"2019-12-20",56600
"2019-12-27",58000
"2020-01-03",58700
"2020-01-10",56900
"2020-01-17",57400
"2020-01-23",57300
"2020-01-31",54400
"2020-02-07",55400
"2020-02-14",57000
"2020-02-21",56000
"2020-02-28",53300
"2020-03-06",53900
"2020-03-13",48700
"2020-03-20",38150
"2020-03-27",39500
"2020-04-03",43500
"2020-04-10",47000
"2020-04-17",45500
"2020-04-24",46200
"2020-04-29",47050
"2020-05-08",48550
"2020-05-15",48550
"2020-05-22",50500
"2020-05-29",49700
"2020-06-05",60200
"2020-06-12",58200
"2020-06-19",77800
"2020-06-26",61800
"2020-07-03",57700
"2020-07-10",62900
"2020-07-17",62300
"2020-07-24",64600
"2020-07-31",63800
"2020-08-07",62800
"2020-08-14",59800
"2020-08-21",52400
"2020-08-28",53700
"2020-09-04",54300
"2020-09-11",56100
"2020-09-18",56300
"2020-09-25",52300
"2020-09-29",53200
"2020-10-08",52600
"2020-10-16",55900
"2020-10-23",55900
"2020-10-30",55000
"2020-11-02",54600
