"","Price"
"2017-04-21",57600
"2017-04-28",59300
"2017-05-04",59100
"2017-05-12",62000
"2017-05-19",65000
"2017-05-26",72000
"2017-06-02",73800
"2017-06-09",70800
"2017-06-16",66800
"2017-06-23",67000
"2017-06-30",68200
"2017-07-07",69200
"2017-07-14",73000
"2017-07-21",73100
"2017-07-28",73900
"2017-08-04",74800
"2017-08-11",72600
"2017-08-18",68000
"2017-08-25",68100
"2017-09-01",68800
"2017-09-08",66700
"2017-09-15",67100
"2017-09-22",64600
"2017-09-29",65600
"2017-10-13",67200
"2017-10-20",68300
"2017-10-27",66300
"2017-11-03",65600
"2017-11-10",66300
"2017-11-17",60200
"2017-11-24",60500
"2017-12-01",60700
"2017-12-08",60200
"2017-12-15",61700
"2017-12-22",62100
"2017-12-28",62200
"2018-01-05",62200
"2018-01-12",64800
"2018-01-19",64600
"2018-01-26",68700
"2018-02-02",68000
"2018-02-09",63300
"2018-02-14",62900
"2018-02-23",64600
"2018-03-02",65200
"2018-03-09",65800
"2018-03-16",63100
"2018-03-23",61900
"2018-03-30",62100
"2018-04-06",60800
"2018-04-13",60000
"2018-04-20",60700
"2018-04-27",60400
"2018-05-04",60500
"2018-05-11",61700
"2018-05-18",62400
"2018-05-25",59200
"2018-06-01",57800
"2018-06-08",58600
"2018-06-15",58000
"2018-06-22",54700
"2018-06-29",54400
"2018-07-06",51400
"2018-07-13",51800
"2018-07-20",51400
"2018-07-27",52700
"2018-08-03",53000
"2018-08-10",53700
"2018-08-17",53700
"2018-08-24",53600
"2018-08-31",53100
"2018-09-07",51700
"2018-09-14",53400
"2018-09-21",52000
"2018-09-28",55100
"2018-10-05",55500
"2018-10-12",51700
"2018-10-19",51100
"2018-10-26",48000
"2018-11-02",49150
"2018-11-09",50900
"2018-11-16",51500
"2018-11-23",51100
"2018-11-30",51500
"2018-12-07",50700
"2018-12-14",53500
"2018-12-21",52900
"2018-12-28",51600
"2019-01-04",49250
"2019-01-11",51300
"2019-01-18",52000
"2019-01-25",52600
"2019-02-01",53900
"2019-02-08",52900
"2019-02-15",53800
"2019-02-22",53800
"2019-02-28",53600
"2019-03-08",51400
"2019-03-15",54700
"2019-03-22",53400
"2019-03-29",52800
"2019-04-05",53600
"2019-04-12",53500
"2019-04-19",53000
"2019-04-26",52000
"2019-05-03",51900
"2019-05-10",50200
"2019-05-17",50300
"2019-05-24",50100
"2019-05-31",50100
"2019-06-07",50600
"2019-06-14",51000
"2019-06-21",51200
"2019-06-28",51200
"2019-07-05",52400
"2019-07-12",52200
"2019-07-19",52700
"2019-07-26",51100
"2019-08-02",49200
"2019-08-09",47850
"2019-08-16",46250
"2019-08-23",46750
"2019-08-30",48000
"2019-09-06",48250
"2019-09-11",49150
"2019-09-20",51200
"2019-09-27",49750
"2019-10-04",50300
"2019-10-11",49850
"2019-10-18",49950
"2019-10-25",51100
"2019-11-01",49650
"2019-11-08",50800
"2019-11-15",50500
"2019-11-22",49400
"2019-11-29",47850
"2019-12-06",49100
"2019-12-13",51500
"2019-12-20",52600
"2019-12-27",52200
"2020-01-03",50300
"2020-01-10",48300
"2020-01-17",48850
"2020-01-23",48350
"2020-01-31",45700
"2020-02-07",46000
"2020-02-14",46050
"2020-02-21",43950
"2020-02-28",41250
"2020-03-06",40000
"2020-03-13",35850
"2020-03-20",35750
"2020-03-27",38100
"2020-04-03",37400
"2020-04-10",39150
"2020-04-17",38800
"2020-04-24",37500
"2020-04-29",38550
"2020-05-08",38400
"2020-05-15",36950
"2020-05-22",37850
"2020-05-29",37700
"2020-06-05",40250
"2020-06-12",37700
"2020-06-19",37900
"2020-06-26",37050
"2020-07-03",36950
"2020-07-10",35000
"2020-07-17",36000
"2020-07-24",35350
"2020-07-31",35000
"2020-08-07",35600
"2020-08-14",35950
"2020-08-21",32900
"2020-08-28",33250
"2020-09-04",33450
"2020-09-11",33350
"2020-09-18",32800
"2020-09-25",30550
"2020-09-29",31000
"2020-10-08",31950
"2020-10-16",33250
"2020-10-23",35200
"2020-10-30",33000
"2020-11-02",33150
