"","Price"
"2018-12-07",19150
"2018-12-14",19500
"2018-12-21",18000
"2018-12-28",17500
"2019-01-04",16750
"2019-01-11",18600
"2019-01-18",21250
"2019-01-25",21050
"2019-02-01",19700
"2019-02-08",20400
"2019-02-15",21550
"2019-02-22",22450
"2019-02-28",20550
"2019-03-08",20650
"2019-03-15",22900
"2019-03-22",22150
"2019-03-29",22050
"2019-04-05",22500
"2019-04-12",23700
"2019-04-19",25450
"2019-04-26",23850
"2019-05-03",24000
"2019-05-10",22450
"2019-05-17",22500
"2019-05-24",23850
"2019-05-31",23150
"2019-06-07",24600
"2019-06-14",24700
"2019-06-21",25700
"2019-06-28",22350
"2019-07-05",21100
"2019-07-12",19900
"2019-07-19",19550
"2019-07-26",18450
"2019-08-02",18900
"2019-08-09",17750
"2019-08-16",17300
"2019-08-23",17200
"2019-08-30",16700
"2019-09-06",16850
"2019-09-11",17200
"2019-09-20",17500
"2019-09-27",17050
"2019-10-04",17000
"2019-10-11",16800
"2019-10-18",17500
"2019-10-25",16400
"2019-11-01",16450
"2019-11-08",16950
"2019-11-15",17200
"2019-11-22",16950
"2019-11-29",16050
"2019-12-06",15000
"2019-12-13",15050
"2019-12-20",14700
"2019-12-27",14650
"2020-01-03",14900
"2020-01-10",15300
"2020-01-17",16950
"2020-01-23",16100
"2020-01-31",14550
"2020-02-07",15250
"2020-02-14",15050
"2020-02-21",14300
"2020-02-28",12450
"2020-03-06",13150
"2020-03-13",9670
"2020-03-20",9040
"2020-03-27",10000
"2020-04-03",11700
"2020-04-10",12150
"2020-04-17",13700
"2020-04-24",14950
"2020-04-29",14350
"2020-05-08",14400
"2020-05-15",14250
"2020-05-22",14900
"2020-05-29",14650
"2020-06-05",14450
"2020-06-12",13750
"2020-06-19",13650
"2020-06-26",13500
"2020-07-03",13950
"2020-07-10",14300
"2020-07-17",13850
"2020-07-24",14150
"2020-07-31",14000
"2020-08-07",14000
"2020-08-14",13750
"2020-08-21",13450
"2020-08-28",14700
"2020-09-04",14900
"2020-09-11",15850
"2020-09-18",15900
"2020-09-25",15250
"2020-09-29",15650
"2020-10-08",15700
"2020-10-16",16300
"2020-10-23",15500
"2020-10-30",14800
"2020-11-02",14950
