"","Price"
"2019-09-06",1306
"2019-09-11",1292
"2019-09-20",1316
"2019-09-27",1264
"2019-10-04",1254
"2019-10-11",1235
"2019-10-18",1302
"2019-10-25",1340
"2019-11-01",1373
"2019-11-08",1378
"2019-11-15",1416
"2019-11-22",1335
"2019-11-29",1335
"2019-12-06",1359
"2019-12-13",1425
"2019-12-20",1435
"2019-12-27",1445
"2020-01-03",1470
"2020-01-10",1520
"2020-01-17",1530
"2020-01-23",1500
"2020-01-31",1360
"2020-02-07",1450
"2020-02-14",1510
"2020-02-21",1450
"2020-02-28",1300
"2020-03-06",1360
"2020-03-13",1030
"2020-03-20",751
"2020-03-27",896
"2020-04-03",1035
"2020-04-10",1275
"2020-04-17",1350
"2020-04-24",1330
"2020-04-29",1360
"2020-05-08",1405
"2020-05-15",1405
"2020-05-22",1435
"2020-05-29",2080
"2020-06-05",1990
"2020-06-12",2045
"2020-06-19",1980
"2020-06-26",1850
"2020-07-03",1805
"2020-07-10",1840
"2020-07-17",1860
"2020-07-24",1770
"2020-07-31",1820
"2020-08-07",1905
"2020-08-14",1775
"2020-08-21",1295
"2020-08-28",1540
"2020-09-04",1585
"2020-09-11",1675
"2020-09-18",1565
"2020-09-25",1575
"2020-09-29",1570
"2020-10-08",1710
"2020-10-16",1545
"2020-10-23",1530
"2020-10-30",1450
"2020-11-02",1490
