"","Price"
"2014-11-14",2391
"2014-11-21",2273
"2014-11-28",2213
"2014-12-05",1999
"2014-12-12",1863
"2014-12-19",1944
"2014-12-26",1939
"2015-01-02",1981
"2015-01-09",2011
"2015-01-16",1990
"2015-01-23",2310
"2015-01-30",2753
"2015-02-06",2888
"2015-02-13",2964
"2015-02-17",2960
"2015-02-27",3052
"2015-03-06",3389
"2015-03-13",3812
"2015-03-20",4368
"2015-03-27",5515
"2015-04-03",6114
"2015-04-10",7783
"2015-04-17",8601
"2015-04-24",7522
"2015-04-30",8474
"2015-05-08",9276
"2015-05-15",14461
"2015-05-22",16696
"2015-05-29",15557
"2015-06-05",11931
"2015-06-12",14335
"2015-06-19",13618
"2015-06-26",15388
"2015-07-03",14672
"2015-07-10",11426
"2015-07-17",11889
"2015-07-24",11552
"2015-07-31",9613
"2015-08-07",10118
"2015-08-13",8769
"2015-08-21",8314
"2015-08-28",9739
"2015-09-04",9655
"2015-09-11",11046
"2015-09-18",11299
"2015-09-25",10666
"2015-10-02",10161
"2015-10-08",11173
"2015-10-16",11678
"2015-10-23",11215
"2015-10-30",10920
"2015-11-06",10835
"2015-11-13",9276
"2015-11-20",9318
"2015-11-27",9191
"2015-12-04",8406
"2015-12-11",7488
"2015-12-18",8095
"2015-12-24",7901
"2015-12-30",7758
"2016-01-08",8187
"2016-01-15",7530
"2016-01-22",7260
"2016-01-29",7285
"2016-02-05",6122
"2016-02-12",5059
"2016-02-19",5767
"2016-02-26",5776
"2016-03-04",6240
"2016-03-11",6080
"2016-03-18",5919
"2016-03-25",5733
"2016-04-01",5582
"2016-04-08",6104
"2016-04-15",5945
"2016-04-22",5599
"2016-04-29",5565
"2016-05-04",5531
"2016-05-13",5523
"2016-05-20",5945
"2016-05-27",7193
"2016-06-03",6712
"2016-06-10",6704
"2016-06-17",5953
"2016-06-24",5414
"2016-07-01",5691
"2016-07-08",5700
"2016-07-15",6046
"2016-07-22",6366
"2016-07-29",6376
"2016-08-05",6192
"2016-08-12",6431
"2016-08-19",5918
"2016-08-26",5634
"2016-09-02",5405
"2016-09-09",5111
"2016-09-13",5002
"2016-09-23",5295
"2016-09-30",5084
"2016-10-07",4947
"2016-10-14",4644
"2016-10-21",4315
"2016-10-28",3962
"2016-11-04",3600
"2016-11-11",3930
"2016-11-18",3660
"2016-11-25",3444
"2016-12-02",3389
"2016-12-09",3371
"2016-12-16",3847
"2016-12-23",3792
"2016-12-29",3834
"2017-01-06",4191
"2017-01-13",3870
"2017-01-20",3710
"2017-01-26",3582
"2017-02-03",3641
"2017-02-10",3637
"2017-02-17",3710
"2017-02-24",3650
"2017-03-03",3632
"2017-03-10",3458
"2017-03-17",3417
"2017-03-24",3234
"2017-03-31",3316
"2017-04-07",3485
"2017-04-14",3334
"2017-04-21",3449
"2017-04-28",3316
"2017-05-04",3389
"2017-05-12",3435
"2017-05-19",3302
"2017-05-26",3344
"2017-06-02",3792
"2017-06-09",3756
"2017-06-16",3701
"2017-06-23",3605
"2017-06-30",3536
"2017-07-07",3472
"2017-07-14",3339
"2017-07-21",3344
"2017-07-28",3224
"2017-08-04",3124
"2017-08-11",3078
"2017-08-18",3142
"2017-08-25",3073
"2017-09-01",3435
"2017-09-08",3531
"2017-09-15",3563
"2017-09-22",3256
"2017-09-29",3197
"2017-10-13",3087
"2017-10-20",3124
"2017-10-27",3174
"2017-11-03",3476
"2017-11-10",3499
"2017-11-17",3769
"2017-11-24",4736
"2017-12-01",4434
"2017-12-08",3728
"2017-12-15",3747
"2017-12-22",3563
"2017-12-28",3682
"2018-01-05",4049
"2018-01-12",4150
"2018-01-19",4154
"2018-01-26",4260
"2018-02-02",3921
"2018-02-09",4754
"2018-02-14",4452
"2018-02-23",4040
"2018-03-02",3884
"2018-03-09",3980
"2018-03-16",4053
"2018-03-23",3911
"2018-03-30",4136
"2018-04-06",4420
"2018-04-13",4763
"2018-04-20",3820
"2018-04-27",3673
"2018-05-04",3680
"2018-05-11",3675
"2018-05-18",3575
"2018-05-25",3205
"2018-06-01",3420
"2018-06-08",3305
"2018-06-15",3300
"2018-06-22",3070
"2018-06-29",2815
"2018-07-06",2920
"2018-07-13",3195
"2018-07-20",3125
"2018-07-27",2955
"2018-08-03",3055
"2018-08-10",3100
"2018-08-17",3050
"2018-08-24",3280
"2018-08-31",3345
"2018-09-07",3215
"2018-09-14",3270
"2018-09-21",3285
"2018-09-28",3630
"2018-10-05",3195
"2018-10-12",2955
"2018-10-19",2975
"2018-10-26",2630
"2018-11-02",2720
"2018-11-09",2695
"2018-11-16",2665
"2018-11-23",2740
"2018-11-30",2760
"2018-12-07",2690
"2018-12-14",2655
"2018-12-21",2505
"2018-12-28",2530
"2019-01-04",2530
"2019-01-11",2580
"2019-01-18",2600
"2019-01-25",2710
"2019-02-01",2710
"2019-02-08",2705
"2019-02-15",2790
"2019-02-22",2815
"2019-02-28",2740
"2019-03-08",2765
"2019-03-15",2695
"2019-03-22",2650
"2019-03-29",2520
"2019-04-05",2645
"2019-04-12",2655
"2019-04-19",2780
"2019-04-26",2830
"2019-05-03",3100
"2019-05-10",2885
"2019-05-17",2760
"2019-05-24",2585
"2019-05-31",2630
"2019-06-07",2580
"2019-06-14",2740
"2019-06-21",2740
"2019-06-28",2545
"2019-07-05",2515
"2019-07-12",2420
"2019-07-19",2425
"2019-07-26",2120
"2019-08-02",2010
"2019-08-09",2005
"2019-08-16",1955
"2019-08-23",2010
"2019-08-30",3075
"2019-09-06",2830
"2019-09-11",2915
"2019-09-20",2935
"2019-09-27",2720
"2019-10-04",2780
"2019-10-11",2820
"2019-10-18",3110
"2019-10-25",3205
"2019-11-01",4380
"2019-11-08",4915
"2019-11-15",4860
"2019-11-22",4260
"2019-11-29",4060
"2019-12-06",4810
"2019-12-13",4440
"2019-12-20",4185
"2019-12-27",4120
"2020-01-03",4370
"2020-01-10",4250
"2020-01-17",4365
"2020-01-23",4235
"2020-01-31",3890
"2020-02-07",4265
"2020-02-14",4525
"2020-02-21",3870
"2020-02-28",3445
"2020-03-06",3790
"2020-03-13",2950
"2020-03-20",2700
"2020-03-27",3385
"2020-04-03",4135
"2020-04-10",4200
"2020-04-17",4365
"2020-04-24",4050
"2020-04-29",4005
"2020-05-08",4080
"2020-05-15",4230
"2020-05-22",4040
"2020-05-29",3900
"2020-06-05",3980
"2020-06-12",4000
"2020-06-19",4040
"2020-06-26",3815
"2020-07-03",3700
"2020-07-10",3825
"2020-07-17",3810
"2020-07-24",4755
"2020-07-31",4250
"2020-08-07",4295
"2020-08-14",4025
"2020-08-21",3735
"2020-08-28",3870
"2020-09-04",4325
"2020-09-11",4145
"2020-09-18",3915
"2020-09-25",3700
"2020-09-29",3865
"2020-10-08",3900
"2020-10-16",3700
"2020-10-23",3680
"2020-10-30",3535
"2020-11-02",3540
