"","Price"
"2019-09-20",10800
"2019-09-27",10900
"2019-10-04",10300
"2019-10-11",10050
"2019-10-18",10500
"2019-10-25",10050
"2019-11-01",9830
"2019-11-08",9980
"2019-11-15",10150
"2019-11-22",9990
"2019-11-29",9980
"2019-12-06",9760
"2019-12-13",9940
"2019-12-20",9770
"2019-12-27",9920
"2020-01-03",9780
"2020-01-10",9200
"2020-01-17",9380
"2020-01-23",9090
"2020-01-31",8570
"2020-02-07",9280
"2020-02-14",9460
"2020-02-21",9210
"2020-02-28",8420
"2020-03-06",8700
"2020-03-13",7130
"2020-03-20",7330
"2020-03-27",7620
"2020-04-03",7990
"2020-04-10",9480
"2020-04-17",10100
"2020-04-24",9800
"2020-04-29",9710
"2020-05-08",10050
"2020-05-15",9970
"2020-05-22",10300
"2020-05-29",10000
"2020-06-05",10350
"2020-06-12",8880
"2020-06-19",8500
"2020-06-26",8690
"2020-07-03",8770
"2020-07-10",8690
"2020-07-17",8900
"2020-07-24",8920
"2020-07-31",8990
"2020-08-07",9610
"2020-08-14",9350
"2020-08-21",8540
"2020-08-28",9220
"2020-09-04",9600
"2020-09-11",9140
"2020-09-18",9200
"2020-09-25",8450
"2020-09-29",8620
"2020-10-08",8700
"2020-10-16",8440
"2020-10-23",8720
"2020-10-30",8400
"2020-11-02",8430
