"","Price"
"2018-10-12",36500
"2018-10-19",36500
"2018-10-26",34150
"2018-11-02",34600
"2018-11-09",34000
"2018-11-16",34700
"2018-11-23",33250
"2018-11-30",33250
"2018-12-07",33300
"2018-12-14",33600
"2018-12-21",32000
"2018-12-28",33650
"2019-01-04",31550
"2019-01-11",32600
"2019-01-18",32900
"2019-01-25",34000
"2019-02-01",33400
"2019-02-08",32750
"2019-02-15",34700
"2019-02-22",39150
"2019-02-28",38750
"2019-03-08",38200
"2019-03-15",38500
"2019-03-22",37900
"2019-03-29",38000
"2019-04-05",41650
"2019-04-12",41550
"2019-04-19",42800
"2019-04-26",40750
"2019-05-03",41450
"2019-05-10",39400
"2019-05-17",44150
"2019-05-24",44450
"2019-05-31",49500
"2019-06-07",48750
"2019-06-14",48550
"2019-06-21",45800
"2019-06-28",41900
"2019-07-05",42200
"2019-07-12",41150
"2019-07-19",39800
"2019-07-26",37200
"2019-08-02",35050
"2019-08-09",34950
"2019-08-16",34600
"2019-08-23",33950
"2019-08-30",34550
"2019-09-06",33800
"2019-09-11",34250
"2019-09-20",34300
"2019-09-27",32700
"2019-10-04",32300
"2019-10-11",33050
"2019-10-18",34100
"2019-10-25",33950
"2019-11-01",33950
"2019-11-08",35200
"2019-11-15",35300
"2019-11-22",32700
"2019-11-29",33700
"2019-12-06",35650
"2019-12-13",36500
"2019-12-20",34550
"2019-12-27",35850
"2020-01-03",35200
"2020-01-10",35400
"2020-01-17",39400
"2020-01-23",40300
"2020-01-31",38850
"2020-02-07",39100
"2020-02-14",39700
"2020-02-21",44950
"2020-02-28",40650
"2020-03-06",45400
"2020-03-13",35250
"2020-03-20",33400
"2020-03-27",34600
"2020-04-03",39500
"2020-04-10",39050
"2020-04-17",40100
"2020-04-24",39600
"2020-04-29",42600
"2020-05-08",45400
"2020-05-15",50500
"2020-05-22",53500
"2020-05-29",52600
"2020-06-05",55300
"2020-06-12",59500
"2020-06-19",59600
"2020-06-26",59200
"2020-07-03",56300
"2020-07-10",55800
"2020-07-17",57100
"2020-07-24",58400
"2020-07-31",59300
"2020-08-07",61000
"2020-08-14",64400
"2020-08-21",67900
"2020-08-28",68200
"2020-09-04",71000
"2020-09-11",67000
"2020-09-18",67800
"2020-09-25",58200
"2020-09-29",62000
"2020-10-08",63000
"2020-10-16",62900
"2020-10-23",61800
"2020-10-30",59800
"2020-11-02",59800
