"","Price"
"2017-03-10",12950
"2017-03-17",12650
"2017-03-24",12350
"2017-03-31",11950
"2017-04-07",11850
"2017-04-14",11650
"2017-04-21",11650
"2017-04-28",11800
"2017-05-04",11800
"2017-05-12",11750
"2017-05-19",12500
"2017-05-26",12350
"2017-06-02",13300
"2017-06-09",13250
"2017-06-16",13150
"2017-06-23",12850
"2017-06-30",14600
"2017-07-07",13000
"2017-07-14",12600
"2017-07-21",12650
"2017-07-28",12700
"2017-08-04",13250
"2017-08-11",13000
"2017-08-18",13100
"2017-08-25",13400
"2017-09-01",12700
"2017-09-08",12650
"2017-09-15",12500
"2017-09-22",12300
"2017-09-29",12300
"2017-10-13",12200
"2017-10-20",11800
"2017-10-27",11900
"2017-11-03",12100
"2017-11-10",12050
"2017-11-17",11950
"2017-11-24",11600
"2017-12-01",11700
"2017-12-08",11600
"2017-12-15",11000
"2017-12-22",11200
"2017-12-28",11450
"2018-01-05",11600
"2018-01-12",11100
"2018-01-19",11000
"2018-01-26",11600
"2018-02-02",12000
"2018-02-09",12200
"2018-02-14",12250
"2018-02-23",12250
"2018-03-02",12100
"2018-03-09",11950
"2018-03-16",12700
"2018-03-23",12000
"2018-03-30",11750
"2018-04-06",11650
"2018-04-13",11750
"2018-04-20",11950
"2018-04-27",11850
"2018-05-04",12200
"2018-05-11",12200
"2018-05-18",11950
"2018-05-25",11650
"2018-06-01",11400
"2018-06-08",11400
"2018-06-15",11200
"2018-06-22",11000
"2018-06-29",11100
"2018-07-06",10750
"2018-07-13",10850
"2018-07-20",10500
"2018-07-27",10700
"2018-08-03",10900
"2018-08-10",10750
"2018-08-17",10700
"2018-08-24",10800
"2018-08-31",11100
"2018-09-07",11050
"2018-09-14",11050
"2018-09-21",10800
"2018-09-28",10850
"2018-10-05",10750
"2018-10-12",10200
"2018-10-19",9990
"2018-10-26",9300
"2018-11-02",9130
"2018-11-09",8900
"2018-11-16",8710
"2018-11-23",8920
"2018-11-30",9090
"2018-12-07",8990
"2018-12-14",8950
"2018-12-21",9150
"2018-12-28",9100
"2019-01-04",8920
"2019-01-11",8960
"2019-01-18",9540
"2019-01-25",9800
"2019-02-01",9650
"2019-02-08",9690
"2019-02-15",9720
"2019-02-22",9710
"2019-02-28",9700
"2019-03-08",9600
"2019-03-15",9430
"2019-03-22",9650
"2019-03-29",9620
"2019-04-05",9800
"2019-04-12",9740
"2019-04-19",10200
"2019-04-26",10000
"2019-05-03",10400
"2019-05-10",10300
"2019-05-17",10300
"2019-05-24",10650
"2019-05-31",10200
"2019-06-07",10300
"2019-06-14",10750
"2019-06-21",10450
"2019-06-28",10450
"2019-07-05",10350
"2019-07-12",10200
"2019-07-19",10050
"2019-07-26",9940
"2019-08-02",9740
"2019-08-09",9060
"2019-08-16",8890
"2019-08-23",8910
"2019-08-30",8730
"2019-09-06",8820
"2019-09-11",8790
"2019-09-20",8840
"2019-09-27",8800
"2019-10-04",8700
"2019-10-11",8650
"2019-10-18",8680
"2019-10-25",8690
"2019-11-01",8680
"2019-11-08",8790
"2019-11-15",8670
"2019-11-22",8610
"2019-11-29",8510
"2019-12-06",8220
"2019-12-13",8110
"2019-12-20",8040
"2019-12-27",8040
"2020-01-03",8080
"2020-01-10",7870
"2020-01-17",7450
"2020-01-23",7580
"2020-01-31",7290
"2020-02-07",7290
"2020-02-14",7440
"2020-02-21",7340
"2020-02-28",7040
"2020-03-06",6970
"2020-03-13",5830
"2020-03-20",5330
"2020-03-27",5370
"2020-04-03",5450
"2020-04-10",5820
"2020-04-17",6180
"2020-04-24",5860
"2020-04-29",6080
"2020-05-08",6040
"2020-05-15",5860
"2020-05-22",6110
"2020-05-29",6170
"2020-06-05",6550
"2020-06-12",6570
"2020-06-19",6460
"2020-06-26",6300
"2020-07-03",6280
"2020-07-10",6180
"2020-07-17",6290
"2020-07-24",6290
"2020-07-31",6300
"2020-08-07",6390
"2020-08-14",6560
"2020-08-21",6240
"2020-08-28",6170
"2020-09-04",6290
"2020-09-11",6310
"2020-09-18",6580
"2020-09-25",6450
"2020-09-29",6540
"2020-10-08",6730
"2020-10-16",6560
"2020-10-23",6420
"2020-10-30",6210
"2020-11-02",6320
