"","Price"
"2015-11-27",13400
"2015-12-04",13400
"2015-12-11",13400
"2015-12-18",12350
"2015-12-24",12800
"2015-12-30",12650
"2016-01-08",12550
"2016-01-15",11950
"2016-01-22",11600
"2016-01-29",12000
"2016-02-05",12300
"2016-02-12",11600
"2016-02-19",11900
"2016-02-26",11950
"2016-03-04",11700
"2016-03-11",11700
"2016-03-18",11550
"2016-03-25",11550
"2016-04-01",12650
"2016-04-08",13200
"2016-04-15",13650
"2016-04-22",12600
"2016-04-29",12300
"2016-05-04",12900
"2016-05-13",12700
"2016-05-20",11900
"2016-05-27",13100
"2016-06-03",12500
"2016-06-10",11400
"2016-06-17",11050
"2016-06-24",11250
"2016-07-01",11300
"2016-07-08",9800
"2016-07-15",10000
"2016-07-22",9320
"2016-07-29",9230
"2016-08-05",8980
"2016-08-12",9340
"2016-08-19",9120
"2016-08-26",8940
"2016-09-02",8880
"2016-09-09",8910
"2016-09-13",8990
"2016-09-23",8870
"2016-09-30",9000
"2016-10-07",8360
"2016-10-14",8590
"2016-10-21",8490
"2016-10-28",8470
"2016-11-04",7980
"2016-11-11",8270
"2016-11-18",8320
"2016-11-25",8900
"2016-12-02",9030
"2016-12-09",9460
"2016-12-16",9400
"2016-12-23",9280
"2016-12-29",9370
"2017-01-06",9110
"2017-01-13",9080
"2017-01-20",8970
"2017-01-26",8960
"2017-02-03",9150
"2017-02-10",8760
"2017-02-17",8730
"2017-02-24",8880
"2017-03-03",8460
"2017-03-10",8640
"2017-03-17",8820
"2017-03-24",9760
"2017-03-31",10150
"2017-04-07",9600
"2017-04-14",9490
"2017-04-21",9560
"2017-04-28",9430
"2017-05-04",9490
"2017-05-12",9660
"2017-05-19",9340
"2017-05-26",9650
"2017-06-02",9450
"2017-06-09",9290
"2017-06-16",9090
"2017-06-23",9020
"2017-06-30",9120
"2017-07-07",8930
"2017-07-14",8630
"2017-07-21",8620
"2017-07-28",8850
"2017-08-04",8720
"2017-08-11",8470
"2017-08-18",8350
"2017-08-25",8180
"2017-09-01",8430
"2017-09-08",8150
"2017-09-15",8140
"2017-09-22",7690
"2017-09-29",7180
"2017-10-13",7160
"2017-10-20",7120
"2017-10-27",7080
"2017-11-03",6980
"2017-11-10",6800
"2017-11-17",6800
"2017-11-24",6790
"2017-12-01",6740
"2017-12-08",6840
"2017-12-15",7170
"2017-12-22",6980
"2017-12-28",7100
"2018-01-05",6950
"2018-01-12",7050
"2018-01-19",8200
"2018-01-26",8790
"2018-02-02",9020
"2018-02-09",8380
"2018-02-14",8900
"2018-02-23",9640
"2018-03-02",9060
"2018-03-09",8360
"2018-03-16",8620
"2018-03-23",8160
"2018-03-30",8390
"2018-04-06",8120
"2018-04-13",7620
"2018-04-20",8470
"2018-04-27",9080
"2018-05-04",9000
"2018-05-11",9950
"2018-05-18",10200
"2018-05-25",9240
"2018-06-01",9460
"2018-06-08",9820
"2018-06-15",9900
"2018-06-22",10750
"2018-06-29",10800
"2018-07-06",9720
"2018-07-13",9790
"2018-07-20",9010
"2018-07-27",8790
"2018-08-03",8800
"2018-08-10",9240
"2018-08-17",8890
"2018-08-24",8150
"2018-08-31",8560
"2018-09-07",10250
"2018-09-14",9490
"2018-09-21",9770
"2018-09-28",10200
"2018-10-05",9740
"2018-10-12",9300
"2018-10-19",9610
"2018-10-26",9600
"2018-11-02",9510
"2018-11-09",9850
"2018-11-16",9700
"2018-11-23",9300
"2018-11-30",10450
"2018-12-07",10050
"2018-12-14",9760
"2018-12-21",9220
"2018-12-28",9160
"2019-01-04",9750
"2019-01-11",9780
"2019-01-18",10000
"2019-01-25",10000
"2019-02-01",10350
"2019-02-08",11800
"2019-02-15",9800
"2019-02-22",9740
"2019-02-28",9460
"2019-03-08",9080
"2019-03-15",9560
"2019-03-22",9590
"2019-03-29",9260
"2019-04-05",9220
"2019-04-12",9260
"2019-04-19",9110
"2019-04-26",8830
"2019-05-03",8890
"2019-05-10",8170
"2019-05-17",8040
"2019-05-24",7510
"2019-05-31",7290
"2019-06-07",7200
"2019-06-14",7340
"2019-06-21",7370
"2019-06-28",6900
"2019-07-05",6890
"2019-07-12",6670
"2019-07-19",6480
"2019-07-26",6260
"2019-08-02",5880
"2019-08-09",5450
"2019-08-16",5270
"2019-08-23",5440
"2019-08-30",6290
"2019-09-06",6260
"2019-09-11",6420
"2019-09-20",6250
"2019-09-27",6140
"2019-10-04",6010
"2019-10-11",6250
"2019-10-18",6090
"2019-10-25",6170
"2019-11-01",6050
"2019-11-08",6600
"2019-11-15",6290
"2019-11-22",6330
"2019-11-29",6290
"2019-12-06",5770
"2019-12-13",6020
"2019-12-20",6080
"2019-12-27",6000
"2020-01-03",5990
"2020-01-10",5770
"2020-01-17",5800
"2020-01-23",5480
"2020-01-31",5120
"2020-02-07",5150
"2020-02-14",5370
"2020-02-21",5100
"2020-02-28",4345
"2020-03-06",4710
"2020-03-13",3515
"2020-03-20",2675
"2020-03-27",2920
"2020-04-03",3305
"2020-04-10",3960
"2020-04-17",4260
"2020-04-24",4255
"2020-04-29",4485
"2020-05-08",4650
"2020-05-15",4320
"2020-05-22",4390
"2020-05-29",4355
"2020-06-05",4505
"2020-06-12",4240
"2020-06-19",4110
"2020-06-26",4015
"2020-07-03",3990
"2020-07-10",4020
"2020-07-17",3960
"2020-07-24",3970
"2020-07-31",3970
"2020-08-07",4015
"2020-08-14",4240
"2020-08-21",3890
"2020-08-28",3950
"2020-09-04",3875
"2020-09-11",3850
"2020-09-18",4045
"2020-09-25",3765
"2020-09-29",3875
"2020-10-08",3955
"2020-10-16",3940
"2020-10-23",3850
"2020-10-30",3785
"2020-11-02",3840
