"","Price"
"2015-03-06",1490
"2015-03-13",1320
"2015-03-20",1245
"2015-03-27",1340
"2015-04-03",1270
"2015-04-10",1445
"2015-04-17",1445
"2015-04-24",1370
"2015-04-30",1425
"2015-05-08",1410
"2015-05-15",1430
"2015-05-22",1420
"2015-05-29",1480
"2015-06-05",1540
"2015-06-12",1670
"2015-06-19",1545
"2015-06-26",1595
"2015-07-03",1600
"2015-07-10",1590
"2015-07-17",1885
"2015-07-24",2245
"2015-07-31",2230
"2015-08-07",2700
"2015-08-13",2725
"2015-08-21",2490
"2015-08-28",2685
"2015-09-04",2875
"2015-09-11",2990
"2015-09-18",3090
"2015-09-25",3130
"2015-10-02",2975
"2015-10-08",3130
"2015-10-16",3320
"2015-10-23",3340
"2015-10-30",3020
"2015-11-06",2800
"2015-11-13",2800
"2015-11-20",2790
"2015-11-27",2810
"2015-12-04",2655
"2015-12-11",2390
"2015-12-18",2410
"2015-12-24",2620
"2015-12-30",2770
"2016-01-08",2590
"2016-01-15",2610
"2016-01-22",2600
"2016-01-29",2825
"2016-02-05",3050
"2016-02-12",3030
"2016-02-19",3195
"2016-02-26",3045
"2016-03-04",3185
"2016-03-11",3150
"2016-03-18",3425
"2016-03-25",3385
"2016-04-01",3535
"2016-04-08",3540
"2016-04-15",3465
"2016-04-22",3465
"2016-04-29",3520
"2016-05-04",3510
"2016-05-13",3560
"2016-05-20",3305
"2016-05-27",3290
"2016-06-03",3210
"2016-06-10",3340
"2016-06-17",3365
"2016-06-24",3260
"2016-07-01",3335
"2016-07-08",3425
"2016-07-15",3360
"2016-07-22",3460
"2016-07-29",3600
"2016-08-05",3360
"2016-08-12",3220
"2016-08-19",3095
"2016-08-26",3080
"2016-09-02",3040
"2016-09-09",2985
"2016-09-13",2860
"2016-09-23",2895
"2016-09-30",2895
"2016-10-07",3185
"2016-10-14",3270
"2016-10-21",3285
"2016-10-28",3240
"2016-11-04",3175
"2016-11-11",3170
"2016-11-18",3280
"2016-11-25",3020
"2016-12-02",2840
"2016-12-09",2915
"2016-12-16",3025
"2016-12-23",3180
"2016-12-29",2985
"2017-01-06",3045
"2017-01-13",2970
"2017-01-20",2925
"2017-01-26",2780
"2017-02-03",2855
"2017-02-10",2980
"2017-02-17",2875
"2017-02-24",2785
"2017-03-03",2740
"2017-03-10",2605
"2017-03-17",2645
"2017-03-24",2565
"2017-03-31",2395
"2017-04-07",2355
"2017-04-14",2240
"2017-04-21",2215
"2017-04-28",2155
"2017-05-04",2145
"2017-05-12",2260
"2017-05-19",2270
"2017-05-26",2400
"2017-06-02",2435
"2017-06-09",2400
"2017-06-16",2435
"2017-06-23",2350
"2017-06-30",2275
"2017-07-07",2245
"2017-07-14",2175
"2017-07-21",2280
"2017-07-28",2270
"2017-08-04",2225
"2017-08-11",2155
"2017-08-18",2135
"2017-08-25",2105
"2017-09-01",2170
"2017-09-08",2075
"2017-09-15",2010
"2017-09-22",1805
"2017-09-29",1835
"2017-10-13",1920
"2017-10-20",1875
"2017-10-27",2045
"2017-11-03",2095
"2017-11-10",2075
"2017-11-17",2110
"2017-11-24",2125
"2017-12-01",2060
"2017-12-08",2000
"2017-12-15",2055
"2017-12-22",1985
"2017-12-28",1985
"2018-01-05",1925
"2018-01-12",2000
"2018-01-19",1990
"2018-01-26",2145
"2018-02-02",2300
"2018-02-09",2200
"2018-02-14",2020
"2018-02-23",2045
"2018-03-02",2050
"2018-03-09",1975
"2018-03-16",1880
"2018-03-23",1820
"2018-03-30",1850
"2018-04-06",1860
"2018-04-13",1875
"2018-04-20",2000
"2018-04-27",2045
"2018-05-04",2120
"2018-05-11",2140
"2018-05-18",2250
"2018-05-25",1995
"2018-06-01",2120
"2018-06-08",2135
"2018-06-15",2215
"2018-06-22",2000
"2018-06-29",1955
"2018-07-06",1925
"2018-07-13",1900
"2018-07-20",1830
"2018-07-27",1890
"2018-08-03",1920
"2018-08-10",1940
"2018-08-17",1945
"2018-08-24",1915
"2018-08-31",1870
"2018-09-07",1935
"2018-09-14",2005
"2018-09-21",1940
"2018-09-28",1955
"2018-10-05",1885
"2018-10-12",1740
"2018-10-19",1715
"2018-10-26",1625
"2018-11-02",1665
"2018-11-09",1745
"2018-11-16",1830
"2018-11-23",1890
"2018-11-30",1950
"2018-12-07",1945
"2018-12-14",2030
"2018-12-21",2085
"2018-12-28",2070
"2019-01-04",2010
"2019-01-11",2005
"2019-01-18",1975
"2019-01-25",1960
"2019-02-01",2020
"2019-02-08",2050
"2019-02-15",2000
"2019-02-22",2035
"2019-02-28",1905
"2019-03-08",1960
"2019-03-15",2060
"2019-03-22",1930
"2019-03-29",1875
"2019-04-05",1970
"2019-04-12",1990
"2019-04-19",1970
"2019-04-26",2005
"2019-05-03",1940
"2019-05-10",1860
"2019-05-17",1810
"2019-05-24",1845
"2019-05-31",1705
"2019-06-07",1735
"2019-06-14",1745
"2019-06-21",1790
"2019-06-28",1800
"2019-07-05",1850
"2019-07-12",1765
"2019-07-19",1805
"2019-07-26",1710
"2019-08-02",1570
"2019-08-09",1550
"2019-08-16",1500
"2019-08-23",1585
"2019-08-30",1585
"2019-09-06",1560
"2019-09-11",1580
"2019-09-20",1590
"2019-09-27",1525
"2019-10-04",1480
"2019-10-11",1430
"2019-10-18",1510
"2019-10-25",1500
"2019-11-01",1440
"2019-11-08",1460
"2019-11-15",1490
"2019-11-22",1420
"2019-11-29",1425
"2019-12-06",1380
"2019-12-13",1200
"2019-12-20",1405
"2019-12-27",1405
"2020-01-03",1375
"2020-01-10",1275
"2020-01-17",1270
"2020-01-23",1215
"2020-01-31",1095
"2020-02-07",1115
"2020-02-14",1105
"2020-02-21",1065
"2020-02-28",1395
"2020-03-06",1455
"2020-03-13",1030
"2020-03-20",791
"2020-03-27",932
"2020-04-03",1370
"2020-04-10",1205
"2020-04-17",1195
"2020-04-24",1185
"2020-04-29",1260
"2020-05-08",1280
"2020-05-15",1495
"2020-05-22",1650
"2020-05-29",1430
"2020-06-05",1460
"2020-06-12",1340
"2020-06-19",1250
"2020-06-26",1220
"2020-07-03",1230
"2020-07-10",1165
"2020-07-17",1180
"2020-07-24",1200
"2020-07-31",1195
"2020-08-07",1220
"2020-08-14",1215
"2020-08-21",1120
"2020-08-28",1145
"2020-09-04",1135
"2020-09-11",1160
"2020-09-18",1160
"2020-09-25",1075
"2020-09-29",1085
"2020-10-08",1155
"2020-10-16",1140
"2020-10-23",1160
"2020-10-30",1115
"2020-11-02",1115
