"","Price"
"2019-05-17",6475
"2019-05-24",6425
"2019-05-31",7000
"2019-06-07",7075
"2019-06-14",7600
"2019-06-21",7400
"2019-06-28",7450
"2019-07-05",7325
"2019-07-12",7150
"2019-07-19",6850
"2019-07-26",6675
"2019-08-02",6725
"2019-08-09",6700
"2019-08-16",6250
"2019-08-23",6275
"2019-08-30",6075
"2019-09-06",6050
"2019-09-11",6150
"2019-09-20",6725
"2019-09-27",6575
"2019-10-04",6375
"2019-10-11",6350
"2019-10-18",6525
"2019-10-25",6650
"2019-11-01",6550
"2019-11-08",6550
"2019-11-15",6125
"2019-11-22",5875
"2019-11-29",5750
"2019-12-06",5400
"2019-12-13",5475
"2019-12-20",5700
"2019-12-27",5950
"2020-01-03",5875
"2020-01-10",6100
"2020-01-17",7025
"2020-01-23",7175
"2020-01-31",6900
"2020-02-07",6950
"2020-02-14",7200
"2020-02-21",7025
"2020-02-28",6450
"2020-03-06",6550
"2020-03-13",5400
"2020-03-20",5025
"2020-03-27",5075
"2020-04-03",5925
"2020-04-10",6450
"2020-04-17",6925
"2020-04-24",7250
"2020-04-29",7200
"2020-05-08",7175
"2020-05-15",6650
"2020-05-22",7850
"2020-05-29",7750
"2020-06-05",7800
"2020-06-12",7750
"2020-06-19",7675
"2020-06-26",8100
"2020-07-03",8075
"2020-07-10",8400
"2020-07-17",8475
"2020-07-24",8125
"2020-07-31",8000
"2020-08-07",9225
"2020-08-14",9225
"2020-08-21",9500
"2020-08-28",10800
"2020-09-04",10800
"2020-09-11",10800
"2020-09-18",10800
"2020-09-25",10050
"2020-09-29",9890
"2020-10-08",10000
"2020-10-16",9720
"2020-10-23",10000
"2020-10-30",9970
"2020-11-02",10100
