"","Price"
"2016-05-13",31275
"2016-05-20",30707
"2016-05-27",30224
"2016-06-03",33072
"2016-06-10",31714
"2016-06-17",30882
"2016-06-24",29436
"2016-07-01",31758
"2016-07-08",31451
"2016-07-15",29305
"2016-07-22",30707
"2016-07-29",28210
"2016-08-05",25625
"2016-08-12",24311
"2016-08-19",21332
"2016-08-26",22340
"2016-09-02",22778
"2016-09-09",20851
"2016-09-13",20413
"2016-09-23",21989
"2016-09-30",20938
"2016-10-07",20413
"2016-10-14",19931
"2016-10-21",18967
"2016-10-28",19273
"2016-11-04",19405
"2016-11-11",18835
"2016-11-18",19054
"2016-11-25",17522
"2016-12-02",17127
"2016-12-09",17478
"2016-12-16",18879
"2016-12-23",19580
"2016-12-29",19888
"2017-01-06",19264
"2017-01-13",18783
"2017-01-20",18639
"2017-01-26",17678
"2017-02-03",17582
"2017-02-10",17823
"2017-02-17",20849
"2017-02-24",21618
"2017-03-03",19600
"2017-03-10",19696
"2017-03-17",21041
"2017-03-24",22867
"2017-03-31",23635
"2017-04-07",23779
"2017-04-14",23635
"2017-04-21",27190
"2017-04-28",28103
"2017-05-04",28199
"2017-05-12",28055
"2017-05-19",28055
"2017-05-26",25941
"2017-06-02",25605
"2017-06-09",25028
"2017-06-16",26325
"2017-06-23",25509
"2017-06-30",24788
"2017-07-07",24836
"2017-07-14",22434
"2017-07-21",22578
"2017-07-28",22723
"2017-08-04",21089
"2017-08-11",21329
"2017-08-18",20993
"2017-08-25",21329
"2017-09-01",20513
"2017-09-08",15997
"2017-09-15",14892
"2017-09-22",14364
"2017-09-29",15900
"2017-10-13",16100
"2017-10-20",17200
"2017-10-27",18600
"2017-11-03",19950
"2017-11-10",19700
"2017-11-17",19750
"2017-11-24",19900
"2017-12-01",22400
"2017-12-08",20450
"2017-12-15",19050
"2017-12-22",16750
"2017-12-28",16600
"2018-01-05",16850
"2018-01-12",17500
"2018-01-19",18100
"2018-01-26",19250
"2018-02-02",18400
"2018-02-09",17550
"2018-02-14",16650
"2018-02-23",18400
"2018-03-02",18450
"2018-03-09",20600
"2018-03-16",20850
"2018-03-23",18350
"2018-03-30",18900
"2018-04-06",18800
"2018-04-13",17950
"2018-04-20",17850
"2018-04-27",17200
"2018-05-04",17550
"2018-05-11",17850
"2018-05-18",17500
"2018-05-25",16400
"2018-06-01",15750
"2018-06-08",15600
"2018-06-15",15400
"2018-06-22",13800
"2018-06-29",15300
"2018-07-06",16400
"2018-07-13",16300
"2018-07-20",14100
"2018-07-27",14150
"2018-08-03",14400
"2018-08-10",14400
"2018-08-17",12750
"2018-08-24",13550
"2018-08-31",13500
"2018-09-07",13500
"2018-09-14",13900
"2018-09-21",14000
"2018-09-28",14100
"2018-10-05",12900
"2018-10-12",10900
"2018-10-19",10450
"2018-10-26",9320
"2018-11-02",9290
"2018-11-09",9050
"2018-11-16",9650
"2018-11-23",12950
"2018-11-30",12750
"2018-12-07",11450
"2018-12-14",11350
"2018-12-21",10850
"2018-12-28",10900
"2019-01-04",10500
"2019-01-11",10800
"2019-01-18",10650
"2019-01-25",12300
"2019-02-01",12050
"2019-02-08",11700
"2019-02-15",12350
"2019-02-22",15450
"2019-02-28",14100
"2019-03-08",15100
"2019-03-15",15600
"2019-03-22",13950
"2019-03-29",12650
"2019-04-05",12550
"2019-04-12",13400
"2019-04-19",14150
"2019-04-26",13400
"2019-05-03",13800
"2019-05-10",11700
"2019-05-17",11100
"2019-05-24",10050
"2019-05-31",11000
"2019-06-07",11800
"2019-06-14",11800
"2019-06-21",11650
"2019-06-28",11550
"2019-07-05",11950
"2019-07-12",11500
"2019-07-19",11300
"2019-07-26",10700
"2019-08-02",9790
"2019-08-09",9580
"2019-08-16",10350
"2019-08-23",10350
"2019-08-30",10150
"2019-09-06",11200
"2019-09-11",11350
"2019-09-20",11500
"2019-09-27",11200
"2019-10-04",10650
"2019-10-11",10700
"2019-10-18",11100
"2019-10-25",11050
"2019-11-01",11900
"2019-11-08",11350
"2019-11-15",10450
"2019-11-22",9360
"2019-11-29",10200
"2019-12-06",9530
"2019-12-13",10200
"2019-12-20",10400
"2019-12-27",10350
"2020-01-03",10650
"2020-01-10",11000
"2020-01-17",12500
"2020-01-23",12750
"2020-01-31",9840
"2020-02-07",11700
"2020-02-14",11850
"2020-02-21",11450
"2020-02-28",10150
"2020-03-06",10650
"2020-03-13",8310
"2020-03-20",6440
"2020-03-27",7780
"2020-04-03",8160
"2020-04-10",9480
"2020-04-17",10200
"2020-04-24",9970
"2020-04-29",10150
"2020-05-08",10350
"2020-05-15",9740
"2020-05-22",9580
"2020-05-29",9200
"2020-06-05",9650
"2020-06-12",8870
"2020-06-19",8960
"2020-06-26",8400
"2020-07-03",8870
"2020-07-10",8520
"2020-07-17",8710
"2020-07-24",8330
"2020-07-31",8330
"2020-08-07",8120
"2020-08-14",8670
"2020-08-21",7960
"2020-08-28",7660
"2020-09-04",7690
"2020-09-11",7690
"2020-09-18",7670
"2020-09-25",7070
"2020-09-29",7490
"2020-10-08",7550
"2020-10-16",7400
"2020-10-23",7470
"2020-10-30",7240
"2020-11-02",7240
