"","Price"
"2014-02-07",16140
"2014-02-14",16340
"2014-02-21",16620
"2014-02-28",17300
"2014-03-07",17600
"2014-03-14",17440
"2014-03-21",17680
"2014-03-28",17500
"2014-04-04",17000
"2014-04-11",16680
"2014-04-18",17400
"2014-04-25",17000
"2014-05-02",17880
"2014-05-09",17740
"2014-05-16",18300
"2014-05-23",17760
"2014-05-30",17820
"2014-06-05",17740
"2014-06-13",17600
"2014-06-20",19240
"2014-06-27",19240
"2014-07-04",20300
"2014-07-11",19380
"2014-07-18",18480
"2014-07-25",19180
"2014-08-01",18060
"2014-08-08",17740
"2014-08-14",18020
"2014-08-22",19540
"2014-08-29",20200
"2014-09-05",20900
"2014-09-12",20100
"2014-09-19",21000
"2014-09-26",22900
"2014-10-02",23100
"2014-10-10",22700
"2014-10-17",22200
"2014-10-24",21600
"2014-10-31",22300
"2014-11-07",21100
"2014-11-14",21500
"2014-11-21",22200
"2014-11-28",20900
"2014-12-05",20600
"2014-12-12",21100
"2014-12-19",22000
"2014-12-26",22300
"2015-01-02",22500
"2015-01-09",22800
"2015-01-16",23000
"2015-01-23",23200
"2015-01-30",21900
"2015-02-06",20100
"2015-02-13",20800
"2015-02-17",18840
"2015-02-27",18600
"2015-03-06",18320
"2015-03-13",18300
"2015-03-20",18780
"2015-03-27",20500
"2015-04-03",22400
"2015-04-10",21000
"2015-04-17",20800
"2015-04-24",20400
"2015-04-30",21000
"2015-05-08",20700
"2015-05-15",21200
"2015-05-22",20900
"2015-05-29",21900
"2015-06-05",22000
"2015-06-12",21400
"2015-06-19",22500
"2015-06-26",22800
"2015-07-03",21600
"2015-07-10",21300
"2015-07-17",20900
"2015-07-24",21800
"2015-07-31",20500
"2015-08-07",21900
"2015-08-13",22000
"2015-08-21",23000
"2015-08-28",21300
"2015-09-04",20500
"2015-09-11",20900
"2015-09-18",20200
"2015-09-25",20000
"2015-10-02",19940
"2015-10-08",19380
"2015-10-16",18780
"2015-10-23",18320
"2015-10-30",20000
"2015-11-06",19920
"2015-11-13",19440
"2015-11-20",19600
"2015-11-27",19360
"2015-12-04",18980
"2015-12-11",18820
"2015-12-18",18700
"2015-12-24",18980
"2015-12-30",18880
"2016-01-08",19700
"2016-01-15",18240
"2016-01-22",18860
"2016-01-29",19420
"2016-02-05",19240
"2016-02-12",19140
"2016-02-19",19220
"2016-02-26",18720
"2016-03-04",18800
"2016-03-11",19360
"2016-03-18",19020
"2016-03-25",18900
"2016-04-01",18840
"2016-04-08",18780
"2016-04-15",20300
"2016-04-22",20300
"2016-04-29",20800
"2016-05-04",20700
"2016-05-13",20200
"2016-05-20",18580
"2016-05-27",18420
"2016-06-03",18360
"2016-06-10",18240
"2016-06-17",17820
"2016-06-24",17920
"2016-07-01",18380
"2016-07-08",18680
"2016-07-15",18260
"2016-07-22",18180
"2016-07-29",17680
"2016-08-05",17580
"2016-08-12",18300
"2016-08-19",19520
"2016-08-26",20100
"2016-09-02",19980
"2016-09-09",19380
"2016-09-13",18700
"2016-09-23",18960
"2016-09-30",19080
"2016-10-07",19760
"2016-10-14",18980
"2016-10-21",19000
"2016-10-28",18020
"2016-11-04",16880
"2016-11-11",16140
"2016-11-18",14560
"2016-11-25",13580
"2016-12-02",13140
"2016-12-09",12660
"2016-12-16",13760
"2016-12-23",13800
"2016-12-29",14100
"2017-01-06",14300
"2017-01-13",13880
"2017-01-20",13680
"2017-01-26",13320
"2017-02-03",13540
"2017-02-10",13060
"2017-02-17",13820
"2017-02-24",14900
"2017-03-03",14520
"2017-03-10",14200
"2017-03-17",13660
"2017-03-24",13620
"2017-03-31",14020
"2017-04-07",14080
"2017-04-14",13980
"2017-04-21",14340
"2017-04-28",13880
"2017-05-04",13560
"2017-05-12",14100
"2017-05-19",14180
"2017-05-26",14660
"2017-06-02",16320
"2017-06-09",16100
"2017-06-16",16460
"2017-06-23",16400
"2017-06-30",17100
"2017-07-07",15760
"2017-07-14",15520
"2017-07-21",15160
"2017-07-28",14880
"2017-08-04",15360
"2017-08-11",14860
"2017-08-18",14040
"2017-08-25",13740
"2017-09-01",14120
"2017-09-08",14620
"2017-09-15",14060
"2017-09-22",13540
"2017-09-29",13700
"2017-10-13",13060
"2017-10-20",13060
"2017-10-27",13500
"2017-11-03",13740
"2017-11-10",14540
"2017-11-17",15240
"2017-11-24",15900
"2017-12-01",16400
"2017-12-08",16000
"2017-12-15",16060
"2017-12-22",16060
"2017-12-28",16320
"2018-01-05",17240
"2018-01-12",16840
"2018-01-19",16860
"2018-01-26",17960
"2018-02-02",18000
"2018-02-09",17080
"2018-02-14",17780
"2018-02-23",18940
"2018-03-02",20200
"2018-03-09",20300
"2018-03-16",20600
"2018-03-23",21700
"2018-03-30",21700
"2018-04-06",23000
"2018-04-13",25100
"2018-04-20",25300
"2018-04-27",25300
"2018-05-04",25900
"2018-05-11",26600
"2018-05-18",28000
"2018-05-25",26400
"2018-06-01",29400
"2018-06-08",29800
"2018-06-15",32450
"2018-06-22",34850
"2018-06-29",33650
"2018-07-06",34750
"2018-07-13",34750
"2018-07-20",32500
"2018-07-27",34150
"2018-08-03",31950
"2018-08-10",32650
"2018-08-17",39100
"2018-08-24",42700
"2018-08-31",41750
"2018-09-07",39500
"2018-09-14",40500
"2018-09-21",41750
"2018-09-28",44900
"2018-10-05",42850
"2018-10-12",43500
"2018-10-19",44800
"2018-10-26",44000
"2018-11-02",44600
"2018-11-09",47300
"2018-11-16",55400
"2018-11-23",55600
"2018-11-30",50800
"2018-12-07",54700
"2018-12-14",50500
"2018-12-21",50400
"2018-12-28",53500
"2019-01-04",49050
"2019-01-11",48450
"2019-01-18",48200
"2019-01-25",46500
"2019-02-01",47100
"2019-02-08",45000
"2019-02-15",47500
"2019-02-22",52400
"2019-02-28",55600
"2019-03-08",62000
"2019-03-15",65400
"2019-03-22",73200
"2019-03-29",78000
"2019-04-05",73600
"2019-04-12",80200
"2019-04-19",76300
"2019-04-26",79500
"2019-05-03",81000
"2019-05-10",78200
"2019-05-17",85300
"2019-05-24",83600
"2019-05-31",78000
"2019-06-07",78500
"2019-06-14",84600
"2019-06-21",81600
"2019-06-28",76700
"2019-07-05",75100
"2019-07-12",72500
"2019-07-19",69700
"2019-07-26",66600
"2019-08-02",65100
"2019-08-09",64300
"2019-08-16",59100
"2019-08-23",55000
"2019-08-30",57200
"2019-09-06",56400
"2019-09-11",56800
"2019-09-20",62800
"2019-09-27",56100
"2019-10-04",55400
"2019-10-11",58100
"2019-10-18",58700
"2019-10-25",57300
"2019-11-01",60900
"2019-11-08",62100
"2019-11-15",59000
"2019-11-22",52200
"2019-11-29",51600
"2019-12-06",53200
"2019-12-13",54000
"2019-12-20",52700
"2019-12-27",53800
"2020-01-03",52800
"2020-01-10",48450
"2020-01-17",48200
"2020-01-23",46000
"2020-01-31",44200
"2020-02-07",45200
"2020-02-14",43500
"2020-02-21",41950
"2020-02-28",38400
"2020-03-06",36150
"2020-03-13",30150
"2020-03-20",21250
"2020-03-27",29850
"2020-04-03",28150
"2020-04-10",34050
"2020-04-17",33300
"2020-04-24",33200
"2020-04-29",34800
"2020-05-08",33750
"2020-05-15",32100
"2020-05-22",36400
"2020-05-29",38450
"2020-06-05",42800
"2020-06-12",38150
"2020-06-19",37000
"2020-06-26",34700
"2020-07-03",35400
"2020-07-10",36400
"2020-07-17",36250
"2020-07-24",33800
"2020-07-31",33400
"2020-08-07",32350
"2020-08-14",34100
"2020-08-21",33250
"2020-08-28",37050
"2020-09-04",38850
"2020-09-11",37750
"2020-09-18",37000
"2020-09-25",35400
"2020-09-29",36650
"2020-10-08",37550
"2020-10-16",38750
"2020-10-23",41900
"2020-10-30",38300
"2020-11-02",40600
