"","Price"
"2018-05-25",8016
"2018-06-01",8329
"2018-06-08",8368
"2018-06-15",8133
"2018-06-22",7758
"2018-06-29",7820
"2018-07-06",7648
"2018-07-13",7899
"2018-07-20",8016
"2018-07-27",8094
"2018-08-03",8329
"2018-08-10",8486
"2018-08-17",8524
"2018-08-24",8837
"2018-08-31",10166
"2018-09-07",11027
"2018-09-14",11144
"2018-09-21",11027
"2018-09-28",11301
"2018-10-05",10245
"2018-10-12",9737
"2018-10-19",9893
"2018-10-26",9384
"2018-11-02",10166
"2018-11-09",10362
"2018-11-16",10988
"2018-11-23",12043
"2018-11-30",12043
"2018-12-07",11301
"2018-12-14",11496
"2018-12-21",11809
"2018-12-28",13295
"2019-01-04",13921
"2019-01-11",15054
"2019-01-18",14664
"2019-01-25",15915
"2019-02-01",14312
"2019-02-08",14859
"2019-02-15",16931
"2019-02-22",16188
"2019-02-28",15485
"2019-03-08",16149
"2019-03-15",16697
"2019-03-22",20607
"2019-03-29",19825
"2019-04-05",20724
"2019-04-12",22327
"2019-04-19",24517
"2019-04-26",23618
"2019-05-03",26981
"2019-05-10",26668
"2019-05-17",41605
"2019-05-24",45672
"2019-05-31",43951
"2019-06-07",46767
"2019-06-14",43561
"2019-06-21",43561
"2019-06-28",41605
"2019-07-05",43091
"2019-07-12",53884
"2019-07-19",52397
"2019-07-26",52163
"2019-08-02",50990
"2019-08-09",54744
"2019-08-16",44968
"2019-08-23",44030
"2019-08-30",46923
"2019-09-06",47001
"2019-09-11",44030
"2019-09-20",45203
"2019-09-27",43404
"2019-10-04",43248
"2019-10-11",40041
"2019-10-18",39259
"2019-10-25",36404
"2019-11-01",40120
"2019-11-08",37578
"2019-11-15",39979
"2019-11-22",35297
"2019-11-29",37258
"2019-12-06",40819
"2019-12-13",41299
"2019-12-20",42980
"2019-12-27",48650
"2020-01-03",51300
"2020-01-10",49600
"2020-01-17",50100
"2020-01-23",49650
"2020-01-31",42550
"2020-02-07",43250
"2020-02-14",47950
"2020-02-21",43600
"2020-02-28",35700
"2020-03-06",40100
"2020-03-13",33400
"2020-03-20",35750
"2020-03-27",34900
"2020-04-03",39400
"2020-04-10",40000
"2020-04-17",42300
"2020-04-24",40450
"2020-04-29",39400
"2020-05-08",42050
"2020-05-15",40100
"2020-05-22",40650
"2020-05-29",43050
"2020-06-05",44800
"2020-06-12",41150
"2020-06-19",40850
"2020-06-26",44350
"2020-07-03",45850
"2020-07-10",49650
"2020-07-17",61300
"2020-07-24",60600
"2020-07-31",59800
"2020-08-07",68500
"2020-08-14",64600
"2020-08-21",57200
"2020-08-28",64200
"2020-09-04",67100
"2020-09-11",65800
"2020-09-18",63300
"2020-09-25",53600
"2020-09-29",56300
"2020-10-08",57000
"2020-10-16",51200
"2020-10-23",45700
"2020-10-30",43750
"2020-11-02",44850
