"","Price"
"2014-01-03",6286
"2014-01-10",6378
"2014-01-17",6314
"2014-01-24",5987
"2014-01-29",5916
"2014-02-07",5930
"2014-02-14",6037
"2014-02-21",6322
"2014-02-28",6250
"2014-03-07",6172
"2014-03-14",6265
"2014-03-21",6002
"2014-03-28",6101
"2014-04-04",6243
"2014-04-11",6393
"2014-04-18",6777
"2014-04-25",6770
"2014-05-02",6862
"2014-05-09",6919
"2014-05-16",7004
"2014-05-23",6720
"2014-05-30",6670
"2014-06-05",6663
"2014-06-13",6898
"2014-06-20",6940
"2014-06-27",7018
"2014-07-04",6990
"2014-07-11",6713
"2014-07-18",6670
"2014-07-25",6777
"2014-08-01",6670
"2014-08-08",6784
"2014-08-14",6862
"2014-08-22",6819
"2014-08-29",6869
"2014-09-05",6784
"2014-09-12",6720
"2014-09-19",6649
"2014-09-26",6826
"2014-10-02",6791
"2014-10-10",6741
"2014-10-17",6428
"2014-10-24",6329
"2014-10-31",6307
"2014-11-07",6549
"2014-11-14",6812
"2014-11-21",6528
"2014-11-28",6421
"2014-12-05",6414
"2014-12-12",6115
"2014-12-19",6179
"2014-12-26",6215
"2015-01-02",6051
"2015-01-09",5810
"2015-01-16",5660
"2015-01-23",5610
"2015-01-30",5561
"2015-02-06",5795
"2015-02-13",5582
"2015-02-17",5639
"2015-02-27",5731
"2015-03-06",5746
"2015-03-13",5682
"2015-03-20",5561
"2015-03-27",5504
"2015-04-03",5682
"2015-04-10",5795
"2015-04-17",5874
"2015-04-24",5973
"2015-04-30",5874
"2015-05-08",6115
"2015-05-15",6151
"2015-05-22",6115
"2015-05-29",5916
"2015-06-05",5603
"2015-06-12",5511
"2015-06-19",5497
"2015-06-26",5482
"2015-07-03",5290
"2015-07-10",5290
"2015-07-17",5369
"2015-07-24",5212
"2015-07-31",5084
"2015-08-07",5205
"2015-08-13",5070
"2015-08-21",4395
"2015-08-28",4444
"2015-09-04",4338
"2015-09-11",4572
"2015-09-18",4672
"2015-09-25",4629
"2015-10-02",4636
"2015-10-08",4750
"2015-10-16",4715
"2015-10-23",4601
"2015-10-30",4409
"2015-11-06",4601
"2015-11-13",4345
"2015-11-20",4345
"2015-11-27",4288
"2015-12-04",4181
"2015-12-11",4046
"2015-12-18",3918
"2015-12-24",4032
"2015-12-30",3904
"2016-01-08",3612
"2016-01-15",3634
"2016-01-22",3356
"2016-01-29",3427
"2016-02-05",3395
"2016-02-12",3228
"2016-02-19",3378
"2016-02-26",3395
"2016-03-04",3545
"2016-03-11",3634
"2016-03-18",3438
"2016-03-25",4195
"2016-04-01",2990
"2016-04-08",3015
"2016-04-15",3147
"2016-04-22",3410
"2016-04-29",3330
"2016-05-04",3190
"2016-05-13",3070
"2016-05-20",2975
"2016-05-27",2850
"2016-06-03",2875
"2016-06-10",2990
"2016-06-17",2855
"2016-06-24",2245
"2016-07-01",2410
"2016-07-08",2440
"2016-07-15",2475
"2016-07-22",2475
"2016-07-29",2455
"2016-08-05",2520
"2016-08-12",2555
"2016-08-19",2915
"2016-08-26",2700
"2016-09-02",2875
"2016-09-09",2810
"2016-09-13",2700
"2016-09-23",2715
"2016-09-30",2625
"2016-10-07",2865
"2016-10-14",2890
"2016-10-21",2895
"2016-10-28",2770
"2016-11-04",2555
"2016-11-11",2625
"2016-11-18",2700
"2016-11-25",2555
"2016-12-02",2740
"2016-12-09",2795
"2016-12-16",2900
"2016-12-23",3035
"2016-12-29",3095
"2017-01-06",3330
"2017-01-13",3555
"2017-01-20",3705
"2017-01-26",3390
"2017-02-03",3190
"2017-02-10",3285
"2017-02-17",3330
"2017-02-24",3100
"2017-03-03",3050
"2017-03-10",3135
"2017-03-17",3145
"2017-03-24",3090
"2017-03-31",3145
"2017-04-07",3045
"2017-04-14",2910
"2017-04-21",2970
"2017-04-28",3270
"2017-05-04",3280
"2017-05-12",3280
"2017-05-19",3270
"2017-05-26",3455
"2017-06-02",3410
"2017-06-09",3320
"2017-06-16",3330
"2017-06-23",3235
"2017-06-30",3145
"2017-07-07",3135
"2017-07-14",3140
"2017-07-21",3220
"2017-07-28",3115
"2017-08-04",3035
"2017-08-11",3010
"2017-08-18",3295
"2017-08-25",3510
"2017-09-01",3475
"2017-09-08",3285
"2017-09-15",3210
"2017-09-22",3010
"2017-09-29",3035
"2017-10-13",3055
"2017-10-20",3110
"2017-10-27",3105
"2017-11-03",3155
"2017-11-10",3190
"2017-11-17",3120
"2017-11-24",3030
"2017-12-01",2995
"2017-12-08",2915
"2017-12-15",2930
"2017-12-22",2745
"2017-12-28",2795
"2018-01-05",2900
"2018-01-12",2910
"2018-01-19",3170
"2018-01-26",3595
"2018-02-02",4155
"2018-02-09",3710
"2018-02-14",3640
"2018-02-23",3780
"2018-03-02",3630
"2018-03-09",3615
"2018-03-16",3550
"2018-03-23",3505
"2018-03-30",3685
"2018-04-06",3365
"2018-04-13",3340
"2018-04-20",3565
"2018-04-27",3800
"2018-05-04",4100
"2018-05-11",4510
"2018-05-18",4295
"2018-05-25",3850
"2018-06-01",3800
"2018-06-08",3780
"2018-06-15",3665
"2018-06-22",3455
"2018-06-29",3410
"2018-07-06",3315
"2018-07-13",3465
"2018-07-20",3210
"2018-07-27",3265
"2018-08-03",3240
"2018-08-10",3265
"2018-08-17",3150
"2018-08-24",3030
"2018-08-31",3100
"2018-09-07",3065
"2018-09-14",3420
"2018-09-21",3270
"2018-09-28",3290
"2018-10-05",3260
"2018-10-12",2805
"2018-10-19",2820
"2018-10-26",2435
"2018-11-02",2535
"2018-11-09",2495
"2018-11-16",2575
"2018-11-23",2515
"2018-11-30",2590
"2018-12-07",2625
"2018-12-14",2540
"2018-12-21",2535
"2018-12-28",2465
"2019-01-04",2375
"2019-01-11",2610
"2019-01-18",2655
"2019-01-25",2710
"2019-02-01",2800
"2019-02-08",2890
"2019-02-15",2850
"2019-02-22",2825
"2019-02-28",2815
"2019-03-08",2630
"2019-03-15",2740
"2019-03-22",2660
"2019-03-29",2555
"2019-04-05",2690
"2019-04-12",2765
"2019-04-19",2710
"2019-04-26",2665
"2019-05-03",2680
"2019-05-10",2825
"2019-05-17",2750
"2019-05-24",2635
"2019-05-31",2615
"2019-06-07",2665
"2019-06-14",2780
"2019-06-21",2820
"2019-06-28",2810
"2019-07-05",2870
"2019-07-12",2755
"2019-07-19",2660
"2019-07-26",2495
"2019-08-02",2390
"2019-08-09",2300
"2019-08-16",2325
"2019-08-23",2465
"2019-08-30",2520
"2019-09-06",2460
"2019-09-11",2520
"2019-09-20",2510
"2019-09-27",2435
"2019-10-04",2345
"2019-10-11",2340
"2019-10-18",2390
"2019-10-25",2355
"2019-11-01",2370
"2019-11-08",2385
"2019-11-15",2395
"2019-11-22",2235
"2019-11-29",2230
"2019-12-06",2245
"2019-12-13",2265
"2019-12-20",2240
"2019-12-27",2215
"2020-01-03",2235
"2020-01-10",2205
"2020-01-17",2215
"2020-01-23",2160
"2020-01-31",1985
"2020-02-07",2055
"2020-02-14",2035
"2020-02-21",1930
"2020-02-28",1710
"2020-03-06",1820
"2020-03-13",1285
"2020-03-20",1060
"2020-03-27",1175
"2020-04-03",1415
"2020-04-10",1540
"2020-04-17",1605
"2020-04-24",1550
"2020-04-29",1780
"2020-05-08",1745
"2020-05-15",1630
"2020-05-22",1680
"2020-05-29",1710
"2020-06-05",1900
"2020-06-12",1790
"2020-06-19",1720
"2020-06-26",1675
"2020-07-03",1650
"2020-07-10",1640
"2020-07-17",1775
"2020-07-24",1700
"2020-07-31",1690
"2020-08-07",1720
"2020-08-14",1830
"2020-08-21",1630
"2020-08-28",1610
"2020-09-04",1675
"2020-09-11",1725
"2020-09-18",1735
"2020-09-25",1590
"2020-09-29",1665
"2020-10-08",1740
"2020-10-16",1650
"2020-10-23",1740
"2020-10-30",1665
"2020-11-02",1730
