"","Price"
"2015-07-03",44050
"2015-07-10",46000
"2015-07-17",45600
"2015-07-24",43550
"2015-07-31",43150
"2015-08-07",41750
"2015-08-13",40900
"2015-08-21",35150
"2015-08-28",36550
"2015-09-04",35300
"2015-09-11",34900
"2015-09-18",35000
"2015-09-25",35500
"2015-10-02",36000
"2015-10-08",34550
"2015-10-16",35750
"2015-10-23",33050
"2015-10-30",33250
"2015-11-06",33300
"2015-11-13",35100
"2015-11-20",35300
"2015-11-27",36300
"2015-12-04",34150
"2015-12-11",34400
"2015-12-18",36350
"2015-12-24",37100
"2015-12-30",38650
"2016-01-08",39050
"2016-01-15",39000
"2016-01-22",34000
"2016-01-29",36500
"2016-02-05",36350
"2016-02-12",33500
"2016-02-19",34150
"2016-02-26",35300
"2016-03-04",36600
"2016-03-11",37100
"2016-03-18",39400
"2016-03-25",38250
"2016-04-01",40750
"2016-04-08",40800
"2016-04-15",40750
"2016-04-22",41800
"2016-04-29",42000
"2016-05-04",39800
"2016-05-13",40900
"2016-05-20",42200
"2016-05-27",43250
"2016-06-03",43800
"2016-06-10",43000
"2016-06-17",42100
"2016-06-24",42150
"2016-07-01",41550
"2016-07-08",41500
"2016-07-15",41700
"2016-07-22",46200
"2016-07-29",46750
"2016-08-05",46150
"2016-08-12",45850
"2016-08-19",44750
"2016-08-26",44950
"2016-09-02",44100
"2016-09-09",43500
"2016-09-13",43450
"2016-09-23",44800
"2016-09-30",45650
"2016-10-07",45950
"2016-10-14",44850
"2016-10-21",43800
"2016-10-28",44100
"2016-11-04",44800
"2016-11-11",43200
"2016-11-18",43150
"2016-11-25",43900
"2016-12-02",43200
"2016-12-09",44750
"2016-12-16",45950
"2016-12-23",44600
"2016-12-29",45200
"2017-01-06",44000
"2017-01-13",43600
"2017-01-20",42350
"2017-01-26",44200
"2017-02-03",44650
"2017-02-10",45950
"2017-02-17",47650
"2017-02-24",49850
"2017-03-03",49600
"2017-03-10",51800
"2017-03-17",50700
"2017-03-24",49300
"2017-03-31",51300
"2017-04-07",53300
"2017-04-14",52900
"2017-04-21",53500
"2017-04-28",53700
"2017-05-04",54700
"2017-05-12",57800
"2017-05-19",57500
"2017-05-26",58400
"2017-06-02",58800
"2017-06-09",60200
"2017-06-16",60800
"2017-06-23",59900
"2017-06-30",60000
"2017-07-07",60000
"2017-07-14",62900
"2017-07-21",66400
"2017-07-28",64000
"2017-08-04",63400
"2017-08-11",62900
"2017-08-18",61900
"2017-08-25",62100
"2017-09-01",61200
"2017-09-08",59800
"2017-09-15",61000
"2017-09-22",66200
"2017-09-29",67000
"2017-10-13",68400
"2017-10-20",71200
"2017-10-27",75200
"2017-11-03",78200
"2017-11-10",79600
"2017-11-17",83200
"2017-11-24",90800
"2017-12-01",83600
"2017-12-08",82700
"2017-12-15",85100
"2017-12-22",84500
"2017-12-28",82500
"2018-01-05",78000
"2018-01-12",77000
"2018-01-19",84100
"2018-01-26",91100
"2018-02-02",92700
"2018-02-09",90200
"2018-02-14",90000
"2018-02-23",92500
"2018-03-02",91100
"2018-03-09",93700
"2018-03-16",94000
"2018-03-23",90000
"2018-03-30",99800
"2018-04-06",99000
"2018-04-13",98300
"2018-04-20",102500
"2018-04-27",98100
"2018-05-04",96700
"2018-05-11",98300
"2018-05-18",99900
"2018-05-25",96700
"2018-06-01",93900
"2018-06-08",95300
"2018-06-15",96700
"2018-06-22",110700
"2018-06-29",102000
"2018-07-06",104200
"2018-07-13",112200
"2018-07-20",108700
"2018-07-27",112800
"2018-08-03",110100
"2018-08-10",110600
"2018-08-17",108600
"2018-08-24",105300
"2018-08-31",106300
"2018-09-07",101400
"2018-09-14",105500
"2018-09-21",115000
"2018-09-28",109000
"2018-10-05",99900
"2018-10-12",93600
"2018-10-19",101200
"2018-10-26",93600
"2018-11-02",95100
"2018-11-09",90900
"2018-11-16",90000
"2018-11-23",81800
"2018-11-30",80700
"2018-12-07",83500
"2018-12-14",83800
"2018-12-21",83500
"2018-12-28",82500
"2019-01-04",75300
"2019-01-11",82200
"2019-01-18",74100
"2019-01-25",79600
"2019-02-01",81600
"2019-02-08",83200
"2019-02-15",82500
"2019-02-22",89500
"2019-02-28",80600
"2019-03-08",88000
"2019-03-15",89900
"2019-03-22",87300
"2019-03-29",85500
"2019-04-05",91300
"2019-04-12",94000
"2019-04-19",96600
"2019-04-26",93600
"2019-05-03",98200
"2019-05-10",93500
"2019-05-17",91700
"2019-05-24",92000
"2019-05-31",90800
"2019-06-07",90700
"2019-06-14",88500
"2019-06-21",82100
"2019-06-28",83100
"2019-07-05",87400
"2019-07-12",90500
"2019-07-19",88500
"2019-07-26",87600
"2019-08-02",82200
"2019-08-09",81700
"2019-08-16",84300
"2019-08-23",81500
"2019-08-30",76600
"2019-09-06",78600
"2019-09-11",84900
"2019-09-20",90500
"2019-09-27",86600
"2019-10-04",85000
"2019-10-11",86000
"2019-10-18",88600
"2019-10-25",91000
"2019-11-01",94200
"2019-11-08",96900
"2019-11-15",102100
"2019-11-22",97000
"2019-11-29",100200
"2019-12-06",98300
"2019-12-13",106100
"2019-12-20",102800
"2019-12-27",105000
"2020-01-03",103000
"2020-01-10",105000
"2020-01-17",97400
"2020-01-23",1e+05
"2020-01-31",92000
"2020-02-07",93300
"2020-02-14",103700
"2020-02-21",103100
"2020-02-28",95400
"2020-03-06",96200
"2020-03-13",82300
"2020-03-20",74000
"2020-03-27",81400
"2020-04-03",76700
"2020-04-10",77100
"2020-04-17",83200
"2020-04-24",79500
"2020-04-29",81100
"2020-05-08",88900
"2020-05-15",87300
"2020-05-22",88700
"2020-05-29",93300
"2020-06-05",113300
"2020-06-12",99400
"2020-06-19",94500
"2020-06-26",102000
"2020-07-03",98600
"2020-07-10",98000
"2020-07-17",97500
"2020-07-24",95300
"2020-07-31",97700
"2020-08-07",100500
"2020-08-14",97400
"2020-08-21",88600
"2020-08-28",86000
"2020-09-04",86100
"2020-09-11",87000
"2020-09-18",97600
"2020-09-25",89900
"2020-09-29",89500
"2020-10-08",87600
"2020-10-16",89900
"2020-10-23",83400
"2020-10-30",79400
"2020-11-02",82300
