"","Price"
"2013-10-25",28150
"2013-11-01",28200
"2013-11-08",29200
"2013-11-15",29850
"2013-11-22",32700
"2013-11-29",32000
"2013-12-06",30700
"2013-12-13",32150
"2013-12-20",33550
"2013-12-27",34550
"2014-01-03",34250
"2014-01-10",36400
"2014-01-17",34750
"2014-01-24",33950
"2014-01-29",35300
"2014-02-07",36850
"2014-02-14",36850
"2014-02-21",37200
"2014-02-28",37000
"2014-03-07",37350
"2014-03-14",36750
"2014-03-21",37500
"2014-03-28",36900
"2014-04-04",37100
"2014-04-11",39700
"2014-04-18",39000
"2014-04-25",38900
"2014-05-02",40350
"2014-05-09",41350
"2014-05-16",41800
"2014-05-23",40900
"2014-05-30",39100
"2014-06-05",39750
"2014-06-13",37700
"2014-06-20",38800
"2014-06-27",37500
"2014-07-04",37250
"2014-07-11",38150
"2014-07-18",37850
"2014-07-25",38350
"2014-08-01",43100
"2014-08-08",44350
"2014-08-14",43050
"2014-08-22",42000
"2014-08-29",42200
"2014-09-05",42300
"2014-09-12",43500
"2014-09-19",45300
"2014-09-26",47150
"2014-10-02",48550
"2014-10-10",48700
"2014-10-17",47250
"2014-10-24",46550
"2014-10-31",46450
"2014-11-07",46950
"2014-11-14",45100
"2014-11-21",45400
"2014-11-28",46000
"2014-12-05",46100
"2014-12-12",46850
"2014-12-19",43350
"2014-12-26",42950
"2015-01-02",42700
"2015-01-09",41750
"2015-01-16",39150
"2015-01-23",43150
"2015-01-30",43200
"2015-02-06",41900
"2015-02-13",45900
"2015-02-17",44400
"2015-02-27",44700
"2015-03-06",44700
"2015-03-13",43850
"2015-03-20",45150
"2015-03-27",45000
"2015-04-03",46650
"2015-04-10",43650
"2015-04-17",47550
"2015-04-24",46850
"2015-04-30",46850
"2015-05-08",45800
"2015-05-15",46800
"2015-05-22",48500
"2015-05-29",46200
"2015-06-05",44800
"2015-06-12",43500
"2015-06-19",44100
"2015-06-26",45200
"2015-07-03",46900
"2015-07-10",47400
"2015-07-17",49050
"2015-07-24",48150
"2015-07-31",50900
"2015-08-07",51000
"2015-08-13",49600
"2015-08-21",49500
"2015-08-28",49200
"2015-09-04",46750
"2015-09-11",48050
"2015-09-18",47500
"2015-09-25",49050
"2015-10-02",48250
"2015-10-08",48350
"2015-10-16",51400
"2015-10-23",51800
"2015-10-30",51400
"2015-11-06",52700
"2015-11-13",49200
"2015-11-20",50400
"2015-11-27",49750
"2015-12-04",47950
"2015-12-11",48600
"2015-12-18",49700
"2015-12-24",50300
"2015-12-30",50000
"2016-01-08",49900
"2016-01-15",51000
"2016-01-22",49800
"2016-01-29",52600
"2016-02-05",52300
"2016-02-12",52900
"2016-02-19",55800
"2016-02-26",60600
"2016-03-04",58400
"2016-03-11",58200
"2016-03-18",59600
"2016-03-25",59300
"2016-04-01",59100
"2016-04-08",58700
"2016-04-15",59100
"2016-04-22",59200
"2016-04-29",61800
"2016-05-04",61500
"2016-05-13",61400
"2016-05-20",60100
"2016-05-27",62600
"2016-06-03",60100
"2016-06-10",62100
"2016-06-17",58600
"2016-06-24",57400
"2016-07-01",59400
"2016-07-08",59600
"2016-07-15",60300
"2016-07-22",61000
"2016-07-29",61300
"2016-08-05",61100
"2016-08-12",59200
"2016-08-19",57400
"2016-08-26",59100
"2016-09-02",57100
"2016-09-09",59700
"2016-09-13",57900
"2016-09-23",60000
"2016-09-30",54000
"2016-10-07",51600
"2016-10-14",51600
"2016-10-21",52700
"2016-10-28",49550
"2016-11-04",47350
"2016-11-11",45800
"2016-11-18",46450
"2016-11-25",47250
"2016-12-02",43450
"2016-12-09",45900
"2016-12-16",46100
"2016-12-23",45950
"2016-12-29",44050
"2017-01-06",44150
"2017-01-13",44600
"2017-01-20",43250
"2017-01-26",43250
"2017-02-03",41950
"2017-02-10",41300
"2017-02-17",40600
"2017-02-24",43550
"2017-03-03",42950
"2017-03-10",41600
"2017-03-17",44350
"2017-03-24",47450
"2017-03-31",46450
"2017-04-07",45050
"2017-04-14",44650
"2017-04-21",44150
"2017-04-28",45350
"2017-05-04",44450
"2017-05-12",43250
"2017-05-19",42250
"2017-05-26",42450
"2017-06-02",43450
"2017-06-09",43650
"2017-06-16",43400
"2017-06-23",42350
"2017-06-30",40800
"2017-07-07",42500
"2017-07-14",41950
"2017-07-21",45500
"2017-07-28",44950
"2017-08-04",44450
"2017-08-11",43850
"2017-08-18",44850
"2017-08-25",44250
"2017-09-01",43100
"2017-09-08",41200
"2017-09-15",41200
"2017-09-22",39150
"2017-09-29",39000
"2017-10-13",39100
"2017-10-20",41100
"2017-10-27",38850
"2017-11-03",39150
"2017-11-10",38600
"2017-11-17",37850
"2017-11-24",38050
"2017-12-01",37950
"2017-12-08",38000
"2017-12-15",39000
"2017-12-22",38750
"2017-12-28",38150
"2018-01-05",37200
"2018-01-12",36450
"2018-01-19",35250
"2018-01-26",36050
"2018-02-02",35650
"2018-02-09",34400
"2018-02-14",33100
"2018-02-23",33700
"2018-03-02",32900
"2018-03-09",32500
"2018-03-16",32050
"2018-03-23",31350
"2018-03-30",32850
"2018-04-06",34050
"2018-04-13",34500
"2018-04-20",35800
"2018-04-27",36450
"2018-05-04",37350
"2018-05-11",35750
"2018-05-18",36200
"2018-05-25",34200
"2018-06-01",32900
"2018-06-08",34050
"2018-06-15",35000
"2018-06-22",34900
"2018-06-29",32000
"2018-07-06",31500
"2018-07-13",31200
"2018-07-20",31150
"2018-07-27",32500
"2018-08-03",31850
"2018-08-10",31550
"2018-08-17",30650
"2018-08-24",30750
"2018-08-31",30500
"2018-09-07",30250
"2018-09-14",29900
"2018-09-21",28750
"2018-09-28",29350
"2018-10-05",27150
"2018-10-12",24750
"2018-10-19",26900
"2018-10-26",27300
"2018-11-02",26600
"2018-11-09",28150
"2018-11-16",27950
"2018-11-23",27600
"2018-11-30",29700
"2018-12-07",31250
"2018-12-14",32600
"2018-12-21",33450
"2018-12-28",33100
"2019-01-04",34300
"2019-01-11",34700
"2019-01-18",33850
"2019-01-25",33050
"2019-02-01",33900
"2019-02-08",33650
"2019-02-15",33500
"2019-02-22",34350
"2019-02-28",34850
"2019-03-08",34650
"2019-03-15",35400
"2019-03-22",31950
"2019-03-29",29900
"2019-04-05",29200
"2019-04-12",29100
"2019-04-19",28850
"2019-04-26",27900
"2019-05-03",27800
"2019-05-10",27300
"2019-05-17",25450
"2019-05-24",25500
"2019-05-31",26000
"2019-06-07",25700
"2019-06-14",25500
"2019-06-21",26200
"2019-06-28",25550
"2019-07-05",26000
"2019-07-12",25450
"2019-07-19",25850
"2019-07-26",27600
"2019-08-02",27100
"2019-08-09",25200
"2019-08-16",24700
"2019-08-23",25600
"2019-08-30",25550
"2019-09-06",24950
"2019-09-11",25550
"2019-09-20",25550
"2019-09-27",25750
"2019-10-04",25150
"2019-10-11",25300
"2019-10-18",25900
"2019-10-25",25550
"2019-11-01",25350
"2019-11-08",27000
"2019-11-15",28050
"2019-11-22",28000
"2019-11-29",27900
"2019-12-06",28850
"2019-12-13",27650
"2019-12-20",28000
"2019-12-27",27750
"2020-01-03",28250
"2020-01-10",26700
"2020-01-17",26850
"2020-01-23",26400
"2020-01-31",25350
"2020-02-07",25600
"2020-02-14",25600
"2020-02-21",26100
"2020-02-28",21300
"2020-03-06",21100
"2020-03-13",19550
"2020-03-20",17300
"2020-03-27",18550
"2020-04-03",19000
"2020-04-10",20050
"2020-04-17",20600
"2020-04-24",22550
"2020-04-29",23850
"2020-05-08",22350
"2020-05-15",22000
"2020-05-22",21250
"2020-05-29",21600
"2020-06-05",22300
"2020-06-12",21150
"2020-06-19",20300
"2020-06-26",19450
"2020-07-03",19400
"2020-07-10",18700
"2020-07-17",19750
"2020-07-24",19500
"2020-07-31",19100
"2020-08-07",19600
"2020-08-14",21950
"2020-08-21",20000
"2020-08-28",20700
"2020-09-04",20700
"2020-09-11",20300
"2020-09-18",20500
"2020-09-25",19700
"2020-09-29",20400
"2020-10-08",21100
"2020-10-16",21750
"2020-10-23",21300
"2020-10-30",19950
"2020-11-02",20350
