"","Price"
"2015-07-03",1500
"2015-07-10",1510
"2015-07-17",1575
"2015-07-24",1550
"2015-07-31",1545
"2015-08-07",1535
"2015-08-13",1500
"2015-08-21",1300
"2015-08-28",1430
"2015-09-04",1440
"2015-09-11",1435
"2015-09-18",1450
"2015-09-25",1425
"2015-10-02",1460
"2015-10-08",1470
"2015-10-16",1525
"2015-10-23",1555
"2015-10-30",1540
"2015-11-06",1495
"2015-11-13",1445
"2015-11-20",1440
"2015-11-27",1430
"2015-12-04",1460
"2015-12-11",1505
"2015-12-18",1550
"2015-12-24",1520
"2015-12-30",1530
"2016-01-08",1535
"2016-01-15",1550
"2016-01-22",1430
"2016-01-29",1485
"2016-02-05",1440
"2016-02-12",1295
"2016-02-19",1420
"2016-02-26",1450
"2016-03-04",1485
"2016-03-11",1445
"2016-03-18",1485
"2016-03-25",1525
"2016-04-01",1505
"2016-04-08",1590
"2016-04-15",1570
"2016-04-22",1710
"2016-04-29",1630
"2016-05-04",1545
"2016-05-13",1555
"2016-05-20",1580
"2016-05-27",1655
"2016-06-03",1635
"2016-06-10",1675
"2016-06-17",1600
"2016-06-24",1560
"2016-07-01",1595
"2016-07-08",1650
"2016-07-15",1895
"2016-07-22",1790
"2016-07-29",1730
"2016-08-05",1775
"2016-08-12",1790
"2016-08-19",1820
"2016-08-26",1815
"2016-09-02",1715
"2016-09-09",1740
"2016-09-13",1705
"2016-09-23",1820
"2016-09-30",1780
"2016-10-07",1850
"2016-10-14",1845
"2016-10-21",1780
"2016-10-28",1725
"2016-11-04",1585
"2016-11-11",1580
"2016-11-18",1585
"2016-11-25",1625
"2016-12-02",1655
"2016-12-09",1710
"2016-12-16",1800
"2016-12-23",1745
"2016-12-29",1685
"2017-01-06",1755
"2017-01-13",1725
"2017-01-20",1685
"2017-01-26",1650
"2017-02-03",1710
"2017-02-10",1720
"2017-02-17",1795
"2017-02-24",1745
"2017-03-03",1725
"2017-03-10",1730
"2017-03-17",1805
"2017-03-24",1765
"2017-03-31",1735
"2017-04-07",1690
"2017-04-14",1685
"2017-04-21",1675
"2017-04-28",1645
"2017-05-04",1670
"2017-05-12",1680
"2017-05-19",1645
"2017-05-26",1625
"2017-06-02",1630
"2017-06-09",1640
"2017-06-16",1640
"2017-06-23",1625
"2017-06-30",1595
"2017-07-07",1575
"2017-07-14",1515
"2017-07-21",1535
"2017-07-28",1475
"2017-08-04",1455
"2017-08-11",1365
"2017-08-18",1420
"2017-08-25",1425
"2017-09-01",1410
"2017-09-08",1405
"2017-09-15",1375
"2017-09-22",1300
"2017-09-29",1395
"2017-10-13",1405
"2017-10-20",1390
"2017-10-27",1385
"2017-11-03",1375
"2017-11-10",1415
"2017-11-17",1415
"2017-11-24",1390
"2017-12-01",1375
"2017-12-08",1375
"2017-12-15",1370
"2017-12-22",1265
"2017-12-28",1260
"2018-01-05",1295
"2018-01-12",1270
"2018-01-19",1280
"2018-01-26",1310
"2018-02-02",1310
"2018-02-09",1275
"2018-02-14",1260
"2018-02-23",1380
"2018-03-02",1315
"2018-03-09",1345
"2018-03-16",1345
"2018-03-23",1265
"2018-03-30",1295
"2018-04-06",1255
"2018-04-13",1255
"2018-04-20",1300
"2018-04-27",1290
"2018-05-04",1335
"2018-05-11",1330
"2018-05-18",1460
"2018-05-25",1395
"2018-06-01",1410
"2018-06-08",1380
"2018-06-15",1360
"2018-06-22",1300
"2018-06-29",1435
"2018-07-06",1320
"2018-07-13",1370
"2018-07-20",1420
"2018-07-27",1295
"2018-08-03",1330
"2018-08-10",1305
"2018-08-17",1335
"2018-08-24",1340
"2018-08-31",1340
"2018-09-07",1385
"2018-09-14",1360
"2018-09-21",1320
"2018-09-28",1320
"2018-10-05",1275
"2018-10-12",1155
"2018-10-19",1225
"2018-10-26",1070
"2018-11-02",1065
"2018-11-09",1050
"2018-11-16",1025
"2018-11-23",1045
"2018-11-30",1055
"2018-12-07",1110
"2018-12-14",1125
"2018-12-21",1160
"2018-12-28",1165
"2019-01-04",1150
"2019-01-11",1205
"2019-01-18",1250
"2019-01-25",1300
"2019-02-01",1250
"2019-02-08",1280
"2019-02-15",1285
"2019-02-22",1285
"2019-02-28",1240
"2019-03-08",1245
"2019-03-15",1205
"2019-03-22",1185
"2019-03-29",1155
"2019-04-05",1185
"2019-04-12",1250
"2019-04-19",1220
"2019-04-26",1180
"2019-05-03",1190
"2019-05-10",1125
"2019-05-17",1135
"2019-05-24",1100
"2019-05-31",1080
"2019-06-07",1110
"2019-06-14",1130
"2019-06-21",1180
"2019-06-28",1150
"2019-07-05",1175
"2019-07-12",1155
"2019-07-19",1240
"2019-07-26",1140
"2019-08-02",1105
"2019-08-09",1085
"2019-08-16",1120
"2019-08-23",1160
"2019-08-30",1135
"2019-09-06",1180
"2019-09-11",1195
"2019-09-20",1205
"2019-09-27",1165
"2019-10-04",1130
"2019-10-11",1130
"2019-10-18",1165
"2019-10-25",1100
"2019-11-01",1100
"2019-11-08",1175
"2019-11-15",1180
"2019-11-22",1145
"2019-11-29",1190
"2019-12-06",1260
"2019-12-13",1275
"2019-12-20",1270
"2019-12-27",1280
"2020-01-03",1305
"2020-01-10",1300
"2020-01-17",1435
"2020-01-23",1380
"2020-01-31",1225
"2020-02-07",1285
"2020-02-14",1325
"2020-02-21",1230
"2020-02-28",1065
"2020-03-06",1115
"2020-03-13",876
"2020-03-20",664
"2020-03-27",720
"2020-04-03",818
"2020-04-10",946
"2020-04-17",975
"2020-04-24",939
"2020-04-29",975
"2020-05-08",1110
"2020-05-15",1010
"2020-05-22",1090
"2020-05-29",1100
"2020-06-05",1165
"2020-06-12",1130
"2020-06-19",1115
"2020-06-26",1050
"2020-07-03",1085
"2020-07-10",1095
"2020-07-17",1395
"2020-07-24",1210
"2020-07-31",1265
"2020-08-07",1245
"2020-08-14",1310
"2020-08-21",1170
"2020-08-28",1260
"2020-09-04",1280
"2020-09-11",1325
"2020-09-18",1310
"2020-09-25",1205
"2020-09-29",1270
"2020-10-08",1355
"2020-10-16",1295
"2020-10-23",1280
"2020-10-30",1230
"2020-11-02",1230
