"","Price"
"2020-01-03",400
"2020-01-10",394
"2020-01-17",308
"2020-01-23",275
"2020-01-31",239
"2020-02-07",218
"2020-02-14",179
"2020-02-21",179
"2020-02-28",179
"2020-03-06",179
"2020-03-13",179
"2020-03-20",179
"2020-03-27",179
"2020-04-03",179
"2020-04-10",179
"2020-04-17",179
"2020-04-24",179
"2020-04-29",179
"2020-05-08",179
"2020-05-15",179
"2020-05-22",179
"2020-05-29",179
"2020-06-05",179
"2020-06-12",179
"2020-06-19",179
"2020-06-26",179
"2020-07-03",179
"2020-07-10",179
"2020-07-17",179
"2020-07-24",179
"2020-07-31",179
"2020-08-07",179
"2020-08-14",179
"2020-08-21",179
"2020-08-28",179
"2020-09-04",179
"2020-09-11",179
"2020-09-18",179
"2020-09-25",179
"2020-09-29",179
"2020-10-08",179
"2020-10-16",179
"2020-10-23",179
"2020-10-30",179
"2020-11-02",179
