"","Price"
"2015-08-21",3984
"2015-08-28",4000
"2015-09-04",3960
"2015-09-11",3996
"2015-09-18",4060
"2015-09-25",4060
"2015-10-02",4120
"2015-10-08",4120
"2015-10-16",4380
"2015-10-23",4340
"2015-10-30",4320
"2015-11-06",4320
"2015-11-13",4100
"2015-11-20",4280
"2015-11-27",4260
"2015-12-04",4300
"2015-12-11",4300
"2015-12-18",4700
"2015-12-24",4880
"2015-12-30",5000
"2016-01-08",4920
"2016-01-15",5220
"2016-01-22",5200
"2016-01-29",5000
"2016-02-05",4960
"2016-02-12",4720
"2016-02-19",5100
"2016-02-26",5280
"2016-03-04",5240
"2016-03-11",4980
"2016-03-18",5200
"2016-03-25",5800
"2016-04-01",6000
"2016-04-08",5920
"2016-04-15",6320
"2016-04-22",6720
"2016-04-29",6800
"2016-05-04",6540
"2016-05-13",6440
"2016-05-20",6060
"2016-05-27",5980
"2016-06-03",6120
"2016-06-10",6140
"2016-06-17",5920
"2016-06-24",5520
"2016-07-01",5700
"2016-07-08",5340
"2016-07-15",5880
"2016-07-22",5660
"2016-07-29",6020
"2016-08-05",6340
"2016-08-12",5880
"2016-08-19",6200
"2016-08-26",6200
"2016-09-02",5780
"2016-09-09",5580
"2016-09-13",5480
"2016-09-23",5860
"2016-09-30",5540
"2016-10-07",5540
"2016-10-14",5520
"2016-10-21",6000
"2016-10-28",5560
"2016-11-04",5600
"2016-11-11",5760
"2016-11-18",5520
"2016-11-25",5580
"2016-12-02",5040
"2016-12-09",5260
"2016-12-16",5640
"2016-12-23",5800
"2016-12-29",6180
"2017-01-06",5880
"2017-01-13",6140
"2017-01-20",5880
"2017-01-26",6160
"2017-02-03",5980
"2017-02-10",6220
"2017-02-17",6200
"2017-02-24",6240
"2017-03-03",6140
"2017-03-10",6240
"2017-03-17",6460
"2017-03-24",6320
"2017-03-31",6740
"2017-04-07",7180
"2017-04-14",7480
"2017-04-21",7480
"2017-04-28",7480
"2017-05-04",7480
"2017-05-12",7580
"2017-05-19",7590
"2017-05-26",7870
"2017-06-02",8060
"2017-06-09",8850
"2017-06-16",8380
"2017-06-23",8480
"2017-06-30",8410
"2017-07-07",8370
"2017-07-14",8510
"2017-07-21",8910
"2017-07-28",8450
"2017-08-04",7950
"2017-08-11",7530
"2017-08-18",7520
"2017-08-25",7560
"2017-09-01",8030
"2017-09-08",8180
"2017-09-15",8350
"2017-09-22",7910
"2017-09-29",8840
"2017-10-13",8810
"2017-10-20",9550
"2017-10-27",9790
"2017-11-03",9700
"2017-11-10",10000
"2017-11-17",10900
"2017-11-24",12900
"2017-12-01",11950
"2017-12-08",10900
"2017-12-15",11500
"2017-12-22",11750
"2017-12-28",11850
"2018-01-05",11850
"2018-01-12",11200
"2018-01-19",11500
"2018-01-26",12100
"2018-02-02",11450
"2018-02-09",11900
"2018-02-14",11800
"2018-02-23",11700
"2018-03-02",11600
"2018-03-09",10800
"2018-03-16",10850
"2018-03-23",10800
"2018-03-30",11250
"2018-04-06",10300
"2018-04-13",10950
"2018-04-20",10700
"2018-04-27",10900
"2018-05-04",10500
"2018-05-11",10400
"2018-05-18",10250
"2018-05-25",10000
"2018-06-01",9750
"2018-06-08",9930
"2018-06-15",9430
"2018-06-22",9220
"2018-06-29",8440
"2018-07-06",8320
"2018-07-13",9570
"2018-07-20",9670
"2018-07-27",10100
"2018-08-03",10450
"2018-08-10",9880
"2018-08-17",9600
"2018-08-24",11400
"2018-08-31",12200
"2018-09-07",11600
"2018-09-14",10600
"2018-09-21",10650
"2018-09-28",10350
"2018-10-05",9730
"2018-10-12",9110
"2018-10-19",9550
"2018-10-26",8720
"2018-11-02",9470
"2018-11-09",8880
"2018-11-16",8700
"2018-11-23",7770
"2018-11-30",8220
"2018-12-07",8760
"2018-12-14",8220
"2018-12-21",7840
"2018-12-28",7780
"2019-01-04",6900
"2019-01-11",7360
"2019-01-18",7260
"2019-01-25",7390
"2019-02-01",8170
"2019-02-08",8030
"2019-02-15",8730
"2019-02-22",8590
"2019-02-28",8280
"2019-03-08",7880
"2019-03-15",8310
"2019-03-22",8520
"2019-03-29",8010
"2019-04-05",8400
"2019-04-12",8480
"2019-04-19",8630
"2019-04-26",9200
"2019-05-03",9290
"2019-05-10",8150
"2019-05-17",7550
"2019-05-24",7000
"2019-05-31",7050
"2019-06-07",7280
"2019-06-14",7300
"2019-06-21",7590
"2019-06-28",7560
"2019-07-05",7500
"2019-07-12",7130
"2019-07-19",7110
"2019-07-26",6780
"2019-08-02",6530
"2019-08-09",5840
"2019-08-16",5900
"2019-08-23",5670
"2019-08-30",5740
"2019-09-06",6500
"2019-09-11",6340
"2019-09-20",6520
"2019-09-27",6710
"2019-10-04",6680
"2019-10-11",6480
"2019-10-18",6990
"2019-10-25",6890
"2019-11-01",6750
"2019-11-08",6440
"2019-11-15",6380
"2019-11-22",6100
"2019-11-29",6240
"2019-12-06",6050
"2019-12-13",6930
"2019-12-20",8030
"2019-12-27",8180
"2020-01-03",7970
"2020-01-10",8640
"2020-01-17",9130
"2020-01-23",9920
"2020-01-31",8700
"2020-02-07",9380
"2020-02-14",9860
"2020-02-21",9560
"2020-02-28",8660
"2020-03-06",9220
"2020-03-13",7550
"2020-03-20",6070
"2020-03-27",6780
"2020-04-03",6770
"2020-04-10",7160
"2020-04-17",7800
"2020-04-24",7700
"2020-04-29",7830
"2020-05-08",8750
"2020-05-15",8490
"2020-05-22",9270
"2020-05-29",9230
"2020-06-05",8780
"2020-06-12",8120
"2020-06-19",8080
"2020-06-26",7690
"2020-07-03",7880
"2020-07-10",8680
"2020-07-17",9810
"2020-07-24",11900
"2020-07-31",11850
"2020-08-07",11750
"2020-08-14",11000
"2020-08-21",9980
"2020-08-28",9970
"2020-09-04",10500
"2020-09-11",11150
"2020-09-18",10500
"2020-09-25",9900
"2020-09-29",10450
"2020-10-08",10500
"2020-10-16",11300
"2020-10-23",10250
"2020-10-30",10850
"2020-11-02",10950
