"","Price"
"2014-05-23",18150
"2014-05-30",17600
"2014-06-05",16850
"2014-06-13",16500
"2014-06-20",16800
"2014-06-27",16100
"2014-07-04",16250
"2014-07-11",19000
"2014-07-18",19500
"2014-07-25",20100
"2014-08-01",18950
"2014-08-08",17350
"2014-08-14",17650
"2014-08-22",19800
"2014-08-29",19600
"2014-09-05",19650
"2014-09-12",19800
"2014-09-19",19000
"2014-09-26",18750
"2014-10-02",17400
"2014-10-10",18600
"2014-10-17",17500
"2014-10-24",17150
"2014-10-31",16150
"2014-11-07",16800
"2014-11-14",16950
"2014-11-21",16700
"2014-11-28",16250
"2014-12-05",16500
"2014-12-12",15550
"2014-12-19",14700
"2014-12-26",15050
"2015-01-02",14450
"2015-01-09",15900
"2015-01-16",15300
"2015-01-23",15850
"2015-01-30",16000
"2015-02-06",15600
"2015-02-13",16150
"2015-02-17",16350
"2015-02-27",17350
"2015-03-06",17500
"2015-03-13",16850
"2015-03-20",16250
"2015-03-27",16300
"2015-04-03",18900
"2015-04-10",19000
"2015-04-17",20300
"2015-04-24",18600
"2015-04-30",18450
"2015-05-08",18550
"2015-05-15",18600
"2015-05-22",19200
"2015-05-29",19800
"2015-06-05",19600
"2015-06-12",19550
"2015-06-19",18550
"2015-06-26",21000
"2015-07-03",20000
"2015-07-10",19000
"2015-07-17",22100
"2015-07-24",23850
"2015-07-31",22450
"2015-08-07",23600
"2015-08-13",26200
"2015-08-21",21400
"2015-08-28",22300
"2015-09-04",20750
"2015-09-11",20600
"2015-09-18",21550
"2015-09-25",24600
"2015-10-02",27700
"2015-10-08",27600
"2015-10-16",26700
"2015-10-23",26600
"2015-10-30",24600
"2015-11-06",25800
"2015-11-13",26100
"2015-11-20",24000
"2015-11-27",24000
"2015-12-04",25900
"2015-12-11",25850
"2015-12-18",27500
"2015-12-24",28900
"2015-12-30",31050
"2016-01-08",31500
"2016-01-15",29800
"2016-01-22",28900
"2016-01-29",29200
"2016-02-05",29450
"2016-02-12",25850
"2016-02-19",28550
"2016-02-26",27850
"2016-03-04",26600
"2016-03-11",29000
"2016-03-18",28300
"2016-03-25",27250
"2016-04-01",26750
"2016-04-08",26550
"2016-04-15",25250
"2016-04-22",26150
"2016-04-29",27250
"2016-05-04",25500
"2016-05-13",27500
"2016-05-20",25900
"2016-05-27",27600
"2016-06-03",27300
"2016-06-10",27000
"2016-06-17",24350
"2016-06-24",22950
"2016-07-01",25750
"2016-07-08",25800
"2016-07-15",25200
"2016-07-22",24500
"2016-07-29",25200
"2016-08-05",23550
"2016-08-12",24100
"2016-08-19",23900
"2016-08-26",23200
"2016-09-02",23700
"2016-09-09",23300
"2016-09-13",22900
"2016-09-23",22700
"2016-09-30",21750
"2016-10-07",21700
"2016-10-14",22000
"2016-10-21",21300
"2016-10-28",21200
"2016-11-04",19700
"2016-11-11",20550
"2016-11-18",18850
"2016-11-25",18200
"2016-12-02",17450
"2016-12-09",19250
"2016-12-16",19250
"2016-12-23",19850
"2016-12-29",19350
"2017-01-06",18900
"2017-01-13",18400
"2017-01-20",18200
"2017-01-26",18200
"2017-02-03",18350
"2017-02-10",17900
"2017-02-17",18100
"2017-02-24",17850
"2017-03-03",17350
"2017-03-10",16900
"2017-03-17",16900
"2017-03-24",17200
"2017-03-31",17200
"2017-04-07",17800
"2017-04-14",17950
"2017-04-21",18500
"2017-04-28",18500
"2017-05-04",18400
"2017-05-12",18150
"2017-05-19",17500
"2017-05-26",18000
"2017-06-02",19200
"2017-06-09",19400
"2017-06-16",18400
"2017-06-23",19150
"2017-06-30",19000
"2017-07-07",19450
"2017-07-14",18550
"2017-07-21",18250
"2017-07-28",17700
"2017-08-04",17750
"2017-08-11",16900
"2017-08-18",16850
"2017-08-25",16650
"2017-09-01",17050
"2017-09-08",16700
"2017-09-15",16050
"2017-09-22",15800
"2017-09-29",15650
"2017-10-13",16100
"2017-10-20",16300
"2017-10-27",16050
"2017-11-03",16400
"2017-11-10",16400
"2017-11-17",16400
"2017-11-24",16100
"2017-12-01",16100
"2017-12-08",16850
"2017-12-15",16400
"2017-12-22",16450
"2017-12-28",16500
"2018-01-05",16500
"2018-01-12",16750
"2018-01-19",17300
"2018-01-26",18350
"2018-02-02",18200
"2018-02-09",17000
"2018-02-14",16700
"2018-02-23",17000
"2018-03-02",17400
"2018-03-09",18650
"2018-03-16",17750
"2018-03-23",17800
"2018-03-30",17950
"2018-04-06",17750
"2018-04-13",17800
"2018-04-20",17450
"2018-04-27",17500
"2018-05-04",16850
"2018-05-11",16300
"2018-05-18",16250
"2018-05-25",14900
"2018-06-01",14600
"2018-06-08",15250
"2018-06-15",15200
"2018-06-22",14650
"2018-06-29",15650
"2018-07-06",14900
"2018-07-13",14850
"2018-07-20",14300
"2018-07-27",13700
"2018-08-03",13950
"2018-08-10",13750
"2018-08-17",12650
"2018-08-24",13250
"2018-08-31",13000
"2018-09-07",13200
"2018-09-14",12900
"2018-09-21",12950
"2018-09-28",13950
"2018-10-05",12850
"2018-10-12",12000
"2018-10-19",11850
"2018-10-26",11700
"2018-11-02",11800
"2018-11-09",11900
"2018-11-16",12650
"2018-11-23",13300
"2018-11-30",13450
"2018-12-07",14450
"2018-12-14",14450
"2018-12-21",14200
"2018-12-28",13750
"2019-01-04",13800
"2019-01-11",13900
"2019-01-18",13850
"2019-01-25",14700
"2019-02-01",14650
"2019-02-08",14700
"2019-02-15",14500
"2019-02-22",14900
"2019-02-28",14000
"2019-03-08",14350
"2019-03-15",14800
"2019-03-22",14150
"2019-03-29",14200
"2019-04-05",14250
"2019-04-12",14450
"2019-04-19",14850
"2019-04-26",14900
"2019-05-03",15550
"2019-05-10",14950
"2019-05-17",16400
"2019-05-24",16150
"2019-05-31",16400
"2019-06-07",17050
"2019-06-14",17000
"2019-06-21",16950
"2019-06-28",16900
"2019-07-05",17150
"2019-07-12",16950
"2019-07-19",16700
"2019-07-26",16600
"2019-08-02",17050
"2019-08-09",16450
"2019-08-16",16750
"2019-08-23",16650
"2019-08-30",16550
"2019-09-06",16250
"2019-09-11",16700
"2019-09-20",16750
"2019-09-27",16650
"2019-10-04",16500
"2019-10-11",16550
"2019-10-18",16850
"2019-10-25",16650
"2019-11-01",16650
"2019-11-08",17000
"2019-11-15",17200
"2019-11-22",16900
"2019-11-29",16850
"2019-12-06",17250
"2019-12-13",17450
"2019-12-20",17400
"2019-12-27",18200
"2020-01-03",18000
"2020-01-10",17800
"2020-01-17",17900
"2020-01-23",17700
"2020-01-31",16950
"2020-02-07",17050
"2020-02-14",16850
"2020-02-21",16600
"2020-02-28",16000
"2020-03-06",15950
"2020-03-13",15000
"2020-03-20",13200
"2020-03-27",14650
"2020-04-03",14950
"2020-04-10",15800
"2020-04-17",15500
"2020-04-24",16000
"2020-04-29",15650
"2020-05-08",16500
"2020-05-15",17100
"2020-05-22",17200
"2020-05-29",17000
"2020-06-05",17600
"2020-06-12",16700
"2020-06-19",16800
"2020-06-26",16100
"2020-07-03",16550
"2020-07-10",16300
"2020-07-17",16300
"2020-07-24",16350
"2020-07-31",16150
"2020-08-07",16050
"2020-08-14",16500
"2020-08-21",16400
"2020-08-28",15800
"2020-09-04",15600
"2020-09-11",16000
"2020-09-18",15850
"2020-09-25",15600
"2020-09-29",15500
"2020-10-08",15900
"2020-10-16",15750
"2020-10-23",15750
"2020-10-30",15500
"2020-11-02",15450
