"","Price"
"2015-01-23",4643
"2015-01-30",4672
"2015-02-06",4686
"2015-02-13",4602
"2015-02-17",4251
"2015-02-27",4209
"2015-03-06",4384
"2015-03-13",2778
"2015-03-20",3262
"2015-03-27",3241
"2015-04-03",3262
"2015-04-10",3346
"2015-04-17",3395
"2015-04-24",3206
"2015-04-30",3087
"2015-05-08",3297
"2015-05-15",3585
"2015-05-22",3711
"2015-05-29",3830
"2015-06-05",3444
"2015-06-12",3381
"2015-06-19",3248
"2015-06-26",3543
"2015-07-03",5219
"2015-07-10",5065
"2015-07-17",4770
"2015-07-24",5156
"2015-07-31",4195
"2015-08-07",4124
"2015-08-13",3865
"2015-08-21",2911
"2015-08-28",3472
"2015-09-04",4117
"2015-09-11",3683
"2015-09-18",3816
"2015-09-25",4230
"2015-10-02",4356
"2015-10-08",3998
"2015-10-16",4167
"2015-10-23",4721
"2015-10-30",4286
"2015-11-06",4559
"2015-11-13",4195
"2015-11-20",4412
"2015-11-27",5963
"2015-12-04",7154
"2015-12-11",6839
"2015-12-18",6937
"2015-12-24",5710
"2015-12-30",5576
"2016-01-08",5093
"2016-01-15",5058
"2016-01-22",5093
"2016-01-29",5121
"2016-02-05",5030
"2016-02-12",4875
"2016-02-19",5324
"2016-02-26",6383
"2016-03-04",6391
"2016-03-11",6685
"2016-03-18",6608
"2016-03-25",8032
"2016-04-01",7506
"2016-04-08",6854
"2016-04-15",6587
"2016-04-22",6636
"2016-04-29",6341
"2016-05-04",6860
"2016-05-13",8102
"2016-05-20",7891
"2016-05-27",8347
"2016-06-03",8382
"2016-06-10",7891
"2016-06-17",9891
"2016-06-24",8558
"2016-07-01",8452
"2016-07-08",8452
"2016-07-15",8733
"2016-07-22",9084
"2016-07-29",8908
"2016-08-05",9189
"2016-08-12",8382
"2016-08-19",8452
"2016-08-26",8978
"2016-09-02",8137
"2016-09-09",7681
"2016-09-13",6980
"2016-09-23",7611
"2016-09-30",8769
"2016-10-07",9260
"2016-10-14",9119
"2016-10-21",9084
"2016-10-28",8839
"2016-11-04",8417
"2016-11-11",9154
"2016-11-18",8908
"2016-11-25",7997
"2016-12-02",7681
"2016-12-09",7471
"2016-12-16",7400
"2016-12-23",7330
"2016-12-29",7646
"2017-01-06",9260
"2017-01-13",9049
"2017-01-20",11995
"2017-01-26",11293
"2017-02-03",10873
"2017-02-10",9926
"2017-02-17",9469
"2017-02-24",6601
"2017-03-03",6313
"2017-03-10",6285
"2017-03-17",6278
"2017-03-24",5331
"2017-03-31",5184
"2017-04-07",5437
"2017-04-14",5794
"2017-04-21",6643
"2017-04-28",6250
"2017-05-04",6138
"2017-05-12",5717
"2017-05-19",5471
"2017-05-26",5766
"2017-06-02",5893
"2017-06-09",5724
"2017-06-16",5576
"2017-06-23",5865
"2017-06-30",5604
"2017-07-07",5556
"2017-07-14",5135
"2017-07-21",5086
"2017-07-28",4700
"2017-08-04",4833
"2017-08-11",4847
"2017-08-18",4700
"2017-08-25",4735
"2017-09-01",4763
"2017-09-08",4567
"2017-09-15",4104
"2017-09-22",4139
"2017-09-29",3978
"2017-10-13",3970
"2017-10-20",3963
"2017-10-27",4469
"2017-11-03",4251
"2017-11-10",4251
"2017-11-17",4146
"2017-11-24",3991
"2017-12-01",3143
"2017-12-08",2883
"2017-12-15",3325
"2017-12-22",5352
"2017-12-28",6187
"2018-01-05",5787
"2018-01-12",4391
"2018-01-19",4650
"2018-01-26",4539
"2018-02-02",4693
"2018-02-09",4693
"2018-02-14",4693
"2018-02-23",4693
"2018-03-02",3634
"2018-03-09",3594
"2018-03-16",3468
"2018-03-23",3126
"2018-03-30",3117
"2018-04-06",3026
"2018-04-13",3180
"2018-04-20",3655
"2018-04-27",3415
"2018-05-04",3320
"2018-05-11",3290
"2018-05-18",3360
"2018-05-25",3500
"2018-06-01",3160
"2018-06-08",3070
"2018-06-15",2830
"2018-06-22",2620
"2018-06-29",2590
"2018-07-06",2660
"2018-07-13",2705
"2018-07-20",2760
"2018-07-27",2700
"2018-08-03",2725
"2018-08-10",2795
"2018-08-17",2750
"2018-08-24",2815
"2018-08-31",2795
"2018-09-07",2860
"2018-09-14",2790
"2018-09-21",2655
"2018-09-28",2610
"2018-10-05",2385
"2018-10-12",2155
"2018-10-19",2390
"2018-10-26",2055
"2018-11-02",2070
"2018-11-09",2225
"2018-11-16",2285
"2018-11-23",2305
"2018-11-30",2140
"2018-12-07",2020
"2018-12-14",1930
"2018-12-21",2120
"2018-12-28",2150
"2019-01-04",1990
"2019-01-11",2085
"2019-01-18",2140
"2019-01-25",2175
"2019-02-01",2115
"2019-02-08",2145
"2019-02-15",2165
"2019-02-22",2360
"2019-02-28",2250
"2019-03-08",2335
"2019-03-15",2240
"2019-03-22",2160
"2019-03-29",2070
"2019-04-05",2250
"2019-04-12",2290
"2019-04-19",2320
"2019-04-26",2190
"2019-05-03",2190
"2019-05-10",2010
"2019-05-17",2110
"2019-05-24",1855
"2019-05-31",1820
"2019-06-07",1860
"2019-06-14",1940
"2019-06-21",1945
"2019-06-28",1825
"2019-07-05",1800
"2019-07-12",2005
"2019-07-19",1815
"2019-07-26",1665
"2019-08-02",1510
"2019-08-09",1395
"2019-08-16",1575
"2019-08-23",1575
"2019-08-30",2410
"2019-09-06",2285
"2019-09-11",2055
"2019-09-20",2205
"2019-09-27",2030
"2019-10-04",2815
"2019-10-11",2825
"2019-10-18",2765
"2019-10-25",2500
"2019-11-01",2425
"2019-11-08",2650
"2019-11-15",2700
"2019-11-22",3220
"2019-11-29",2870
"2019-12-06",2710
"2019-12-13",2620
"2019-12-20",2665
"2019-12-27",2625
"2020-01-03",2680
"2020-01-10",2655
"2020-01-17",2560
"2020-01-23",2515
"2020-01-31",2300
"2020-02-07",2445
"2020-02-14",2435
"2020-02-21",2210
"2020-02-28",2005
"2020-03-06",2210
"2020-03-13",1650
"2020-03-20",1415
"2020-03-27",1715
"2020-04-03",2000
"2020-04-10",2200
"2020-04-17",2345
"2020-04-24",2430
"2020-04-29",2425
"2020-05-08",2490
"2020-05-15",2405
"2020-05-22",2460
"2020-05-29",2450
"2020-06-05",2415
"2020-06-12",2310
"2020-06-19",2220
"2020-06-26",2175
"2020-07-03",2245
"2020-07-10",2250
"2020-07-17",2260
"2020-07-24",2220
"2020-07-31",2220
"2020-08-07",2270
"2020-08-14",2235
"2020-08-21",2015
"2020-08-28",2355
"2020-09-04",2380
"2020-09-11",2695
"2020-09-18",2500
"2020-09-25",2275
"2020-09-29",2450
"2020-10-08",2795
"2020-10-16",4235
"2020-10-23",3570
"2020-10-30",3350
"2020-11-02",3990
