"","Price"
"2017-06-16",6360
"2017-06-23",6590
"2017-06-30",6770
"2017-07-07",6600
"2017-07-14",6570
"2017-07-21",6410
"2017-07-28",6410
"2017-08-04",6330
"2017-08-11",6140
"2017-08-18",6320
"2017-08-25",6160
"2017-09-01",6200
"2017-09-08",6000
"2017-09-15",5910
"2017-09-22",5740
"2017-09-29",5870
"2017-10-13",5710
"2017-10-20",5990
"2017-10-27",5720
"2017-11-03",5780
"2017-11-10",5900
"2017-11-17",5940
"2017-11-24",5730
"2017-12-01",5710
"2017-12-08",5690
"2017-12-15",5760
"2017-12-22",5670
"2017-12-28",5610
"2018-01-05",5610
"2018-01-12",6190
"2018-01-19",6130
"2018-01-26",6750
"2018-02-02",6700
"2018-02-09",6700
"2018-02-14",6460
"2018-02-23",6730
"2018-03-02",6780
"2018-03-09",7080
"2018-03-16",6740
"2018-03-23",6550
"2018-03-30",6710
"2018-04-06",6500
"2018-04-13",6450
"2018-04-20",6690
"2018-04-27",6800
"2018-05-04",6860
"2018-05-11",7050
"2018-05-18",6960
"2018-05-25",6490
"2018-06-01",6400
"2018-06-08",6530
"2018-06-15",6430
"2018-06-22",6150
"2018-06-29",6240
"2018-07-06",6150
"2018-07-13",6260
"2018-07-20",6080
"2018-07-27",5870
"2018-08-03",6120
"2018-08-10",5990
"2018-08-17",5840
"2018-08-24",5870
"2018-08-31",6060
"2018-09-07",6040
"2018-09-14",5970
"2018-09-21",5820
"2018-09-28",5930
"2018-10-05",5700
"2018-10-12",5440
"2018-10-19",5320
"2018-10-26",5250
"2018-11-02",5310
"2018-11-09",5510
"2018-11-16",5260
"2018-11-23",5440
"2018-11-30",5420
"2018-12-07",5230
"2018-12-14",5220
"2018-12-21",5100
"2018-12-28",5130
"2019-01-04",5030
"2019-01-11",5090
"2019-01-18",5080
"2019-01-25",5280
"2019-02-01",5300
"2019-02-08",5270
"2019-02-15",5310
"2019-02-22",5580
"2019-02-28",5420
"2019-03-08",5710
"2019-03-15",5750
"2019-03-22",5530
"2019-03-29",5310
"2019-04-05",5440
"2019-04-12",5230
"2019-04-19",5520
"2019-04-26",5650
"2019-05-03",5760
"2019-05-10",5650
"2019-05-17",5920
"2019-05-24",5830
"2019-05-31",5730
"2019-06-07",5790
"2019-06-14",5920
"2019-06-21",5860
"2019-06-28",5900
"2019-07-05",5810
"2019-07-12",5710
"2019-07-19",5650
"2019-07-26",5580
"2019-08-02",5460
"2019-08-09",5340
"2019-08-16",5220
"2019-08-23",5500
"2019-08-30",5380
"2019-09-06",5320
"2019-09-11",5460
"2019-09-20",5610
"2019-09-27",5400
"2019-10-04",5470
"2019-10-11",5280
"2019-10-18",5440
"2019-10-25",5370
"2019-11-01",5300
"2019-11-08",5420
"2019-11-15",5410
"2019-11-22",5240
"2019-11-29",5280
"2019-12-06",5290
"2019-12-13",5230
"2019-12-20",5260
"2019-12-27",5260
"2020-01-03",5030
"2020-01-10",4985
"2020-01-17",5010
"2020-01-23",4925
"2020-01-31",4570
"2020-02-07",4560
"2020-02-14",4595
"2020-02-21",4380
"2020-02-28",4240
"2020-03-06",4200
"2020-03-13",3200
"2020-03-20",2460
"2020-03-27",2820
"2020-04-03",3015
"2020-04-10",3420
"2020-04-17",3555
"2020-04-24",3800
"2020-04-29",4110
"2020-05-08",4465
"2020-05-15",4330
"2020-05-22",4300
"2020-05-29",4285
"2020-06-05",4320
"2020-06-12",4100
"2020-06-19",4000
"2020-06-26",3890
"2020-07-03",3845
"2020-07-10",3630
"2020-07-17",3725
"2020-07-24",3880
"2020-07-31",3935
"2020-08-07",4000
"2020-08-14",3930
"2020-08-21",3820
"2020-08-28",3910
"2020-09-04",4390
"2020-09-11",4395
"2020-09-18",4335
"2020-09-25",4000
"2020-09-29",4085
"2020-10-08",4380
"2020-10-16",4055
"2020-10-23",4130
"2020-10-30",4005
"2020-11-02",4050
