"","Price"
"2016-03-25",38250
"2016-04-01",39700
"2016-04-08",39450
"2016-04-15",39500
"2016-04-22",39300
"2016-04-29",38800
"2016-05-04",38550
"2016-05-13",39050
"2016-05-20",38750
"2016-05-27",38500
"2016-06-03",39100
"2016-06-10",41400
"2016-06-17",41400
"2016-06-24",41200
"2016-07-01",41550
"2016-07-08",40700
"2016-07-15",44500
"2016-07-22",43050
"2016-07-29",43150
"2016-08-05",43050
"2016-08-12",42450
"2016-08-19",42900
"2016-08-26",43000
"2016-09-02",50200
"2016-09-09",52700
"2016-09-13",53300
"2016-09-23",51500
"2016-09-30",50100
"2016-10-07",49750
"2016-10-14",51300
"2016-10-21",50600
"2016-10-28",49050
"2016-11-04",46800
"2016-11-11",45300
"2016-11-18",44250
"2016-11-25",43200
"2016-12-02",41200
"2016-12-09",41450
"2016-12-16",42050
"2016-12-23",41600
"2016-12-29",39700
"2017-01-06",39550
"2017-01-13",39050
"2017-01-20",39200
"2017-01-26",39600
"2017-02-03",40400
"2017-02-10",42300
"2017-02-17",41100
"2017-02-24",42750
"2017-03-03",41250
"2017-03-10",40050
"2017-03-17",40700
"2017-03-24",39700
"2017-03-31",39200
"2017-04-07",38600
"2017-04-14",38450
"2017-04-21",38800
"2017-04-28",39900
"2017-05-04",40700
"2017-05-12",41850
"2017-05-19",40750
"2017-05-26",41850
"2017-06-02",41150
"2017-06-09",41400
"2017-06-16",40500
"2017-06-23",39350
"2017-06-30",39050
"2017-07-07",39100
"2017-07-14",38950
"2017-07-21",40150
"2017-07-28",41150
"2017-08-04",39550
"2017-08-11",38550
"2017-08-18",38200
"2017-08-25",38000
"2017-09-01",36800
"2017-09-08",36250
"2017-09-15",35800
"2017-09-22",36000
"2017-09-29",36850
"2017-10-13",36750
"2017-10-20",36700
"2017-10-27",37000
"2017-11-03",37800
"2017-11-10",38200
"2017-11-17",38250
"2017-11-24",37750
"2017-12-01",37900
"2017-12-08",39100
"2017-12-15",40900
"2017-12-22",41200
"2017-12-28",39600
"2018-01-05",38950
"2018-01-12",38000
"2018-01-19",38850
"2018-01-26",39850
"2018-02-02",38100
"2018-02-09",37300
"2018-02-14",37000
"2018-02-23",36950
"2018-03-02",35450
"2018-03-09",36400
"2018-03-16",36050
"2018-03-23",35000
"2018-03-30",35850
"2018-04-06",35150
"2018-04-13",35150
"2018-04-20",35000
"2018-04-27",36650
"2018-05-04",39450
"2018-05-11",38800
"2018-05-18",39500
"2018-05-25",38450
"2018-06-01",37700
"2018-06-08",39200
"2018-06-15",36650
"2018-06-22",37750
"2018-06-29",38300
"2018-07-06",37050
"2018-07-13",37000
"2018-07-20",36450
"2018-07-27",36300
"2018-08-03",34800
"2018-08-10",35000
"2018-08-17",34700
"2018-08-24",34950
"2018-08-31",35250
"2018-09-07",35300
"2018-09-14",36150
"2018-09-21",36900
"2018-09-28",36800
"2018-10-05",36400
"2018-10-12",34100
"2018-10-19",33000
"2018-10-26",34650
"2018-11-02",33100
"2018-11-09",33550
"2018-11-16",33550
"2018-11-23",32600
"2018-11-30",32300
"2018-12-07",32350
"2018-12-14",34300
"2018-12-21",36000
"2018-12-28",34550
"2019-01-04",34500
"2019-01-11",34500
"2019-01-18",34950
"2019-01-25",34600
"2019-02-01",33300
"2019-02-08",33250
"2019-02-15",33600
"2019-02-22",33900
"2019-02-28",34050
"2019-03-08",33000
"2019-03-15",34650
"2019-03-22",34000
"2019-03-29",34400
"2019-04-05",34650
"2019-04-12",35850
"2019-04-19",34750
"2019-04-26",36750
"2019-05-03",36950
"2019-05-10",35850
"2019-05-17",35650
"2019-05-24",36800
"2019-05-31",36800
"2019-06-07",37300
"2019-06-14",38100
"2019-06-21",37750
"2019-06-28",38200
"2019-07-05",37500
"2019-07-12",36750
"2019-07-19",36550
"2019-07-26",36000
"2019-08-02",35350
"2019-08-09",33900
"2019-08-16",32400
"2019-08-23",32150
"2019-08-30",33150
"2019-09-06",33200
"2019-09-11",34900
"2019-09-20",33700
"2019-09-27",33550
"2019-10-04",33700
"2019-10-11",34100
"2019-10-18",34600
"2019-10-25",34100
"2019-11-01",33400
"2019-11-08",35000
"2019-11-15",37200
"2019-11-22",36800
"2019-11-29",37100
"2019-12-06",37300
"2019-12-13",40000
"2019-12-20",40550
"2019-12-27",38550
"2020-01-03",37600
"2020-01-10",37950
"2020-01-17",38600
"2020-01-23",38350
"2020-01-31",37950
"2020-02-07",37850
"2020-02-14",36850
"2020-02-21",34900
"2020-02-28",33700
"2020-03-06",34500
"2020-03-13",31300
"2020-03-20",27300
"2020-03-27",28900
"2020-04-03",28400
"2020-04-10",29250
"2020-04-17",29000
"2020-04-24",27800
"2020-04-29",30000
"2020-05-08",30150
"2020-05-15",29450
"2020-05-22",29300
"2020-05-29",29550
"2020-06-05",30900
"2020-06-12",28550
"2020-06-19",27750
"2020-06-26",27950
"2020-07-03",28700
"2020-07-10",28000
"2020-07-17",28750
"2020-07-24",28100
"2020-07-31",28300
"2020-08-07",28600
"2020-08-14",30050
"2020-08-21",28850
"2020-08-28",29150
"2020-09-04",28600
"2020-09-11",28450
"2020-09-18",28900
"2020-09-25",27700
"2020-09-29",28200
"2020-10-08",29100
"2020-10-16",28800
"2020-10-23",30150
"2020-10-30",29400
"2020-11-02",31250
