"","Price"
"2013-09-27",6490
"2013-10-04",6450
"2013-10-11",6360
"2013-10-18",6350
"2013-10-25",6250
"2013-11-01",6160
"2013-11-08",6480
"2013-11-15",6600
"2013-11-22",6250
"2013-11-29",6250
"2013-12-06",6120
"2013-12-13",6280
"2013-12-20",6330
"2013-12-27",6390
"2014-01-03",6230
"2014-01-10",6260
"2014-01-17",6280
"2014-01-24",6210
"2014-01-29",6150
"2014-02-07",6120
"2014-02-14",6060
"2014-02-21",6050
"2014-02-28",6030
"2014-03-07",6060
"2014-03-14",6110
"2014-03-21",6070
"2014-03-28",6120
"2014-04-04",6180
"2014-04-11",6540
"2014-04-18",6390
"2014-04-25",6420
"2014-05-02",6270
"2014-05-09",6230
"2014-05-16",6210
"2014-05-23",6280
"2014-05-30",6200
"2014-06-05",6020
"2014-06-13",6180
"2014-06-20",6160
"2014-06-27",6180
"2014-07-04",6300
"2014-07-11",6330
"2014-07-18",10400
"2014-07-25",10900
"2014-08-01",10250
"2014-08-08",12900
"2014-08-14",12650
"2014-08-22",12000
"2014-08-29",13000
"2014-09-05",12550
"2014-09-12",11850
"2014-09-19",11500
"2014-09-26",11250
"2014-10-02",10550
"2014-10-10",9600
"2014-10-17",8800
"2014-10-24",9310
"2014-10-31",9500
"2014-11-07",9140
"2014-11-14",9290
"2014-11-21",8250
"2014-11-28",8470
"2014-12-05",8220
"2014-12-12",7980
"2014-12-19",7480
"2014-12-26",7690
"2015-01-02",7780
"2015-01-09",7590
"2015-01-16",7730
"2015-01-23",8650
"2015-01-30",8040
"2015-02-06",7550
"2015-02-13",7540
"2015-02-17",7900
"2015-02-27",9560
"2015-03-06",9590
"2015-03-13",9500
"2015-03-20",9270
"2015-03-27",9830
"2015-04-03",11600
"2015-04-10",11450
"2015-04-17",9780
"2015-04-24",10800
"2015-04-30",11150
"2015-05-08",11350
"2015-05-15",11200
"2015-05-22",10400
"2015-05-29",10100
"2015-06-05",9040
"2015-06-12",8870
"2015-06-19",8770
"2015-06-26",9260
"2015-07-03",9890
"2015-07-10",9300
"2015-07-17",9090
"2015-07-24",8850
"2015-07-31",8850
"2015-08-07",8930
"2015-08-13",8420
"2015-08-21",8200
"2015-08-28",8290
"2015-09-04",8150
"2015-09-11",9100
"2015-09-18",8620
"2015-09-25",8750
"2015-10-02",8880
"2015-10-08",9150
"2015-10-16",8970
"2015-10-23",9290
"2015-10-30",9370
"2015-11-06",9150
"2015-11-13",9140
"2015-11-20",8990
"2015-11-27",8930
"2015-12-04",8990
"2015-12-11",8590
"2015-12-18",8820
"2015-12-24",9020
"2015-12-30",8670
"2016-01-08",8610
"2016-01-15",8610
"2016-01-22",8450
"2016-01-29",8450
"2016-02-05",8540
"2016-02-12",8440
"2016-02-19",8600
"2016-02-26",8470
"2016-03-04",8650
"2016-03-11",8840
"2016-03-18",8990
"2016-03-25",8810
"2016-04-01",9010
"2016-04-08",9240
"2016-04-15",8920
"2016-04-22",8850
"2016-04-29",9040
"2016-05-04",8930
"2016-05-13",9050
"2016-05-20",8920
"2016-05-27",8790
"2016-06-03",8800
"2016-06-10",8880
"2016-06-17",8740
"2016-06-24",8800
"2016-07-01",8790
"2016-07-08",8780
"2016-07-15",8790
"2016-07-22",8710
"2016-07-29",8780
"2016-08-05",8790
"2016-08-12",9060
"2016-08-19",9950
"2016-08-26",10000
"2016-09-02",9920
"2016-09-09",9850
"2016-09-13",9900
"2016-09-23",10150
"2016-09-30",10100
"2016-10-07",10050
"2016-10-14",10000
"2016-10-21",9590
"2016-10-28",9460
"2016-11-04",9320
"2016-11-11",9280
"2016-11-18",8080
"2016-11-25",8340
"2016-12-02",8350
"2016-12-09",8290
"2016-12-16",8340
"2016-12-23",8180
"2016-12-29",8250
"2017-01-06",8480
"2017-01-13",8530
"2017-01-20",8630
"2017-01-26",8620
"2017-02-03",8450
"2017-02-10",8500
"2017-02-17",8030
"2017-02-24",7930
"2017-03-03",7930
"2017-03-10",7960
"2017-03-17",8050
"2017-03-24",8020
"2017-03-31",8050
"2017-04-07",8230
"2017-04-14",8200
"2017-04-21",8230
"2017-04-28",8250
"2017-05-04",8270
"2017-05-12",8340
"2017-05-19",8400
"2017-05-26",8330
"2017-06-02",8310
"2017-06-09",8500
"2017-06-16",8370
"2017-06-23",8400
"2017-06-30",8390
"2017-07-07",8000
"2017-07-14",7760
"2017-07-21",7710
"2017-07-28",10450
"2017-08-04",9630
"2017-08-11",7870
"2017-08-18",8150
"2017-08-25",8040
"2017-09-01",8060
"2017-09-08",7860
"2017-09-15",7520
"2017-09-22",6900
"2017-09-29",7000
"2017-10-13",6880
"2017-10-20",7000
"2017-10-27",7060
"2017-11-03",6990
"2017-11-10",7040
"2017-11-17",7120
"2017-11-24",6980
"2017-12-01",6920
"2017-12-08",6790
"2017-12-15",6930
"2017-12-22",6570
"2017-12-28",6790
"2018-01-05",6720
"2018-01-12",6680
"2018-01-19",6500
"2018-01-26",6770
"2018-02-02",6880
"2018-02-09",6800
"2018-02-14",7000
"2018-02-23",6850
"2018-03-02",6720
"2018-03-09",6660
"2018-03-16",6700
"2018-03-23",6970
"2018-03-30",7320
"2018-04-06",7350
"2018-04-13",7080
"2018-04-20",6940
"2018-04-27",7100
"2018-05-04",7070
"2018-05-11",7240
"2018-05-18",7670
"2018-05-25",7690
"2018-06-01",8100
"2018-06-08",8200
"2018-06-15",7790
"2018-06-22",7610
"2018-06-29",7550
"2018-07-06",6800
"2018-07-13",7170
"2018-07-20",6620
"2018-07-27",6600
"2018-08-03",6590
"2018-08-10",6620
"2018-08-17",6650
"2018-08-24",6840
"2018-08-31",6800
"2018-09-07",6980
"2018-09-14",6910
"2018-09-21",6470
"2018-09-28",6460
"2018-10-05",6380
"2018-10-12",6410
"2018-10-19",6390
"2018-10-26",6180
"2018-11-02",5710
"2018-11-09",5630
"2018-11-16",5290
"2018-11-23",5260
"2018-11-30",5200
"2018-12-07",5270
"2018-12-14",5100
"2018-12-21",5180
"2018-12-28",5160
"2019-01-04",5290
"2019-01-11",5290
"2019-01-18",5510
"2019-01-25",5900
"2019-02-01",5770
"2019-02-08",5820
"2019-02-15",6050
"2019-02-22",6000
"2019-02-28",5730
"2019-03-08",5960
"2019-03-15",5970
"2019-03-22",6040
"2019-03-29",5970
"2019-04-05",6010
"2019-04-12",5920
"2019-04-19",6280
"2019-04-26",5860
"2019-05-03",5910
"2019-05-10",5590
"2019-05-17",6510
"2019-05-24",6850
"2019-05-31",6770
"2019-06-07",6890
"2019-06-14",7260
"2019-06-21",7230
"2019-06-28",6980
"2019-07-05",7130
"2019-07-12",6820
"2019-07-19",6940
"2019-07-26",6280
"2019-08-02",6280
"2019-08-09",6280
"2019-08-16",6280
"2019-08-23",6280
"2019-08-30",6280
"2019-09-06",6280
"2019-09-11",6280
"2019-09-20",6280
"2019-09-27",6280
"2019-10-04",6280
"2019-10-11",6280
"2019-10-18",6280
"2019-10-25",6280
"2019-11-01",6280
"2019-11-08",6280
"2019-11-15",6280
"2019-11-22",6280
"2019-11-29",6280
"2019-12-06",6280
"2019-12-13",6280
"2019-12-20",6280
"2019-12-27",6280
"2020-01-03",6280
"2020-01-10",6280
"2020-01-17",6280
"2020-01-23",6280
"2020-01-31",6280
"2020-02-07",6280
"2020-02-14",6280
"2020-02-21",6280
"2020-02-28",6280
"2020-03-06",6280
"2020-03-13",6280
"2020-03-20",6280
"2020-03-27",6280
"2020-04-03",6280
"2020-04-10",6280
"2020-04-17",6280
"2020-04-24",6280
"2020-04-29",6280
"2020-05-08",6280
"2020-05-15",6280
"2020-05-22",6280
"2020-05-29",6280
"2020-06-05",6280
"2020-06-12",6280
"2020-06-19",6280
"2020-06-26",6280
"2020-07-03",6280
"2020-07-10",6280
"2020-07-17",6280
"2020-07-24",6280
"2020-07-31",6280
"2020-08-07",6280
"2020-08-14",6280
"2020-08-21",6280
"2020-08-28",6280
"2020-09-04",6280
"2020-09-11",6280
"2020-09-18",6280
"2020-09-25",6280
"2020-09-29",6280
"2020-10-08",6280
"2020-10-16",6280
"2020-10-23",6280
"2020-10-30",6280
"2020-11-02",6280
