"","Price"
"2016-11-25",5839
"2016-12-02",5642
"2016-12-09",5189
"2016-12-16",5839
"2016-12-23",5721
"2016-12-29",6016
"2017-01-06",6204
"2017-01-13",6351
"2017-01-20",6204
"2017-01-26",5997
"2017-02-03",6056
"2017-02-10",6016
"2017-02-17",5938
"2017-02-24",5672
"2017-03-03",5780
"2017-03-10",5701
"2017-03-17",6253
"2017-03-24",6135
"2017-03-31",6765
"2017-04-07",7011
"2017-04-14",6637
"2017-04-21",6686
"2017-04-28",6647
"2017-05-04",6686
"2017-05-12",6519
"2017-05-19",6489
"2017-05-26",6135
"2017-06-02",6036
"2017-06-09",6105
"2017-06-16",6302
"2017-06-23",6292
"2017-06-30",6430
"2017-07-07",6410
"2017-07-14",5977
"2017-07-21",6243
"2017-07-28",6538
"2017-08-04",6292
"2017-08-11",6036
"2017-08-18",6085
"2017-08-25",6144
"2017-09-01",6243
"2017-09-08",6174
"2017-09-15",6105
"2017-09-22",5760
"2017-09-29",5563
"2017-10-13",5160
"2017-10-20",4874
"2017-10-27",4825
"2017-11-03",4815
"2017-11-10",5307
"2017-11-17",5465
"2017-11-24",5239
"2017-12-01",5061
"2017-12-08",5071
"2017-12-15",5150
"2017-12-22",5051
"2017-12-28",4914
"2018-01-05",4919
"2018-01-12",5317
"2018-01-19",5731
"2018-01-26",5623
"2018-02-02",5485
"2018-02-09",4662
"2018-02-14",4751
"2018-02-23",4855
"2018-03-02",4731
"2018-03-09",4677
"2018-03-16",4766
"2018-03-23",4525
"2018-03-30",4761
"2018-04-06",4766
"2018-04-13",4613
"2018-04-20",4736
"2018-04-27",5002
"2018-05-04",5101
"2018-05-11",5160
"2018-05-18",4983
"2018-05-25",4909
"2018-06-01",4820
"2018-06-08",4884
"2018-06-15",4904
"2018-06-22",5229
"2018-06-29",5613
"2018-07-06",5406
"2018-07-13",5435
"2018-07-20",4677
"2018-07-27",4372
"2018-08-03",4392
"2018-08-10",4387
"2018-08-17",4382
"2018-08-24",4269
"2018-08-31",4234
"2018-09-07",4195
"2018-09-14",5101
"2018-09-21",4628
"2018-09-28",4554
"2018-10-05",4539
"2018-10-12",3919
"2018-10-19",3988
"2018-10-26",3338
"2018-11-02",3589
"2018-11-09",3771
"2018-11-16",3899
"2018-11-23",3348
"2018-11-30",3476
"2018-12-07",3569
"2018-12-14",4406
"2018-12-21",3993
"2018-12-28",4096
"2019-01-04",3850
"2019-01-11",4180
"2019-01-18",4131
"2019-01-25",4293
"2019-02-01",4096
"2019-02-08",4234
"2019-02-15",4451
"2019-02-22",4490
"2019-02-28",4269
"2019-03-08",4283
"2019-03-15",3954
"2019-03-22",3845
"2019-03-29",3766
"2019-04-05",4018
"2019-04-12",4303
"2019-04-19",4510
"2019-04-26",4155
"2019-05-03",4613
"2019-05-10",4150
"2019-05-17",3929
"2019-05-24",3614
"2019-05-31",3830
"2019-06-07",3835
"2019-06-14",3934
"2019-06-21",4101
"2019-06-28",3875
"2019-07-05",3890
"2019-07-12",3604
"2019-07-19",4200
"2019-07-26",3698
"2019-08-02",4032
"2019-08-09",3604
"2019-08-16",4160
"2019-08-23",4658
"2019-08-30",5179
"2019-09-06",4795
"2019-09-11",4963
"2019-09-20",6056
"2019-09-27",5563
"2019-10-04",4697
"2019-10-11",4559
"2019-10-18",4539
"2019-10-25",4411
"2019-11-01",5623
"2019-11-08",4983
"2019-11-15",5317
"2019-11-22",5012
"2019-11-29",5032
"2019-12-06",4534
"2019-12-13",4244
"2019-12-20",4180
"2019-12-27",4180
"2020-01-03",4180
"2020-01-10",4180
"2020-01-17",4180
"2020-01-23",4180
"2020-01-31",4180
"2020-02-07",6700
"2020-02-14",6400
"2020-02-21",6200
"2020-02-28",6990
"2020-03-06",6600
"2020-03-13",4915
"2020-03-20",4060
"2020-03-27",4210
"2020-04-03",4750
"2020-04-10",5170
"2020-04-17",5100
"2020-04-24",4990
"2020-04-29",4825
"2020-05-08",5070
"2020-05-15",5060
"2020-05-22",4925
"2020-05-29",5260
"2020-06-05",5310
"2020-06-12",5000
"2020-06-19",4990
"2020-06-26",4720
"2020-07-03",4755
"2020-07-10",4685
"2020-07-17",4600
"2020-07-24",4585
"2020-07-31",4400
"2020-08-07",4505
"2020-08-14",4415
"2020-08-21",4035
"2020-08-28",4485
"2020-09-04",4680
"2020-09-11",4650
"2020-09-18",4555
"2020-09-25",4270
"2020-09-29",4500
"2020-10-08",4490
"2020-10-16",4450
"2020-10-23",4370
"2020-10-30",4260
"2020-11-02",4275
