"","Price"
"2016-04-29",407500
"2016-05-04",425500
"2016-05-13",425500
"2016-05-20",414500
"2016-05-27",413000
"2016-06-03",423000
"2016-06-10",421500
"2016-06-17",412000
"2016-06-24",414000
"2016-07-01",434000
"2016-07-08",421500
"2016-07-15",424000
"2016-07-22",414500
"2016-07-29",388000
"2016-08-05",363000
"2016-08-12",389000
"2016-08-19",375000
"2016-08-26",381000
"2016-09-02",406000
"2016-09-09",390000
"2016-09-13",378000
"2016-09-23",399000
"2016-09-30",389000
"2016-10-07",359500
"2016-10-14",368000
"2016-10-21",370000
"2016-10-28",360000
"2016-11-04",357500
"2016-11-11",366000
"2016-11-18",346000
"2016-11-25",324500
"2016-12-02",307500
"2016-12-09",318500
"2016-12-16",325500
"2016-12-23",322500
"2016-12-29",321500
"2017-01-06",305000
"2017-01-13",314500
"2017-01-20",319000
"2017-01-26",318500
"2017-02-03",301500
"2017-02-10",277500
"2017-02-17",288500
"2017-02-24",307500
"2017-03-03",251500
"2017-03-10",272500
"2017-03-17",283000
"2017-03-24",288000
"2017-03-31",280500
"2017-04-07",274000
"2017-04-14",271000
"2017-04-21",317500
"2017-04-28",292000
"2017-05-04",313000
"2017-05-12",345000
"2017-05-19",359500
"2017-05-26",351500
"2017-06-02",340500
"2017-06-09",326500
"2017-06-16",319000
"2017-06-23",318500
"2017-06-30",304000
"2017-07-07",288000
"2017-07-14",294500
"2017-07-21",293500
"2017-07-28",291000
"2017-08-04",279500
"2017-08-11",280000
"2017-08-18",280000
"2017-08-25",291000
"2017-09-01",289000
"2017-09-08",267500
"2017-09-15",250000
"2017-09-22",244000
"2017-09-29",259500
"2017-10-13",271000
"2017-10-20",280500
"2017-10-27",315000
"2017-11-03",320500
"2017-11-10",320500
"2017-11-17",316000
"2017-11-24",307000
"2017-12-01",312500
"2017-12-08",319000
"2017-12-15",313500
"2017-12-22",299000
"2017-12-28",304500
"2018-01-05",3e+05
"2018-01-12",3e+05
"2018-01-19",309500
"2018-01-26",312000
"2018-02-02",302000
"2018-02-09",281000
"2018-02-14",279500
"2018-02-23",292500
"2018-03-02",275500
"2018-03-09",301000
"2018-03-16",309500
"2018-03-23",288500
"2018-03-30",317000
"2018-04-06",330000
"2018-04-13",335000
"2018-04-20",338000
"2018-04-27",334500
"2018-05-04",350000
"2018-05-11",342000
"2018-05-18",328500
"2018-05-25",335000
"2018-06-01",336500
"2018-06-08",338000
"2018-06-15",308000
"2018-06-22",311500
"2018-06-29",322500
"2018-07-06",292000
"2018-07-13",293500
"2018-07-20",275500
"2018-07-27",264000
"2018-08-03",275500
"2018-08-10",264500
"2018-08-17",260500
"2018-08-24",269500
"2018-08-31",263000
"2018-09-07",263000
"2018-09-14",268500
"2018-09-21",249000
"2018-09-28",261000
"2018-10-05",225000
"2018-10-12",207500
"2018-10-19",190500
"2018-10-26",183500
"2018-11-02",175000
"2018-11-09",157000
"2018-11-16",161000
"2018-11-23",153000
"2018-11-30",172500
"2018-12-07",169500
"2018-12-14",187500
"2018-12-21",204000
"2018-12-28",209500
"2019-01-04",186000
"2019-01-11",182000
"2019-01-18",172500
"2019-01-25",181000
"2019-02-01",182500
"2019-02-08",170000
"2019-02-15",179500
"2019-02-22",201000
"2019-02-28",2e+05
"2019-03-08",197500
"2019-03-15",196000
"2019-03-22",193000
"2019-03-29",188500
"2019-04-05",198000
"2019-04-12",218000
"2019-04-19",233000
"2019-04-26",226500
"2019-05-03",216500
"2019-05-10",203500
"2019-05-17",197500
"2019-05-24",179000
"2019-05-31",179000
"2019-06-07",180000
"2019-06-14",169000
"2019-06-21",171500
"2019-06-28",164500
"2019-07-05",169000
"2019-07-12",162000
"2019-07-19",159500
"2019-07-26",155000
"2019-08-02",130500
"2019-08-09",125000
"2019-08-16",124000
"2019-08-23",124000
"2019-08-30",130000
"2019-09-06",136500
"2019-09-11",142000
"2019-09-20",139500
"2019-09-27",145000
"2019-10-04",144500
"2019-10-11",149500
"2019-10-18",155500
"2019-10-25",157000
"2019-11-01",196000
"2019-11-08",191500
"2019-11-15",189000
"2019-11-22",184500
"2019-11-29",189000
"2019-12-06",188500
"2019-12-13",195500
"2019-12-20",201500
"2019-12-27",195000
"2020-01-03",206500
"2020-01-10",220500
"2020-01-17",236500
"2020-01-23",212500
"2020-01-31",188000
"2020-02-07",178000
"2020-02-14",190500
"2020-02-21",182000
"2020-02-28",161000
"2020-03-06",169000
"2020-03-13",151000
"2020-03-20",165500
"2020-03-27",172000
"2020-04-03",161000
"2020-04-10",172000
"2020-04-17",180500
"2020-04-24",171000
"2020-04-29",177000
"2020-05-08",181500
"2020-05-15",170500
"2020-05-22",170000
"2020-05-29",163000
"2020-06-05",175000
"2020-06-12",168000
"2020-06-19",162000
"2020-06-26",158000
"2020-07-03",167000
"2020-07-10",157000
"2020-07-17",165000
"2020-07-24",163500
"2020-07-31",166000
"2020-08-07",169500
"2020-08-14",196500
"2020-08-21",174000
"2020-08-28",170500
"2020-09-04",169500
"2020-09-11",167500
"2020-09-18",168500
"2020-09-25",159500
"2020-09-29",164000
"2020-10-08",169500
"2020-10-16",168000
"2020-10-23",167500
"2020-10-30",158000
"2020-11-02",158500
