"","Price"
"2015-04-03",9160
"2015-04-10",9870
"2015-04-17",11000
"2015-04-24",9300
"2015-04-30",8400
"2015-05-08",8500
"2015-05-15",9200
"2015-05-22",8900
"2015-05-29",8500
"2015-06-05",7700
"2015-06-12",7850
"2015-06-19",7500
"2015-06-26",8210
"2015-07-03",8200
"2015-07-10",10200
"2015-07-17",8820
"2015-07-24",8240
"2015-07-31",8000
"2015-08-07",7850
"2015-08-13",6960
"2015-08-21",5350
"2015-08-28",6130
"2015-09-04",6100
"2015-09-11",6690
"2015-09-18",6700
"2015-09-25",7400
"2015-10-02",7610
"2015-10-08",8200
"2015-10-16",7790
"2015-10-23",7610
"2015-10-30",9620
"2015-11-06",9240
"2015-11-13",11850
"2015-11-20",10800
"2015-11-27",12900
"2015-12-04",12850
"2015-12-11",10450
"2015-12-18",10450
"2015-12-24",9310
"2015-12-30",9500
"2016-01-08",9790
"2016-01-15",9480
"2016-01-22",9030
"2016-01-29",8690
"2016-02-05",8830
"2016-02-12",7400
"2016-02-19",7570
"2016-02-26",7680
"2016-03-04",7800
"2016-03-11",8040
"2016-03-18",7670
"2016-03-25",7320
"2016-04-01",7300
"2016-04-08",7120
"2016-04-15",7100
"2016-04-22",7350
"2016-04-29",7350
"2016-05-04",7130
"2016-05-13",7020
"2016-05-20",6510
"2016-05-27",6350
"2016-06-03",6200
"2016-06-10",5980
"2016-06-17",5540
"2016-06-24",5290
"2016-07-01",5730
"2016-07-08",5940
"2016-07-15",6030
"2016-07-22",5850
"2016-07-29",5820
"2016-08-05",5780
"2016-08-12",5850
"2016-08-19",6110
"2016-08-26",5820
"2016-09-02",5720
"2016-09-09",5530
"2016-09-13",5400
"2016-09-23",5550
"2016-09-30",5430
"2016-10-07",5510
"2016-10-14",5400
"2016-10-21",5340
"2016-10-28",5210
"2016-11-04",5020
"2016-11-11",5040
"2016-11-18",5210
"2016-11-25",6680
"2016-12-02",6630
"2016-12-09",6300
"2016-12-16",5950
"2016-12-23",6100
"2016-12-29",5990
"2017-01-06",6420
"2017-01-13",6420
"2017-01-20",6850
"2017-01-26",6570
"2017-02-03",6310
"2017-02-10",6720
"2017-02-17",7080
"2017-02-24",6890
"2017-03-03",6720
"2017-03-10",7010
"2017-03-17",6710
"2017-03-24",6780
"2017-03-31",6930
"2017-04-07",7270
"2017-04-14",6580
"2017-04-21",6630
"2017-04-28",6550
"2017-05-04",6310
"2017-05-12",6450
"2017-05-19",6040
"2017-05-26",6050
"2017-06-02",6050
"2017-06-09",6040
"2017-06-16",6130
"2017-06-23",5940
"2017-06-30",5680
"2017-07-07",5790
"2017-07-14",5510
"2017-07-21",5750
"2017-07-28",5490
"2017-08-04",5420
"2017-08-11",5230
"2017-08-18",5170
"2017-08-25",5180
"2017-09-01",5150
"2017-09-08",5060
"2017-09-15",4940
"2017-09-22",4780
"2017-09-29",4930
"2017-10-13",4835
"2017-10-20",4850
"2017-10-27",4835
"2017-11-03",4960
"2017-11-10",5040
"2017-11-17",5520
"2017-11-24",5660
"2017-12-01",5440
"2017-12-08",5260
"2017-12-15",5160
"2017-12-22",5060
"2017-12-28",5070
"2018-01-05",4945
"2018-01-12",4840
"2018-01-19",4995
"2018-01-26",5230
"2018-02-02",5600
"2018-02-09",5300
"2018-02-14",5270
"2018-02-23",5200
"2018-03-02",5090
"2018-03-09",5040
"2018-03-16",4945
"2018-03-23",4895
"2018-03-30",5000
"2018-04-06",5080
"2018-04-13",5070
"2018-04-20",5120
"2018-04-27",5290
"2018-05-04",5330
"2018-05-11",5380
"2018-05-18",5480
"2018-05-25",5830
"2018-06-01",6600
"2018-06-08",6290
"2018-06-15",6400
"2018-06-22",5920
"2018-06-29",6740
"2018-07-06",5460
"2018-07-13",5540
"2018-07-20",5330
"2018-07-27",5080
"2018-08-03",4905
"2018-08-10",4995
"2018-08-17",4985
"2018-08-24",5000
"2018-08-31",5010
"2018-09-07",5150
"2018-09-14",5710
"2018-09-21",5430
"2018-09-28",5330
"2018-10-05",5090
"2018-10-12",4815
"2018-10-19",4950
"2018-10-26",4795
"2018-11-02",4830
"2018-11-09",4715
"2018-11-16",4815
"2018-11-23",5050
"2018-11-30",5030
"2018-12-07",5270
"2018-12-14",5380
"2018-12-21",5310
"2018-12-28",5110
"2019-01-04",4925
"2019-01-11",4900
"2019-01-18",5060
"2019-01-25",5200
"2019-02-01",5210
"2019-02-08",5250
"2019-02-15",5590
"2019-02-22",5850
"2019-02-28",5550
"2019-03-08",5770
"2019-03-15",5850
"2019-03-22",5760
"2019-03-29",5450
"2019-04-05",5620
"2019-04-12",5800
"2019-04-19",5990
"2019-04-26",6010
"2019-05-03",6040
"2019-05-10",6110
"2019-05-17",5540
"2019-05-24",5070
"2019-05-31",5090
"2019-06-07",5280
"2019-06-14",5200
"2019-06-21",5350
"2019-06-28",5290
"2019-07-05",5310
"2019-07-12",5250
"2019-07-19",5120
"2019-07-26",4970
"2019-08-02",4850
"2019-08-09",4710
"2019-08-16",4915
"2019-08-23",4960
"2019-08-30",4885
"2019-09-06",4890
"2019-09-11",4945
"2019-09-20",5150
"2019-09-27",4980
"2019-10-04",4830
"2019-10-11",4835
"2019-10-18",4975
"2019-10-25",4940
"2019-11-01",5010
"2019-11-08",5090
"2019-11-15",5020
"2019-11-22",5040
"2019-11-29",5000
"2019-12-06",4930
"2019-12-13",5030
"2019-12-20",5050
"2019-12-27",4980
"2020-01-03",5000
"2020-01-10",4950
"2020-01-17",5160
"2020-01-23",5060
"2020-01-31",4715
"2020-02-07",4850
"2020-02-14",4880
"2020-02-21",4685
"2020-02-28",4260
"2020-03-06",4325
"2020-03-13",3285
"2020-03-20",2855
"2020-03-27",2865
"2020-04-03",3350
"2020-04-10",3665
"2020-04-17",3780
"2020-04-24",3745
"2020-04-29",3840
"2020-05-08",3920
"2020-05-15",4250
"2020-05-22",4370
"2020-05-29",4330
"2020-06-05",4380
"2020-06-12",4525
"2020-06-19",4650
"2020-06-26",4255
"2020-07-03",4165
"2020-07-10",4065
"2020-07-17",4075
"2020-07-24",4035
"2020-07-31",4375
"2020-08-07",4370
"2020-08-14",4400
"2020-08-21",4065
"2020-08-28",4390
"2020-09-04",4250
"2020-09-11",4220
"2020-09-18",4425
"2020-09-25",4105
"2020-09-29",4270
"2020-10-08",4230
"2020-10-16",4155
"2020-10-23",4280
"2020-10-30",4125
"2020-11-02",4200
