"","Price"
"2019-04-12",4600
"2019-04-19",4600
"2019-04-26",4600
"2019-05-03",4600
"2019-05-10",4600
"2019-05-17",4600
"2019-05-24",4600
"2019-05-31",4600
"2019-06-07",4600
"2019-06-14",4600
"2019-06-21",4600
"2019-06-28",4600
"2019-07-05",4600
"2019-07-12",4600
"2019-07-19",4600
"2019-07-26",4600
"2019-08-02",4600
"2019-08-09",4600
"2019-08-16",4600
"2019-08-23",4600
"2019-08-30",4600
"2019-09-06",3270
"2019-09-11",2890
"2019-09-20",2600
"2019-09-27",2160
"2019-10-04",1905
"2019-10-11",2005
"2019-10-18",1980
"2019-10-25",1830
"2019-11-01",1770
"2019-11-08",1785
"2019-11-15",1685
"2019-11-22",1515
"2019-11-29",1470
"2019-12-06",1560
"2019-12-13",1530
"2019-12-20",1590
"2019-12-27",1550
"2020-01-03",1540
"2020-01-10",1220
"2020-01-17",1395
"2020-01-23",1305
"2020-01-31",1235
"2020-02-07",1205
"2020-02-14",1180
"2020-02-21",1055
"2020-02-28",967
"2020-03-06",1015
"2020-03-13",790
"2020-03-20",709
"2020-03-27",762
"2020-04-03",800
"2020-04-10",901
"2020-04-17",1040
"2020-04-24",974
"2020-04-29",983
"2020-05-08",978
"2020-05-15",908
"2020-05-22",889
"2020-05-29",1005
"2020-06-05",1130
"2020-06-12",1085
"2020-06-19",963
"2020-06-26",904
"2020-07-03",882
"2020-07-10",887
"2020-07-17",877
"2020-07-24",858
"2020-07-31",802
"2020-08-07",783
"2020-08-14",790
"2020-08-21",760
"2020-08-28",785
"2020-09-04",805
"2020-09-11",812
"2020-09-18",793
"2020-09-25",745
"2020-09-29",775
"2020-10-08",791
"2020-10-16",753
"2020-10-23",745
"2020-10-30",735
"2020-11-02",742
