"","Price"
"2020-03-13",718
"2020-03-20",590
"2020-03-27",653
"2020-04-03",794
"2020-04-10",833
"2020-04-17",872
"2020-04-24",857
"2020-04-29",880
"2020-05-08",896
"2020-05-15",839
"2020-05-22",848
"2020-05-29",841
"2020-06-05",877
"2020-06-12",818
"2020-06-19",796
"2020-06-26",767
"2020-07-03",812
"2020-07-10",880
"2020-07-17",952
"2020-07-24",905
"2020-07-31",886
"2020-08-07",879
"2020-08-14",875
"2020-08-21",798
"2020-08-28",818
"2020-09-04",848
"2020-09-11",867
"2020-09-18",849
"2020-09-25",879
"2020-09-29",900
"2020-10-08",898
"2020-10-16",850
"2020-10-23",826
"2020-10-30",823
"2020-11-02",829
