"","Price"
"2014-05-09",4836
"2014-05-16",4818
"2014-05-23",4636
"2014-05-30",4482
"2014-06-05",4400
"2014-06-13",4655
"2014-06-20",4445
"2014-06-27",4282
"2014-07-04",4400
"2014-07-11",4473
"2014-07-18",4436
"2014-07-25",4536
"2014-08-01",4455
"2014-08-08",4491
"2014-08-14",4336
"2014-08-22",4309
"2014-08-29",4273
"2014-09-05",4127
"2014-09-12",4318
"2014-09-19",4373
"2014-09-26",4473
"2014-10-02",4445
"2014-10-10",4264
"2014-10-17",3909
"2014-10-24",3873
"2014-10-31",3800
"2014-11-07",3536
"2014-11-14",3700
"2014-11-21",3655
"2014-11-28",3582
"2014-12-05",3582
"2014-12-12",4145
"2014-12-19",4336
"2014-12-26",4382
"2015-01-02",4455
"2015-01-09",4545
"2015-01-16",4645
"2015-01-23",5018
"2015-01-30",4900
"2015-02-06",4709
"2015-02-13",4964
"2015-02-17",4855
"2015-02-27",5091
"2015-03-06",5227
"2015-03-13",5091
"2015-03-20",4955
"2015-03-27",4655
"2015-04-03",4609
"2015-04-10",4973
"2015-04-17",5918
"2015-04-24",5473
"2015-04-30",5418
"2015-05-08",4945
"2015-05-15",4909
"2015-05-22",4782
"2015-05-29",4591
"2015-06-05",4300
"2015-06-12",4364
"2015-06-19",4282
"2015-06-26",4618
"2015-07-03",4227
"2015-07-10",4045
"2015-07-17",4136
"2015-07-24",4182
"2015-07-31",4073
"2015-08-07",4173
"2015-08-13",4545
"2015-08-21",4164
"2015-08-28",4055
"2015-09-04",3945
"2015-09-11",3782
"2015-09-18",3936
"2015-09-25",4064
"2015-10-02",4000
"2015-10-08",4364
"2015-10-16",5200
"2015-10-23",5373
"2015-10-30",18000
"2015-11-06",17036
"2015-11-13",27909
"2015-11-20",36364
"2015-11-27",31273
"2015-12-04",35273
"2015-12-11",28636
"2015-12-18",30364
"2015-12-24",26909
"2015-12-30",25182
"2016-01-08",22727
"2016-01-15",21091
"2016-01-22",27636
"2016-01-29",23000
"2016-02-05",24000
"2016-02-12",25545
"2016-02-19",27545
"2016-02-26",23273
"2016-03-04",25636
"2016-03-11",29000
"2016-03-18",24455
"2016-03-25",25455
"2016-04-01",26455
"2016-04-08",25091
"2016-04-15",21455
"2016-04-22",25000
"2016-04-29",22182
"2016-05-04",22545
"2016-05-13",21636
"2016-05-20",16891
"2016-05-27",17709
"2016-06-03",21818
"2016-06-10",23091
"2016-06-17",17909
"2016-06-24",15273
"2016-07-01",16745
"2016-07-08",15182
"2016-07-15",16255
"2016-07-22",15364
"2016-07-29",14600
"2016-08-05",13091
"2016-08-12",12818
"2016-08-19",12364
"2016-08-26",13382
"2016-09-02",12909
"2016-09-09",13273
"2016-09-13",12855
"2016-09-23",13473
"2016-09-30",14818
"2016-10-07",14855
"2016-10-14",14764
"2016-10-21",13709
"2016-10-28",12018
"2016-11-04",10145
"2016-11-11",11164
"2016-11-18",10636
"2016-11-25",9145
"2016-12-02",9727
"2016-12-09",8045
"2016-12-16",7000
"2016-12-23",6909
"2016-12-29",6909
"2017-01-06",8727
"2017-01-13",7418
"2017-01-20",8127
"2017-01-26",8455
"2017-02-03",7973
"2017-02-10",8045
"2017-02-17",8764
"2017-02-24",8300
"2017-03-03",9200
"2017-03-10",10236
"2017-03-17",9036
"2017-03-24",7482
"2017-03-31",7482
"2017-04-07",7482
"2017-04-14",7482
"2017-04-21",7482
"2017-04-28",7482
"2017-05-04",7482
"2017-05-12",7482
"2017-05-19",7482
"2017-05-26",7482
"2017-06-02",7482
"2017-06-09",7482
"2017-06-16",7482
"2017-06-23",7482
"2017-06-30",7482
"2017-07-07",7482
"2017-07-14",7482
"2017-07-21",7482
"2017-07-28",7482
"2017-08-04",7482
"2017-08-11",7482
"2017-08-18",7482
"2017-08-25",7482
"2017-09-01",9318
"2017-09-08",8455
"2017-09-15",6873
"2017-09-22",7773
"2017-09-29",6691
"2017-10-13",7264
"2017-10-20",6764
"2017-10-27",7200
"2017-11-03",7582
"2017-11-10",8545
"2017-11-17",8227
"2017-11-24",9182
"2017-12-01",11818
"2017-12-08",13227
"2017-12-15",17227
"2017-12-22",20182
"2017-12-28",21818
"2018-01-05",26682
"2018-01-12",14955
"2018-01-19",16591
"2018-01-26",18409
"2018-02-02",15591
"2018-02-09",15909
"2018-02-14",17045
"2018-02-23",16818
"2018-03-02",16636
"2018-03-09",16455
"2018-03-16",15955
"2018-03-23",14591
"2018-03-30",13818
"2018-04-06",11500
"2018-04-13",13409
"2018-04-20",16545
"2018-04-27",16818
"2018-05-04",16818
"2018-05-11",15364
"2018-05-18",13864
"2018-05-25",12409
"2018-06-01",12636
"2018-06-08",12318
"2018-06-15",11591
"2018-06-22",11727
"2018-06-29",9818
"2018-07-06",11591
"2018-07-13",11500
"2018-07-20",12409
"2018-07-27",12545
"2018-08-03",11136
"2018-08-10",10318
"2018-08-17",10409
"2018-08-24",10909
"2018-08-31",11136
"2018-09-07",10909
"2018-09-14",10682
"2018-09-21",10409
"2018-09-28",10636
"2018-10-05",10000
"2018-10-12",9318
"2018-10-19",11182
"2018-10-26",8509
"2018-11-02",8891
"2018-11-09",10455
"2018-11-16",9955
"2018-11-23",8636
"2018-11-30",8864
"2018-12-07",7927
"2018-12-14",7591
"2018-12-21",7682
"2018-12-28",7273
"2019-01-04",6909
"2019-01-11",7100
"2019-01-18",7020
"2019-01-25",6960
"2019-02-01",6150
"2019-02-08",5710
"2019-02-15",6330
"2019-02-22",6700
"2019-02-28",6200
"2019-03-08",6890
"2019-03-15",6350
"2019-03-22",6260
"2019-03-29",6080
"2019-04-05",6790
"2019-04-12",6750
"2019-04-19",6440
"2019-04-26",6190
"2019-05-03",6310
"2019-05-10",6170
"2019-05-17",6620
"2019-05-24",6260
"2019-05-31",6280
"2019-06-07",6020
"2019-06-14",6230
"2019-06-21",6540
"2019-06-28",8900
"2019-07-05",8080
"2019-07-12",7650
"2019-07-19",7090
"2019-07-26",6920
"2019-08-02",6670
"2019-08-09",8040
"2019-08-16",7540
"2019-08-23",7730
"2019-08-30",7100
"2019-09-06",8370
"2019-09-11",8330
"2019-09-20",9670
"2019-09-27",8650
"2019-10-04",8650
"2019-10-11",8700
"2019-10-18",8620
"2019-10-25",9200
"2019-11-01",11750
"2019-11-08",12100
"2019-11-15",12600
"2019-11-22",12950
"2019-11-29",9210
"2019-12-06",8530
"2019-12-13",8360
"2019-12-20",7960
"2019-12-27",7990
"2020-01-03",8050
"2020-01-10",8160
"2020-01-17",9250
"2020-01-23",8640
"2020-01-31",7600
"2020-02-07",7130
"2020-02-14",7200
"2020-02-21",6920
"2020-02-28",6310
"2020-03-06",6700
"2020-03-13",5050
"2020-03-20",4325
"2020-03-27",4565
"2020-04-03",4840
"2020-04-10",5700
"2020-04-17",5780
"2020-04-24",5740
"2020-04-29",6620
"2020-05-08",7460
"2020-05-15",7050
"2020-05-22",6820
"2020-05-29",6830
"2020-06-05",6880
"2020-06-12",6160
"2020-06-19",5800
"2020-06-26",6120
"2020-07-03",6090
"2020-07-10",6140
"2020-07-17",5950
"2020-07-24",5940
"2020-07-31",6740
"2020-08-07",7670
"2020-08-14",6950
"2020-08-21",6400
"2020-08-28",6240
"2020-09-04",5990
"2020-09-11",6090
"2020-09-18",5900
"2020-09-25",5860
"2020-09-29",5850
"2020-10-08",5920
"2020-10-16",5990
"2020-10-23",6790
"2020-10-30",6360
"2020-11-02",6870
