"","Price"
"2016-05-20",24126
"2016-05-27",24126
"2016-06-03",25088
"2016-06-10",25280
"2016-06-17",23702
"2016-06-24",23318
"2016-07-01",25896
"2016-07-08",26242
"2016-07-15",25434
"2016-07-22",26127
"2016-07-29",27550
"2016-08-05",26434
"2016-08-12",27396
"2016-08-19",26242
"2016-08-26",26242
"2016-09-02",24818
"2016-09-09",24357
"2016-09-13",24549
"2016-09-23",24857
"2016-09-30",23856
"2016-10-07",22086
"2016-10-14",21047
"2016-10-21",21509
"2016-10-28",20393
"2016-11-04",19470
"2016-11-11",20470
"2016-11-18",20547
"2016-11-25",20124
"2016-12-02",21548
"2016-12-09",21240
"2016-12-16",22086
"2016-12-23",21932
"2016-12-29",22394
"2017-01-06",23356
"2017-01-13",23010
"2017-01-20",22433
"2017-01-26",21779
"2017-02-03",21355
"2017-02-10",21855
"2017-02-17",22356
"2017-02-24",22510
"2017-03-03",23087
"2017-03-10",22664
"2017-03-17",21625
"2017-03-24",21317
"2017-03-31",22240
"2017-04-07",22240
"2017-04-14",21471
"2017-04-21",21278
"2017-04-28",21240
"2017-05-04",21086
"2017-05-12",21163
"2017-05-19",21047
"2017-05-26",21625
"2017-06-02",22702
"2017-06-09",22856
"2017-06-16",22702
"2017-06-23",22740
"2017-06-30",22125
"2017-07-07",22009
"2017-07-14",21317
"2017-07-21",21432
"2017-07-28",20932
"2017-08-04",21240
"2017-08-11",20701
"2017-08-18",21201
"2017-08-25",22971
"2017-09-01",23395
"2017-09-08",27319
"2017-09-15",27396
"2017-09-22",24626
"2017-09-29",24318
"2017-10-13",24780
"2017-10-20",26088
"2017-10-27",27704
"2017-11-03",27088
"2017-11-10",24626
"2017-11-17",25395
"2017-11-24",26627
"2017-12-01",25650
"2017-12-08",22400
"2017-12-15",22000
"2017-12-22",20600
"2017-12-28",21500
"2018-01-05",22400
"2018-01-12",22950
"2018-01-19",25650
"2018-01-26",25500
"2018-02-02",24100
"2018-02-09",22500
"2018-02-14",22500
"2018-02-23",23100
"2018-03-02",22150
"2018-03-09",23000
"2018-03-16",24000
"2018-03-23",22350
"2018-03-30",25600
"2018-04-06",24050
"2018-04-13",26050
"2018-04-20",25950
"2018-04-27",25100
"2018-05-04",25600
"2018-05-11",25600
"2018-05-18",24300
"2018-05-25",24000
"2018-06-01",23400
"2018-06-08",22500
"2018-06-15",21550
"2018-06-22",20250
"2018-06-29",19950
"2018-07-06",19550
"2018-07-13",20200
"2018-07-20",21100
"2018-07-27",19600
"2018-08-03",19900
"2018-08-10",19700
"2018-08-17",20100
"2018-08-24",21150
"2018-08-31",22300
"2018-09-07",21600
"2018-09-14",21700
"2018-09-21",21100
"2018-09-28",20900
"2018-10-05",19750
"2018-10-12",18350
"2018-10-19",18900
"2018-10-26",16000
"2018-11-02",17000
"2018-11-09",16750
"2018-11-16",16750
"2018-11-23",17200
"2018-11-30",17300
"2018-12-07",17000
"2018-12-14",16000
"2018-12-21",14000
"2018-12-28",13900
"2019-01-04",14500
"2019-01-11",14400
"2019-01-18",14950
"2019-01-25",15200
"2019-02-01",15200
"2019-02-08",15350
"2019-02-15",16350
"2019-02-22",16400
"2019-02-28",18350
"2019-03-08",18300
"2019-03-15",22300
"2019-03-22",21800
"2019-03-29",19400
"2019-04-05",18900
"2019-04-12",19600
"2019-04-19",18650
"2019-04-26",17800
"2019-05-03",19500
"2019-05-10",18000
"2019-05-17",17300
"2019-05-24",16150
"2019-05-31",16250
"2019-06-07",16500
"2019-06-14",18100
"2019-06-21",16550
"2019-06-28",16350
"2019-07-05",16150
"2019-07-12",15600
"2019-07-19",15250
"2019-07-26",14300
"2019-08-02",14550
"2019-08-09",13000
"2019-08-16",12900
"2019-08-23",13650
"2019-08-30",13450
"2019-09-06",13750
"2019-09-11",13750
"2019-09-20",14200
"2019-09-27",13000
"2019-10-04",12550
"2019-10-11",15800
"2019-10-18",14800
"2019-10-25",14850
"2019-11-01",15300
"2019-11-08",15650
"2019-11-15",15600
"2019-11-22",14550
"2019-11-29",14800
"2019-12-06",14350
"2019-12-13",15100
"2019-12-20",15350
"2019-12-27",15600
"2020-01-03",15900
"2020-01-10",15100
"2020-01-17",15050
"2020-01-23",14850
"2020-01-31",13900
"2020-02-07",14250
"2020-02-14",13650
"2020-02-21",13250
"2020-02-28",12450
"2020-03-06",14300
"2020-03-13",11250
"2020-03-20",7790
"2020-03-27",9300
"2020-04-03",10800
"2020-04-10",12450
"2020-04-17",12400
"2020-04-24",12250
"2020-04-29",13900
"2020-05-08",14100
"2020-05-15",14150
"2020-05-22",13750
"2020-05-29",13750
"2020-06-05",14400
"2020-06-12",14750
"2020-06-19",17800
"2020-06-26",16650
"2020-07-03",15400
"2020-07-10",15400
"2020-07-17",15200
"2020-07-24",16500
"2020-07-31",16200
"2020-08-07",20100
"2020-08-14",19250
"2020-08-21",17400
"2020-08-28",21000
"2020-09-04",24750
"2020-09-11",22350
"2020-09-18",22350
"2020-09-25",18450
"2020-09-29",22000
"2020-10-08",24550
"2020-10-16",20650
"2020-10-23",20100
"2020-10-30",18650
"2020-11-02",20400
