"","Price"
"2015-03-06",2420
"2015-03-13",3120
"2015-03-20",2870
"2015-03-27",2785
"2015-04-03",2925
"2015-04-10",2850
"2015-04-17",2845
"2015-04-24",2825
"2015-04-30",2910
"2015-05-08",2965
"2015-05-15",3115
"2015-05-22",2945
"2015-05-29",2885
"2015-06-05",2760
"2015-06-12",2815
"2015-06-19",3010
"2015-06-26",3210
"2015-07-03",3100
"2015-07-10",3000
"2015-07-17",3380
"2015-07-24",3635
"2015-07-31",3135
"2015-08-07",3355
"2015-08-13",3055
"2015-08-21",2570
"2015-08-28",2820
"2015-09-04",3025
"2015-09-11",3020
"2015-09-18",4450
"2015-09-25",3960
"2015-10-02",4700
"2015-10-08",4300
"2015-10-16",4410
"2015-10-23",3935
"2015-10-30",3740
"2015-11-06",3885
"2015-11-13",3640
"2015-11-20",3690
"2015-11-27",3915
"2015-12-04",3780
"2015-12-11",3350
"2015-12-18",3425
"2015-12-24",3400
"2015-12-30",3330
"2016-01-08",3210
"2016-01-15",3110
"2016-01-22",3020
"2016-01-29",3005
"2016-02-05",3280
"2016-02-12",2860
"2016-02-19",3250
"2016-02-26",3395
"2016-03-04",3290
"2016-03-11",3290
"2016-03-18",3330
"2016-03-25",3270
"2016-04-01",3260
"2016-04-08",3385
"2016-04-15",3480
"2016-04-22",3535
"2016-04-29",3485
"2016-05-04",3490
"2016-05-13",3515
"2016-05-20",3385
"2016-05-27",3340
"2016-06-03",3510
"2016-06-10",3520
"2016-06-17",3415
"2016-06-24",3970
"2016-07-01",4030
"2016-07-08",4000
"2016-07-15",4200
"2016-07-22",4400
"2016-07-29",4050
"2016-08-05",3970
"2016-08-12",4180
"2016-08-19",4110
"2016-08-26",4200
"2016-09-02",4260
"2016-09-09",4230
"2016-09-13",4040
"2016-09-23",4730
"2016-09-30",4385
"2016-10-07",4385
"2016-10-14",4305
"2016-10-21",4060
"2016-10-28",3885
"2016-11-04",3865
"2016-11-11",4035
"2016-11-18",4160
"2016-11-25",3885
"2016-12-02",5460
"2016-12-09",5040
"2016-12-16",4835
"2016-12-23",4805
"2016-12-29",4850
"2017-01-06",4930
"2017-01-13",4730
"2017-01-20",4675
"2017-01-26",4345
"2017-02-03",4070
"2017-02-10",4135
"2017-02-17",4285
"2017-02-24",3970
"2017-03-03",3860
"2017-03-10",3990
"2017-03-17",4100
"2017-03-24",4110
"2017-03-31",4345
"2017-04-07",4420
"2017-04-14",4090
"2017-04-21",4185
"2017-04-28",4030
"2017-05-04",4040
"2017-05-12",4010
"2017-05-19",3910
"2017-05-26",3895
"2017-06-02",3835
"2017-06-09",3845
"2017-06-16",3925
"2017-06-23",3840
"2017-06-30",3710
"2017-07-07",3655
"2017-07-14",3455
"2017-07-21",3690
"2017-07-28",3590
"2017-08-04",3525
"2017-08-11",3350
"2017-08-18",3340
"2017-08-25",3350
"2017-09-01",3445
"2017-09-08",3415
"2017-09-15",3270
"2017-09-22",3090
"2017-09-29",3140
"2017-10-13",3080
"2017-10-20",3085
"2017-10-27",3140
"2017-11-03",3210
"2017-11-10",3190
"2017-11-17",3315
"2017-11-24",3285
"2017-12-01",3245
"2017-12-08",3195
"2017-12-15",3185
"2017-12-22",3210
"2017-12-28",3460
"2018-01-05",3525
"2018-01-12",3350
"2018-01-19",3630
"2018-01-26",3655
"2018-02-02",3505
"2018-02-09",3300
"2018-02-14",3130
"2018-02-23",3305
"2018-03-02",3165
"2018-03-09",3190
"2018-03-16",3215
"2018-03-23",3035
"2018-03-30",3080
"2018-04-06",2940
"2018-04-13",2985
"2018-04-20",3045
"2018-04-27",3075
"2018-05-04",3320
"2018-05-11",3320
"2018-05-18",3270
"2018-05-25",3160
"2018-06-01",3205
"2018-06-08",3225
"2018-06-15",3135
"2018-06-22",2995
"2018-06-29",2880
"2018-07-06",2680
"2018-07-13",2785
"2018-07-20",2845
"2018-07-27",2875
"2018-08-03",2995
"2018-08-10",2980
"2018-08-17",2935
"2018-08-24",2940
"2018-08-31",2900
"2018-09-07",3240
"2018-09-14",3250
"2018-09-21",3100
"2018-09-28",3130
"2018-10-05",2965
"2018-10-12",2850
"2018-10-19",2850
"2018-10-26",2380
"2018-11-02",2395
"2018-11-09",2475
"2018-11-16",2345
"2018-11-23",2385
"2018-11-30",2430
"2018-12-07",2475
"2018-12-14",2475
"2018-12-21",2530
"2018-12-28",2560
"2019-01-04",2660
"2019-01-11",2805
"2019-01-18",2820
"2019-01-25",2875
"2019-02-01",2700
"2019-02-08",2820
"2019-02-15",2920
"2019-02-22",2965
"2019-02-28",2805
"2019-03-08",2795
"2019-03-15",2835
"2019-03-22",2790
"2019-03-29",3045
"2019-04-05",3230
"2019-04-12",3780
"2019-04-19",3405
"2019-04-26",3630
"2019-05-03",3865
"2019-05-10",3850
"2019-05-17",3255
"2019-05-24",3055
"2019-05-31",3240
"2019-06-07",3240
"2019-06-14",3440
"2019-06-21",3540
"2019-06-28",3275
"2019-07-05",3330
"2019-07-12",3265
"2019-07-19",3055
"2019-07-26",2790
"2019-08-02",2810
"2019-08-09",2655
"2019-08-16",2730
"2019-08-23",2830
"2019-08-30",2765
"2019-09-06",2985
"2019-09-11",2985
"2019-09-20",3115
"2019-09-27",2940
"2019-10-04",3000
"2019-10-11",2955
"2019-10-18",3050
"2019-10-25",3030
"2019-11-01",3160
"2019-11-08",3250
"2019-11-15",3230
"2019-11-22",3015
"2019-11-29",3115
"2019-12-06",3050
"2019-12-13",3150
"2019-12-20",3130
"2019-12-27",3080
"2020-01-03",3105
"2020-01-10",3050
"2020-01-17",3630
"2020-01-23",3365
"2020-01-31",3085
"2020-02-07",3240
"2020-02-14",3330
"2020-02-21",3185
"2020-02-28",2765
"2020-03-06",2960
"2020-03-13",2095
"2020-03-20",1845
"2020-03-27",2050
"2020-04-03",2410
"2020-04-10",3045
"2020-04-17",3050
"2020-04-24",3035
"2020-04-29",3075
"2020-05-08",3300
"2020-05-15",3190
"2020-05-22",3845
"2020-05-29",3775
"2020-06-05",3815
"2020-06-12",3940
"2020-06-19",3780
"2020-06-26",3660
"2020-07-03",3650
"2020-07-10",3695
"2020-07-17",3900
"2020-07-24",3900
"2020-07-31",3895
"2020-08-07",3965
"2020-08-14",3800
"2020-08-21",3440
"2020-08-28",3665
"2020-09-04",3670
"2020-09-11",3750
"2020-09-18",3875
"2020-09-25",3635
"2020-09-29",3980
"2020-10-08",4805
"2020-10-16",6110
"2020-10-23",6670
"2020-10-30",6150
"2020-11-02",6290
