"","Price"
"2018-03-23",13800
"2018-03-30",14550
"2018-04-06",14250
"2018-04-13",14250
"2018-04-20",17450
"2018-04-27",15500
"2018-05-04",22000
"2018-05-11",21950
"2018-05-18",19300
"2018-05-25",15150
"2018-06-01",19300
"2018-06-08",21650
"2018-06-15",37500
"2018-06-22",28200
"2018-06-29",24600
"2018-07-06",22800
"2018-07-13",20750
"2018-07-20",18400
"2018-07-27",26400
"2018-08-03",25700
"2018-08-10",32900
"2018-08-17",34500
"2018-08-24",34600
"2018-08-31",29400
"2018-09-07",32600
"2018-09-14",33600
"2018-09-21",30600
"2018-09-28",28700
"2018-10-05",29000
"2018-10-12",24650
"2018-10-19",26400
"2018-10-26",21700
"2018-11-02",22750
"2018-11-09",23050
"2018-11-16",23250
"2018-11-23",24450
"2018-11-30",23900
"2018-12-07",26250
"2018-12-14",23150
"2018-12-21",23700
"2018-12-28",23200
"2019-01-04",23400
"2019-01-11",28350
"2019-01-18",31750
"2019-01-25",32250
"2019-02-01",32300
"2019-02-08",32000
"2019-02-15",29650
"2019-02-22",29200
"2019-02-28",23750
"2019-03-08",21200
"2019-03-15",19850
"2019-03-22",21250
"2019-03-29",22350
"2019-04-05",22800
"2019-04-12",22700
"2019-04-19",21500
"2019-04-26",20750
"2019-05-03",20350
"2019-05-10",22550
"2019-05-17",26500
"2019-05-24",23400
"2019-05-31",25750
"2019-06-07",26350
"2019-06-14",27000
"2019-06-21",25750
"2019-06-28",23400
"2019-07-05",23450
"2019-07-12",22150
"2019-07-19",21550
"2019-07-26",18900
"2019-08-02",18350
"2019-08-09",17800
"2019-08-16",17900
"2019-08-23",17950
"2019-08-30",18450
"2019-09-06",18850
"2019-09-11",20350
"2019-09-20",22000
"2019-09-27",20450
"2019-10-04",20150
"2019-10-11",17900
"2019-10-18",18000
"2019-10-25",17150
"2019-11-01",17000
"2019-11-08",17650
"2019-11-15",17500
"2019-11-22",16500
"2019-11-29",16200
"2019-12-06",15100
"2019-12-13",15700
"2019-12-20",15450
"2019-12-27",15150
"2020-01-03",15450
"2020-01-10",15050
"2020-01-17",15950
"2020-01-23",15500
"2020-01-31",14000
"2020-02-07",15200
"2020-02-14",14650
"2020-02-21",13850
"2020-02-28",12550
"2020-03-06",13650
"2020-03-13",9870
"2020-03-20",7700
"2020-03-27",9360
"2020-04-03",15100
"2020-04-10",15200
"2020-04-17",17650
"2020-04-24",17150
"2020-04-29",16300
"2020-05-08",17550
"2020-05-15",16200
"2020-05-22",16250
"2020-05-29",16650
"2020-06-05",17200
"2020-06-12",15550
"2020-06-19",15500
"2020-06-26",15200
"2020-07-03",19000
"2020-07-10",21500
"2020-07-17",21700
"2020-07-24",23450
"2020-07-31",22900
"2020-08-07",24700
"2020-08-14",23750
"2020-08-21",21150
"2020-08-28",23100
"2020-09-04",23400
"2020-09-11",22800
"2020-09-18",22400
"2020-09-25",21050
"2020-09-29",21550
"2020-10-08",20550
"2020-10-16",19450
"2020-10-23",17950
"2020-10-30",17350
"2020-11-02",17550
