"","Price"
"2016-09-02",4685
"2016-09-09",5030
"2016-09-13",5200
"2016-09-23",5140
"2016-09-30",4800
"2016-10-07",4715
"2016-10-14",4940
"2016-10-21",5150
"2016-10-28",4900
"2016-11-04",4470
"2016-11-11",4645
"2016-11-18",4690
"2016-11-25",4585
"2016-12-02",4170
"2016-12-09",3990
"2016-12-16",4145
"2016-12-23",4010
"2016-12-29",4060
"2017-01-06",3900
"2017-01-13",4015
"2017-01-20",4190
"2017-01-26",4155
"2017-02-03",5070
"2017-02-10",4315
"2017-02-17",4500
"2017-02-24",4825
"2017-03-03",4860
"2017-03-10",4980
"2017-03-17",4960
"2017-03-24",5260
"2017-03-31",7920
"2017-04-07",8130
"2017-04-14",6090
"2017-04-21",5630
"2017-04-28",4075
"2017-05-04",3210
"2017-05-12",3020
"2017-05-19",3100
"2017-05-26",3015
"2017-06-02",3115
"2017-06-09",3050
"2017-06-16",2995
"2017-06-23",2885
"2017-06-30",2690
"2017-07-07",2710
"2017-07-14",2600
"2017-07-21",2695
"2017-07-28",2455
"2017-08-04",2575
"2017-08-11",2500
"2017-08-18",2555
"2017-08-25",2690
"2017-09-01",2500
"2017-09-08",2395
"2017-09-15",2230
"2017-09-22",2035
"2017-09-29",2050
"2017-10-13",2040
"2017-10-20",2475
"2017-10-27",2435
"2017-11-03",2600
"2017-11-10",2460
"2017-11-17",2510
"2017-11-24",2550
"2017-12-01",2550
"2017-12-08",2915
"2017-12-15",2980
"2017-12-22",2610
"2017-12-28",2830
"2018-01-05",2890
"2018-01-12",2710
"2018-01-19",2935
"2018-01-26",3005
"2018-02-02",2875
"2018-02-09",2790
"2018-02-14",3080
"2018-02-23",4650
"2018-03-02",4820
"2018-03-09",5080
"2018-03-16",5020
"2018-03-23",4275
"2018-03-30",5000
"2018-04-06",4155
"2018-04-13",3945
"2018-04-20",3835
"2018-04-27",3785
"2018-05-04",3575
"2018-05-11",3620
"2018-05-18",3470
"2018-05-25",3340
"2018-06-01",3195
"2018-06-08",2860
"2018-06-15",2535
"2018-06-22",2410
"2018-06-29",2365
"2018-07-06",2340
"2018-07-13",2500
"2018-07-20",2280
"2018-07-27",2270
"2018-08-03",2315
"2018-08-10",2315
"2018-08-17",2325
"2018-08-24",2370
"2018-08-31",2410
"2018-09-07",2395
"2018-09-14",2440
"2018-09-21",2285
"2018-09-28",2305
"2018-10-05",2150
"2018-10-12",1990
"2018-10-19",2040
"2018-10-26",1930
"2018-11-02",2020
"2018-11-09",2055
"2018-11-16",2070
"2018-11-23",2005
"2018-11-30",2165
"2018-12-07",2485
"2018-12-14",2455
"2018-12-21",2450
"2018-12-28",2320
"2019-01-04",2250
"2019-01-11",2395
"2019-01-18",2385
"2019-01-25",2480
"2019-02-01",2930
"2019-02-08",2985
"2019-02-15",3095
"2019-02-22",2805
"2019-02-28",2690
"2019-03-08",2795
"2019-03-15",2905
"2019-03-22",2850
"2019-03-29",2795
"2019-04-05",2950
"2019-04-12",3045
"2019-04-19",3220
"2019-04-26",3155
"2019-05-03",3070
"2019-05-10",2840
"2019-05-17",3110
"2019-05-24",3040
"2019-05-31",3235
"2019-06-07",3290
"2019-06-14",3265
"2019-06-21",3280
"2019-06-28",3265
"2019-07-05",3105
"2019-07-12",3030
"2019-07-19",2920
"2019-07-26",3000
"2019-08-02",3135
"2019-08-09",3180
"2019-08-16",3205
"2019-08-23",3330
"2019-08-30",3270
"2019-09-06",3250
"2019-09-11",3920
"2019-09-20",4165
"2019-09-27",3900
"2019-10-04",4500
"2019-10-11",3570
"2019-10-18",3695
"2019-10-25",3660
"2019-11-01",3815
"2019-11-08",3905
"2019-11-15",4065
"2019-11-22",3855
"2019-11-29",3530
"2019-12-06",3585
"2019-12-13",3485
"2019-12-20",3940
"2019-12-27",3880
"2020-01-03",5660
"2020-01-10",6010
"2020-01-17",6010
"2020-01-23",4850
"2020-01-31",4415
"2020-02-07",4765
"2020-02-14",4530
"2020-02-21",4200
"2020-02-28",3750
"2020-03-06",4125
"2020-03-13",3040
"2020-03-20",2365
"2020-03-27",2830
"2020-04-03",3615
"2020-04-10",3400
"2020-04-17",3400
"2020-04-24",3110
"2020-04-29",3210
"2020-05-08",3410
"2020-05-15",3235
"2020-05-22",3250
"2020-05-29",3380
"2020-06-05",3445
"2020-06-12",3245
"2020-06-19",3220
"2020-06-26",3105
"2020-07-03",3310
"2020-07-10",4080
"2020-07-17",4165
"2020-07-24",3810
"2020-07-31",3595
"2020-08-07",3610
"2020-08-14",3850
"2020-08-21",3840
"2020-08-28",3965
"2020-09-04",4065
"2020-09-11",4110
"2020-09-18",4145
"2020-09-25",4280
"2020-09-29",4685
"2020-10-08",4980
"2020-10-16",4685
"2020-10-23",4410
"2020-10-30",4305
"2020-11-02",4390
