"","Price"
"2015-09-04",1075502
"2015-09-11",1163577
"2015-09-18",1147919
"2015-09-25",1047122
"2015-10-02",1055929
"2015-10-08",987426
"2015-10-16",953174
"2015-10-23",911094
"2015-10-30",879778
"2015-11-06",878799
"2015-11-13",816168
"2015-11-20",833783
"2015-11-27",880757
"2015-12-04",862163
"2015-12-11",827911
"2015-12-18",904243
"2015-12-24",883692
"2015-12-30",928709
"2016-01-08",961003
"2016-01-15",952196
"2016-01-22",933602
"2016-01-29",924794
"2016-02-05",859227
"2016-02-12",840633
"2016-02-19",870970
"2016-02-26",879778
"2016-03-04",880757
"2016-03-11",916965
"2016-03-18",915987
"2016-03-25",854334
"2016-04-01",808339
"2016-04-08",822040
"2016-04-15",767237
"2016-04-22",809317
"2016-04-29",802467
"2016-05-04",813232
"2016-05-13",829868
"2016-05-20",909137
"2016-05-27",904243
"2016-06-03",855313
"2016-06-10",850419
"2016-06-17",816168
"2016-06-24",795617
"2016-07-01",815189
"2016-07-08",794638
"2016-07-15",785831
"2016-07-22",788766
"2016-07-29",796595
"2016-08-05",765280
"2016-08-12",819104
"2016-08-19",711456
"2016-08-26",688947
"2016-09-02",659589
"2016-09-09",644910
"2016-09-13",637081
"2016-09-23",685033
"2016-09-30",672311
"2016-10-07",670354
"2016-10-14",681118
"2016-10-21",682097
"2016-10-28",682097
"2016-11-04",694819
"2016-11-11",695798
"2016-11-18",686990
"2016-11-25",635123
"2016-12-02",644910
"2016-12-09",654696
"2016-12-16",676225
"2016-12-23",651760
"2016-12-29",635123
"2017-01-06",609679
"2017-01-13",613594
"2017-01-20",629252
"2017-01-26",599893
"2017-02-03",611637
"2017-02-10",623380
"2017-02-17",611637
"2017-02-24",628273
"2017-03-03",582278
"2017-03-10",589128
"2017-03-17",591086
"2017-03-24",604786
"2017-03-31",610658
"2017-04-07",601850
"2017-04-14",595000
"2017-04-21",637081
"2017-04-28",628273
"2017-05-04",636102
"2017-05-12",661546
"2017-05-19",640016
"2017-05-26",650781
"2017-06-02",672311
"2017-06-09",656653
"2017-06-16",631209
"2017-06-23",630230
"2017-06-30",622401
"2017-07-07",598915
"2017-07-14",601850
"2017-07-21",606743
"2017-07-28",613594
"2017-08-04",575428
"2017-08-11",580321
"2017-08-18",591086
"2017-08-25",581299
"2017-09-01",601850
"2017-09-08",594021
"2017-09-15",606743
"2017-09-22",570535
"2017-09-29",595000
"2017-10-13",595000
"2017-10-20",595000
"2017-10-27",595000
"2017-11-03",589000
"2017-11-10",577000
"2017-11-17",568000
"2017-11-24",566000
"2017-12-01",558000
"2017-12-08",555000
"2017-12-15",554000
"2017-12-22",558000
"2017-12-28",553000
"2018-01-05",560000
"2018-01-12",545000
"2018-01-19",549000
"2018-01-26",647000
"2018-02-02",615000
"2018-02-09",619000
"2018-02-14",575000
"2018-02-23",592000
"2018-03-02",575000
"2018-03-09",601000
"2018-03-16",615000
"2018-03-23",616000
"2018-03-30",662000
"2018-04-06",701000
"2018-04-13",680000
"2018-04-20",726000
"2018-04-27",736000
"2018-05-04",743000
"2018-05-11",729000
"2018-05-18",705000
"2018-05-25",730000
"2018-06-01",724000
"2018-06-08",769000
"2018-06-15",793000
"2018-06-22",772000
"2018-06-29",852000
"2018-07-06",836000
"2018-07-13",886000
"2018-07-20",845000
"2018-07-27",891000
"2018-08-03",866000
"2018-08-10",849000
"2018-08-17",861000
"2018-08-24",845000
"2018-08-31",820000
"2018-09-07",807000
"2018-09-14",829000
"2018-09-21",829000
"2018-09-28",830000
"2018-10-05",789000
"2018-10-12",742000
"2018-10-19",697000
"2018-10-26",694000
"2018-11-02",675000
"2018-11-09",639000
"2018-11-16",663000
"2018-11-23",660000
"2018-11-30",677000
"2018-12-07",666000
"2018-12-14",704000
"2018-12-21",721000
"2018-12-28",709000
"2019-01-04",705000
"2019-01-11",675000
"2019-01-18",641000
"2019-01-25",646000
"2019-02-01",637000
"2019-02-08",638000
"2019-02-15",640000
"2019-02-22",663000
"2019-02-28",659000
"2019-03-08",663000
"2019-03-15",688000
"2019-03-22",654000
"2019-03-29",635000
"2019-04-05",639000
"2019-04-12",640000
"2019-04-19",622000
"2019-04-26",624000
"2019-05-03",609000
"2019-05-10",593000
"2019-05-17",579000
"2019-05-24",557000
"2019-05-31",535000
"2019-06-07",548000
"2019-06-14",571000
"2019-06-21",595000
"2019-06-28",588000
"2019-07-05",576000
"2019-07-12",540000
"2019-07-19",529000
"2019-07-26",491500
"2019-08-02",473000
"2019-08-09",435500
"2019-08-16",411000
"2019-08-23",432500
"2019-08-30",443000
"2019-09-06",434500
"2019-09-11",436000
"2019-09-20",447000
"2019-09-27",438000
"2019-10-04",428500
"2019-10-11",429500
"2019-10-18",438000
"2019-10-25",437000
"2019-11-01",429500
"2019-11-08",457500
"2019-11-15",454000
"2019-11-22",428500
"2019-11-29",431000
"2019-12-06",423500
"2019-12-13",411000
"2019-12-20",409500
"2019-12-27",413500
"2020-01-03",414500
"2020-01-10",395000
"2020-01-17",396500
"2020-01-23",387000
"2020-01-31",360000
"2020-02-07",356500
"2020-02-14",375000
"2020-02-21",345000
"2020-02-28",331500
"2020-03-06",328000
"2020-03-13",275500
"2020-03-20",219500
"2020-03-27",290000
"2020-04-03",314000
"2020-04-10",372000
"2020-04-17",358000
"2020-04-24",361000
"2020-04-29",382500
"2020-05-08",387500
"2020-05-15",386500
"2020-05-22",375000
"2020-05-29",361000
"2020-06-05",377000
"2020-06-12",355000
"2020-06-19",334500
"2020-06-26",353000
"2020-07-03",350000
"2020-07-10",341000
"2020-07-17",334000
"2020-07-24",327500
"2020-07-31",329500
"2020-08-07",331000
"2020-08-14",333000
"2020-08-21",307500
"2020-08-28",308000
"2020-09-04",305000
"2020-09-11",306000
"2020-09-18",304000
"2020-09-25",290000
"2020-09-29",299500
"2020-10-08",308000
"2020-10-16",306500
"2020-10-23",312000
"2020-10-30",306000
"2020-11-02",306500
