"","Price"
"2018-01-05",16550
"2018-01-12",17300
"2018-01-19",18100
"2018-01-26",21650
"2018-02-02",23350
"2018-02-09",20600
"2018-02-14",20050
"2018-02-23",24500
"2018-03-02",24550
"2018-03-09",27050
"2018-03-16",26050
"2018-03-23",28200
"2018-03-30",27600
"2018-04-06",27900
"2018-04-13",27600
"2018-04-20",26850
"2018-04-27",25200
"2018-05-04",25200
"2018-05-11",25900
"2018-05-18",27000
"2018-05-25",27550
"2018-06-01",26850
"2018-06-08",26600
"2018-06-15",25850
"2018-06-22",25050
"2018-06-29",27000
"2018-07-06",26350
"2018-07-13",25450
"2018-07-20",23300
"2018-07-27",25450
"2018-08-03",26550
"2018-08-10",26050
"2018-08-17",26100
"2018-08-24",28850
"2018-08-31",28450
"2018-09-07",30100
"2018-09-14",31250
"2018-09-21",33450
"2018-09-28",34650
"2018-10-05",36900
"2018-10-12",33450
"2018-10-19",30600
"2018-10-26",27600
"2018-11-02",29750
"2018-11-09",32250
"2018-11-16",37200
"2018-11-23",35000
"2018-11-30",32850
"2018-12-07",33550
"2018-12-14",37400
"2018-12-21",34700
"2018-12-28",34150
"2019-01-04",33300
"2019-01-11",31700
"2019-01-18",31950
"2019-01-25",34550
"2019-02-01",33800
"2019-02-08",33400
"2019-02-15",31150
"2019-02-22",32400
"2019-02-28",31600
"2019-03-08",30200
"2019-03-15",29250
"2019-03-22",27950
"2019-03-29",27950
"2019-04-05",28950
"2019-04-12",29800
"2019-04-19",28900
"2019-04-26",28250
"2019-05-03",29700
"2019-05-10",27600
"2019-05-17",27650
"2019-05-24",28350
"2019-05-31",29800
"2019-06-07",29400
"2019-06-14",32200
"2019-06-21",33000
"2019-06-28",32700
"2019-07-05",32500
"2019-07-12",31700
"2019-07-19",31300
"2019-07-26",28850
"2019-08-02",26700
"2019-08-09",24400
"2019-08-16",24100
"2019-08-23",26650
"2019-08-30",27300
"2019-09-06",28850
"2019-09-11",30300
"2019-09-20",30700
"2019-09-27",29950
"2019-10-04",29350
"2019-10-11",29850
"2019-10-18",29200
"2019-10-25",30000
"2019-11-01",28050
"2019-11-08",29250
"2019-11-15",28550
"2019-11-22",26300
"2019-11-29",26350
"2019-12-06",26400
"2019-12-13",28150
"2019-12-20",27650
"2019-12-27",27900
"2020-01-03",27500
"2020-01-10",27250
"2020-01-17",26600
"2020-01-23",25900
"2020-01-31",24700
"2020-02-07",25450
"2020-02-14",25500
"2020-02-21",24200
"2020-02-28",22150
"2020-03-06",22200
"2020-03-13",16950
"2020-03-20",12450
"2020-03-27",13200
"2020-04-03",13850
"2020-04-10",17100
"2020-04-17",16600
"2020-04-24",17700
"2020-04-29",17150
"2020-05-08",17250
"2020-05-15",16500
"2020-05-22",17000
"2020-05-29",21800
"2020-06-05",27100
"2020-06-12",26100
"2020-06-19",25600
"2020-06-26",25600
"2020-07-03",24650
"2020-07-10",22350
"2020-07-17",23450
"2020-07-24",23650
"2020-07-31",23650
"2020-08-07",23400
"2020-08-14",25650
"2020-08-21",22300
"2020-08-28",22800
"2020-09-04",22450
"2020-09-11",24400
"2020-09-18",24050
"2020-09-25",22050
"2020-09-29",23800
"2020-10-08",24300
"2020-10-16",22700
"2020-10-23",22850
"2020-10-30",21350
"2020-11-02",21400
