"","Price"
"2018-05-11",2099
"2018-05-18",2072
"2018-05-25",1966
"2018-06-01",1923
"2018-06-08",1874
"2018-06-15",1852
"2018-06-22",1670
"2018-06-29",1332
"2018-07-06",1355
"2018-07-13",1376
"2018-07-20",1351
"2018-07-27",1242
"2018-08-03",1289
"2018-08-10",1273
"2018-08-17",1659
"2018-08-24",1592
"2018-08-31",1538
"2018-09-07",2060
"2018-09-14",2040
"2018-09-21",2440
"2018-09-28",2510
"2018-10-05",2000
"2018-10-12",1690
"2018-10-19",1840
"2018-10-26",1580
"2018-11-02",1615
"2018-11-09",1680
"2018-11-16",1575
"2018-11-23",1470
"2018-11-30",1505
"2018-12-07",1595
"2018-12-14",1515
"2018-12-21",1460
"2018-12-28",1380
"2019-01-04",1375
"2019-01-11",1415
"2019-01-18",1470
"2019-01-25",1685
"2019-02-01",1630
"2019-02-08",1640
"2019-02-15",1620
"2019-02-22",1605
"2019-02-28",1535
"2019-03-08",1520
"2019-03-15",1620
"2019-03-22",1390
"2019-03-29",1345
"2019-04-05",1405
"2019-04-12",1490
"2019-04-19",1460
"2019-04-26",1415
"2019-05-03",1410
"2019-05-10",1325
"2019-05-17",1325
"2019-05-24",1235
"2019-05-31",1195
"2019-06-07",1200
"2019-06-14",1250
"2019-06-21",1260
"2019-06-28",1170
"2019-07-05",1195
"2019-07-12",1180
"2019-07-19",1050
"2019-07-26",1025
"2019-08-02",982
"2019-08-09",910
"2019-08-16",886
"2019-08-23",1020
"2019-08-30",1040
"2019-09-06",1050
"2019-09-11",1270
"2019-09-20",1410
"2019-09-27",1330
"2019-10-04",1345
"2019-10-11",1390
"2019-10-18",1400
"2019-10-25",1370
"2019-11-01",1365
"2019-11-08",1400
"2019-11-15",1405
"2019-11-22",1345
"2019-11-29",1320
"2019-12-06",1280
"2019-12-13",1295
"2019-12-20",1320
"2019-12-27",1270
"2020-01-03",1265
"2020-01-10",1265
"2020-01-17",1245
"2020-01-23",1175
"2020-01-31",1115
"2020-02-07",1040
"2020-02-14",1105
"2020-02-21",1020
"2020-02-28",932
"2020-03-06",941
"2020-03-13",765
"2020-03-20",654
"2020-03-27",672
"2020-04-03",724
"2020-04-10",890
"2020-04-17",860
"2020-04-24",847
"2020-04-29",858
"2020-05-08",871
"2020-05-15",821
"2020-05-22",805
"2020-05-29",806
"2020-06-05",848
"2020-06-12",806
"2020-06-19",771
"2020-06-26",761
"2020-07-03",833
"2020-07-10",1020
"2020-07-17",1115
"2020-07-24",1040
"2020-07-31",1060
"2020-08-07",1010
"2020-08-14",1135
"2020-08-21",1355
"2020-08-28",1520
"2020-09-04",1560
"2020-09-11",1835
"2020-09-18",1765
"2020-09-25",1600
"2020-09-29",1755
"2020-10-08",1795
"2020-10-16",1700
"2020-10-23",1640
"2020-10-30",1650
"2020-11-02",1770
