"","Price"
"2013-12-13",15850
"2013-12-20",15550
"2013-12-27",15350
"2014-01-03",16300
"2014-01-10",16500
"2014-01-17",16850
"2014-01-24",15850
"2014-01-29",15300
"2014-02-07",15150
"2014-02-14",15100
"2014-02-21",14350
"2014-02-28",15200
"2014-03-07",15350
"2014-03-14",14750
"2014-03-21",13500
"2014-03-28",13500
"2014-04-04",14050
"2014-04-11",13550
"2014-04-18",13800
"2014-04-25",12800
"2014-05-02",12700
"2014-05-09",11500
"2014-05-16",13350
"2014-05-23",12850
"2014-05-30",12050
"2014-06-05",11500
"2014-06-13",13400
"2014-06-20",13450
"2014-06-27",14250
"2014-07-04",14700
"2014-07-11",14600
"2014-07-18",14050
"2014-07-25",13550
"2014-08-01",13450
"2014-08-08",14100
"2014-08-14",13000
"2014-08-22",14150
"2014-08-29",14400
"2014-09-05",13250
"2014-09-12",13850
"2014-09-19",13550
"2014-09-26",16250
"2014-10-02",16000
"2014-10-10",15550
"2014-10-17",15850
"2014-10-24",17450
"2014-10-31",16800
"2014-11-07",16000
"2014-11-14",14300
"2014-11-21",15600
"2014-11-28",15500
"2014-12-05",16150
"2014-12-12",15200
"2014-12-19",16300
"2014-12-26",15600
"2015-01-02",17050
"2015-01-09",17450
"2015-01-16",17650
"2015-01-23",16400
"2015-01-30",16350
"2015-02-06",16550
"2015-02-13",15450
"2015-02-17",15850
"2015-02-27",18450
"2015-03-06",18450
"2015-03-13",18300
"2015-03-20",18500
"2015-03-27",18700
"2015-04-03",17500
"2015-04-10",17750
"2015-04-17",18950
"2015-04-24",17600
"2015-04-30",18700
"2015-05-08",18600
"2015-05-15",19000
"2015-05-22",19200
"2015-05-29",19950
"2015-06-05",18150
"2015-06-12",19000
"2015-06-19",21100
"2015-06-26",20500
"2015-07-03",23200
"2015-07-10",19500
"2015-07-17",21600
"2015-07-24",22550
"2015-07-31",21650
"2015-08-07",23450
"2015-08-13",21550
"2015-08-21",17350
"2015-08-28",19700
"2015-09-04",18150
"2015-09-11",18100
"2015-09-18",18550
"2015-09-25",18000
"2015-10-02",18050
"2015-10-08",17400
"2015-10-16",17250
"2015-10-23",16950
"2015-10-30",16150
"2015-11-06",15700
"2015-11-13",14650
"2015-11-20",14900
"2015-11-27",14500
"2015-12-04",14750
"2015-12-11",14150
"2015-12-18",14400
"2015-12-24",13800
"2015-12-30",15400
"2016-01-08",15400
"2016-01-15",16150
"2016-01-22",14900
"2016-01-29",15600
"2016-02-05",15500
"2016-02-12",12800
"2016-02-19",13750
"2016-02-26",16250
"2016-03-04",16300
"2016-03-11",15700
"2016-03-18",16700
"2016-03-25",15300
"2016-04-01",14800
"2016-04-08",15850
"2016-04-15",15900
"2016-04-22",17250
"2016-04-29",18100
"2016-05-04",17350
"2016-05-13",17650
"2016-05-20",16800
"2016-05-27",16450
"2016-06-03",16800
"2016-06-10",17350
"2016-06-17",15450
"2016-06-24",14100
"2016-07-01",15550
"2016-07-08",15750
"2016-07-15",15650
"2016-07-22",15700
"2016-07-29",15500
"2016-08-05",14700
"2016-08-12",15550
"2016-08-19",15450
"2016-08-26",15750
"2016-09-02",15200
"2016-09-09",14900
"2016-09-13",14900
"2016-09-23",15400
"2016-09-30",15350
"2016-10-07",14800
"2016-10-14",14400
"2016-10-21",13850
"2016-10-28",12900
"2016-11-04",12050
"2016-11-11",12600
"2016-11-18",12050
"2016-11-25",11750
"2016-12-02",12450
"2016-12-09",13200
"2016-12-16",13600
"2016-12-23",13350
"2016-12-29",13650
"2017-01-06",13600
"2017-01-13",13000
"2017-01-20",12950
"2017-01-26",12650
"2017-02-03",13250
"2017-02-10",14250
"2017-02-17",14500
"2017-02-24",13900
"2017-03-03",12900
"2017-03-10",13200
"2017-03-17",13250
"2017-03-24",12350
"2017-03-31",12000
"2017-04-07",12300
"2017-04-14",12300
"2017-04-21",13400
"2017-04-28",12750
"2017-05-04",12850
"2017-05-12",12900
"2017-05-19",12850
"2017-05-26",13400
"2017-06-02",13850
"2017-06-09",13450
"2017-06-16",13550
"2017-06-23",13050
"2017-06-30",12150
"2017-07-07",13550
"2017-07-14",13750
"2017-07-21",14100
"2017-07-28",13850
"2017-08-04",12650
"2017-08-11",12250
"2017-08-18",12500
"2017-08-25",13050
"2017-09-01",13350
"2017-09-08",12900
"2017-09-15",12500
"2017-09-22",13050
"2017-09-29",13000
"2017-10-13",12650
"2017-10-20",13300
"2017-10-27",13700
"2017-11-03",13500
"2017-11-10",13750
"2017-11-17",13750
"2017-11-24",14150
"2017-12-01",14200
"2017-12-08",13100
"2017-12-15",13450
"2017-12-22",13100
"2017-12-28",13350
"2018-01-05",13150
"2018-01-12",13000
"2018-01-19",13800
"2018-01-26",14200
"2018-02-02",13500
"2018-02-09",12350
"2018-02-14",12650
"2018-02-23",12500
"2018-03-02",12050
"2018-03-09",12500
"2018-03-16",12700
"2018-03-23",12100
"2018-03-30",12450
"2018-04-06",12300
"2018-04-13",13000
"2018-04-20",12850
"2018-04-27",12550
"2018-05-04",12000
"2018-05-11",11900
"2018-05-18",11550
"2018-05-25",11750
"2018-06-01",11800
"2018-06-08",12450
"2018-06-15",12150
"2018-06-22",12950
"2018-06-29",13550
"2018-07-06",13200
"2018-07-13",12800
"2018-07-20",12650
"2018-07-27",12400
"2018-08-03",12300
"2018-08-10",12100
"2018-08-17",11900
"2018-08-24",12000
"2018-08-31",12150
"2018-09-07",11950
"2018-09-14",11750
"2018-09-21",10950
"2018-09-28",11100
"2018-10-05",10850
"2018-10-12",9650
"2018-10-19",9830
"2018-10-26",8430
"2018-11-02",8900
"2018-11-09",8390
"2018-11-16",8320
"2018-11-23",8250
"2018-11-30",8940
"2018-12-07",8480
"2018-12-14",8700
"2018-12-21",8350
"2018-12-28",8050
"2019-01-04",7780
"2019-01-11",8210
"2019-01-18",8580
"2019-01-25",8720
"2019-02-01",8540
"2019-02-08",8440
"2019-02-15",8640
"2019-02-22",8870
"2019-02-28",8540
"2019-03-08",9450
"2019-03-15",9550
"2019-03-22",9490
"2019-03-29",10700
"2019-04-05",10400
"2019-04-12",10450
"2019-04-19",10450
"2019-04-26",9900
"2019-05-03",10400
"2019-05-10",10000
"2019-05-17",10500
"2019-05-24",10100
"2019-05-31",10950
"2019-06-07",10700
"2019-06-14",10800
"2019-06-21",10250
"2019-06-28",9730
"2019-07-05",9860
"2019-07-12",9680
"2019-07-19",9550
"2019-07-26",9140
"2019-08-02",9450
"2019-08-09",8930
"2019-08-16",9320
"2019-08-23",9340
"2019-08-30",9240
"2019-09-06",9470
"2019-09-11",9530
"2019-09-20",9550
"2019-09-27",9140
"2019-10-04",8610
"2019-10-11",8650
"2019-10-18",8670
"2019-10-25",8450
"2019-11-01",8740
"2019-11-08",8730
"2019-11-15",8650
"2019-11-22",8180
"2019-11-29",8190
"2019-12-06",8030
"2019-12-13",8190
"2019-12-20",8140
"2019-12-27",8300
"2020-01-03",8440
"2020-01-10",8570
"2020-01-17",10000
"2020-01-23",9780
"2020-01-31",10550
"2020-02-07",10600
"2020-02-14",9900
"2020-02-21",9650
"2020-02-28",8710
"2020-03-06",8900
"2020-03-13",6460
"2020-03-20",5660
"2020-03-27",6400
"2020-04-03",7190
"2020-04-10",7720
"2020-04-17",7810
"2020-04-24",7750
"2020-04-29",7760
"2020-05-08",7750
"2020-05-15",7820
"2020-05-22",7780
"2020-05-29",7360
"2020-06-05",7580
"2020-06-12",7170
"2020-06-19",7010
"2020-06-26",6990
"2020-07-03",6920
"2020-07-10",7000
"2020-07-17",6930
"2020-07-24",6880
"2020-07-31",6900
"2020-08-07",6820
"2020-08-14",6880
"2020-08-21",6380
"2020-08-28",6420
"2020-09-04",6630
"2020-09-11",7170
"2020-09-18",7300
"2020-09-25",6900
"2020-09-29",7110
"2020-10-08",7300
"2020-10-16",6980
"2020-10-23",6920
"2020-10-30",6800
"2020-11-02",6840
