"","Price"
"2019-11-08",4905
"2019-11-15",4395
"2019-11-22",4370
"2019-11-29",4860
"2019-12-06",5570
"2019-12-13",6300
"2019-12-20",5680
"2019-12-27",6040
"2020-01-03",6000
"2020-01-10",6070
"2020-01-17",6000
"2020-01-23",5890
"2020-01-31",5640
"2020-02-07",5520
"2020-02-14",5500
"2020-02-21",4930
"2020-02-28",4150
"2020-03-06",4420
"2020-03-13",3985
"2020-03-20",2815
"2020-03-27",2915
"2020-04-03",3480
"2020-04-10",4220
"2020-04-17",5100
"2020-04-24",4530
"2020-04-29",4875
"2020-05-08",5170
"2020-05-15",4995
"2020-05-22",5820
"2020-05-29",5020
"2020-06-05",4435
"2020-06-12",4125
"2020-06-19",3650
"2020-06-26",3310
"2020-07-03",3570
"2020-07-10",3290
"2020-07-17",3300
"2020-07-24",3365
"2020-07-31",3340
"2020-08-07",3405
"2020-08-14",3570
"2020-08-21",3245
"2020-08-28",3210
"2020-09-04",3285
"2020-09-11",3370
"2020-09-18",3780
"2020-09-25",3750
"2020-09-29",4020
"2020-10-08",3880
"2020-10-16",3680
"2020-10-23",3585
"2020-10-30",3390
"2020-11-02",3360
