"","Price"
"2013-04-05",2090
"2013-04-12",1895
"2013-04-19",1825
"2013-04-26",1990
"2013-05-03",1910
"2013-05-10",2220
"2013-05-16",2240
"2013-05-24",2450
"2013-05-31",2480
"2013-06-07",2255
"2013-06-14",2415
"2013-06-21",2320
"2013-06-28",2110
"2013-07-05",2145
"2013-07-12",2220
"2013-07-19",2400
"2013-07-26",2425
"2013-08-02",2510
"2013-08-09",2435
"2013-08-16",2485
"2013-08-23",2400
"2013-08-30",2390
"2013-09-06",2510
"2013-09-13",2395
"2013-09-17",2385
"2013-09-27",2340
"2013-10-04",2080
"2013-10-11",2280
"2013-10-18",2225
"2013-10-25",2390
"2013-11-01",2300
"2013-11-08",2400
"2013-11-15",2365
"2013-11-22",2335
"2013-11-29",2245
"2013-12-06",2115
"2013-12-13",1885
"2013-12-20",1870
"2013-12-27",1880
"2014-01-03",1890
"2014-01-10",1865
"2014-01-17",1990
"2014-01-24",1920
"2014-01-29",1895
"2014-02-07",1995
"2014-02-14",2125
"2014-02-21",2330
"2014-02-28",2350
"2014-03-07",2435
"2014-03-14",2475
"2014-03-21",2400
"2014-03-28",2310
"2014-04-04",2320
"2014-04-11",2285
"2014-04-18",2205
"2014-04-25",2070
"2014-05-02",2190
"2014-05-09",2240
"2014-05-16",2200
"2014-05-23",2100
"2014-05-30",2360
"2014-06-05",2300
"2014-06-13",2440
"2014-06-20",2555
"2014-06-27",2550
"2014-07-04",2435
"2014-07-11",2410
"2014-07-18",2360
"2014-07-25",2860
"2014-08-01",2795
"2014-08-08",2570
"2014-08-14",2475
"2014-08-22",2650
"2014-08-29",2465
"2014-09-05",2580
"2014-09-12",2630
"2014-09-19",2590
"2014-09-26",2390
"2014-10-02",2250
"2014-10-10",2165
"2014-10-17",2175
"2014-10-24",2030
"2014-10-31",2020
"2014-11-07",1750
"2014-11-14",1755
"2014-11-21",1740
"2014-11-28",1775
"2014-12-05",1715
"2014-12-12",1955
"2014-12-19",1750
"2014-12-26",1840
"2015-01-02",1810
"2015-01-09",1735
"2015-01-16",1710
"2015-01-23",1740
"2015-01-30",1770
"2015-02-06",1860
"2015-02-13",1915
"2015-02-17",1920
"2015-02-27",1935
"2015-03-06",2115
"2015-03-13",2045
"2015-03-20",2055
"2015-03-27",2200
"2015-04-03",2340
"2015-04-10",2390
"2015-04-17",2335
"2015-04-24",2120
"2015-04-30",2055
"2015-05-08",1990
"2015-05-15",2055
"2015-05-22",2220
"2015-05-29",2230
"2015-06-05",2190
"2015-06-12",2330
"2015-06-19",2320
"2015-06-26",2335
"2015-07-03",2580
"2015-07-10",2625
"2015-07-17",2515
"2015-07-24",2420
"2015-07-31",2250
"2015-08-07",2260
"2015-08-13",2160
"2015-08-21",2005
"2015-08-28",2070
"2015-09-04",2150
"2015-09-11",2210
"2015-09-18",2255
"2015-09-25",2160
"2015-10-02",2160
"2015-10-08",2235
"2015-10-16",2225
"2015-10-23",2125
"2015-10-30",2010
"2015-11-06",2045
"2015-11-13",1985
"2015-11-20",2060
"2015-11-27",2100
"2015-12-04",2200
"2015-12-11",2160
"2015-12-18",2260
"2015-12-24",2355
"2015-12-30",2315
"2016-01-08",2380
"2016-01-15",2235
"2016-01-22",2160
"2016-01-29",2330
"2016-02-05",2235
"2016-02-12",2260
"2016-02-19",2320
"2016-02-26",2335
"2016-03-04",2305
"2016-03-11",2400
"2016-03-18",2430
"2016-03-25",2495
"2016-04-01",2570
"2016-04-08",2615
"2016-04-15",2545
"2016-04-22",2590
"2016-04-29",2460
"2016-05-04",2470
"2016-05-13",2400
"2016-05-20",2360
"2016-05-27",2485
"2016-06-03",2435
"2016-06-10",2580
"2016-06-17",2240
"2016-06-24",2010
"2016-07-01",2120
"2016-07-08",2065
"2016-07-15",2080
"2016-07-22",2005
"2016-07-29",1995
"2016-08-05",1980
"2016-08-12",2020
"2016-08-19",1975
"2016-08-26",1945
"2016-09-02",1900
"2016-09-09",1880
"2016-09-13",1825
"2016-09-23",1880
"2016-09-30",1905
"2016-10-07",1900
"2016-10-14",1855
"2016-10-21",1870
"2016-10-28",1750
"2016-11-04",1610
"2016-11-11",1610
"2016-11-18",1605
"2016-11-25",1480
"2016-12-02",1525
"2016-12-09",1580
"2016-12-16",1600
"2016-12-23",1580
"2016-12-29",1575
"2017-01-06",1630
"2017-01-13",1640
"2017-01-20",1655
"2017-01-26",1590
"2017-02-03",1640
"2017-02-10",1660
"2017-02-17",1690
"2017-02-24",1700
"2017-03-03",1630
"2017-03-10",1680
"2017-03-17",1700
"2017-03-24",1655
"2017-03-31",1635
"2017-04-07",1655
"2017-04-14",1655
"2017-04-21",1655
"2017-04-28",1645
"2017-05-04",1655
"2017-05-12",1635
"2017-05-19",1635
"2017-05-26",1620
"2017-06-02",1645
"2017-06-09",1615
"2017-06-16",1590
"2017-06-23",1550
"2017-06-30",1540
"2017-07-07",1535
"2017-07-14",1500
"2017-07-21",1500
"2017-07-28",1475
"2017-08-04",1445
"2017-08-11",1350
"2017-08-18",1375
"2017-08-25",1375
"2017-09-01",1395
"2017-09-08",1390
"2017-09-15",1350
"2017-09-22",1250
"2017-09-29",1230
"2017-10-13",1245
"2017-10-20",1240
"2017-10-27",1265
"2017-11-03",1275
"2017-11-10",1310
"2017-11-17",1300
"2017-11-24",1300
"2017-12-01",1300
"2017-12-08",1310
"2017-12-15",1305
"2017-12-22",1230
"2017-12-28",1240
"2018-01-05",1250
"2018-01-12",1220
"2018-01-19",1210
"2018-01-26",1265
"2018-02-02",1275
"2018-02-09",1225
"2018-02-14",1210
"2018-02-23",1200
"2018-03-02",1310
"2018-03-09",1320
"2018-03-16",1320
"2018-03-23",1255
"2018-03-30",1290
"2018-04-06",1395
"2018-04-13",1385
"2018-04-20",1455
"2018-04-27",1525
"2018-05-04",1795
"2018-05-11",1885
"2018-05-18",1725
"2018-05-25",1495
"2018-06-01",1600
"2018-06-08",1590
"2018-06-15",1485
"2018-06-22",1450
"2018-06-29",1445
"2018-07-06",1255
"2018-07-13",1255
"2018-07-20",1195
"2018-07-27",1220
"2018-08-03",1240
"2018-08-10",1250
"2018-08-17",1265
"2018-08-24",1305
"2018-08-31",1270
"2018-09-07",1295
"2018-09-14",1430
"2018-09-21",1360
"2018-09-28",1305
"2018-10-05",1235
"2018-10-12",1105
"2018-10-19",1190
"2018-10-26",1000
"2018-11-02",1055
"2018-11-09",1025
"2018-11-16",1055
"2018-11-23",1040
"2018-11-30",1050
"2018-12-07",1185
"2018-12-14",1150
"2018-12-21",1070
"2018-12-28",1070
"2019-01-04",1075
"2019-01-11",1220
"2019-01-18",1255
"2019-01-25",1255
"2019-02-01",1295
"2019-02-08",1390
"2019-02-15",1615
"2019-02-22",1510
"2019-02-28",1315
"2019-03-08",1275
"2019-03-15",1255
"2019-03-22",1245
"2019-03-29",1235
"2019-04-05",1280
"2019-04-12",1325
"2019-04-19",1325
"2019-04-26",1365
"2019-05-03",1350
"2019-05-10",1280
"2019-05-17",1330
"2019-05-24",1300
"2019-05-31",1315
"2019-06-07",1320
"2019-06-14",1440
"2019-06-21",1425
"2019-06-28",1365
"2019-07-05",1445
"2019-07-12",1355
"2019-07-19",1340
"2019-07-26",1255
"2019-08-02",1165
"2019-08-09",1135
"2019-08-16",1160
"2019-08-23",1145
"2019-08-30",1120
"2019-09-06",1150
"2019-09-11",1190
"2019-09-20",1205
"2019-09-27",1155
"2019-10-04",1125
"2019-10-11",1050
"2019-10-18",1110
"2019-10-25",1055
"2019-11-01",1055
"2019-11-08",1110
"2019-11-15",1100
"2019-11-22",1060
"2019-11-29",1145
"2019-12-06",1145
"2019-12-13",1175
"2019-12-20",1165
"2019-12-27",1140
"2020-01-03",1150
"2020-01-10",1140
"2020-01-17",1190
"2020-01-23",1155
"2020-01-31",1075
"2020-02-07",1105
"2020-02-14",1110
"2020-02-21",1050
"2020-02-28",938
"2020-03-06",1000
"2020-03-13",753
"2020-03-20",659
"2020-03-27",738
"2020-04-03",785
"2020-04-10",1020
"2020-04-17",981
"2020-04-24",983
"2020-04-29",1030
"2020-05-08",1115
"2020-05-15",1110
"2020-05-22",1160
"2020-05-29",1200
"2020-06-05",1265
"2020-06-12",1250
"2020-06-19",1195
"2020-06-26",1135
"2020-07-03",1180
"2020-07-10",1180
"2020-07-17",1180
"2020-07-24",1185
"2020-07-31",1205
"2020-08-07",1260
"2020-08-14",1255
"2020-08-21",1115
"2020-08-28",1120
"2020-09-04",1135
"2020-09-11",1145
"2020-09-18",1155
"2020-09-25",1095
"2020-09-29",1065
"2020-10-08",1145
"2020-10-16",1150
"2020-10-23",1120
"2020-10-30",1180
"2020-11-02",1205
