"","Price"
"2015-01-23",2555
"2015-01-30",2600
"2015-02-06",2645
"2015-02-13",2635
"2015-02-17",2720
"2015-02-27",2780
"2015-03-06",2790
"2015-03-13",2770
"2015-03-20",2775
"2015-03-27",2785
"2015-04-03",3010
"2015-04-10",3085
"2015-04-17",3230
"2015-04-24",3070
"2015-04-30",3025
"2015-05-08",3015
"2015-05-15",3055
"2015-05-22",3040
"2015-05-29",3030
"2015-06-05",2905
"2015-06-12",2915
"2015-06-19",2990
"2015-06-26",3045
"2015-07-03",2925
"2015-07-10",2850
"2015-07-17",2915
"2015-07-24",2905
"2015-07-31",2870
"2015-08-07",2860
"2015-08-13",2900
"2015-08-21",2900
"2015-08-28",2990
"2015-09-04",2935
"2015-09-11",2995
"2015-09-18",3070
"2015-09-25",3125
"2015-10-02",3130
"2015-10-08",3175
"2015-10-16",3140
"2015-10-23",3185
"2015-10-30",3090
"2015-11-06",3200
"2015-11-13",3135
"2015-11-20",3200
"2015-11-27",3150
"2015-12-04",3245
"2015-12-11",3145
"2015-12-18",3170
"2015-12-24",3195
"2015-12-30",3020
"2016-01-08",2910
"2016-01-15",2935
"2016-01-22",3170
"2016-01-29",3205
"2016-02-05",3185
"2016-02-12",3055
"2016-02-19",3180
"2016-02-26",3145
"2016-03-04",3315
"2016-03-11",3525
"2016-03-18",3660
"2016-03-25",5710
"2016-04-01",7550
"2016-04-08",5650
"2016-04-15",3860
"2016-04-22",4115
"2016-04-29",4010
"2016-05-04",4050
"2016-05-13",4605
"2016-05-20",4830
"2016-05-27",4575
"2016-06-03",4850
"2016-06-10",4850
"2016-06-17",4700
"2016-06-24",4505
"2016-07-01",4595
"2016-07-08",4950
"2016-07-15",4845
"2016-07-22",4950
"2016-07-29",5250
"2016-08-05",4930
"2016-08-12",4760
"2016-08-19",4500
"2016-08-26",4350
"2016-09-02",4650
"2016-09-09",4720
"2016-09-13",4680
"2016-09-23",4770
"2016-09-30",4625
"2016-10-07",4685
"2016-10-14",4420
"2016-10-21",4340
"2016-10-28",4480
"2016-11-04",4660
"2016-11-11",4550
"2016-11-18",5240
"2016-11-25",4735
"2016-12-02",4485
"2016-12-09",4310
"2016-12-16",4455
"2016-12-23",4400
"2016-12-29",4430
"2017-01-06",4450
"2017-01-13",4300
"2017-01-20",4520
"2017-01-26",4200
"2017-02-03",4285
"2017-02-10",4170
"2017-02-17",4195
"2017-02-24",4215
"2017-03-03",4120
"2017-03-10",4180
"2017-03-17",4055
"2017-03-24",3835
"2017-03-31",3855
"2017-04-07",3790
"2017-04-14",3565
"2017-04-21",3680
"2017-04-28",3585
"2017-05-04",3630
"2017-05-12",3610
"2017-05-19",3545
"2017-05-26",3570
"2017-06-02",3690
"2017-06-09",3680
"2017-06-16",3700
"2017-06-23",3685
"2017-06-30",3665
"2017-07-07",3450
"2017-07-14",3325
"2017-07-21",3385
"2017-07-28",3265
"2017-08-04",3310
"2017-08-11",3170
"2017-08-18",3215
"2017-08-25",3170
"2017-09-01",3190
"2017-09-08",3100
"2017-09-15",3085
"2017-09-22",2950
"2017-09-29",2915
"2017-10-13",2995
"2017-10-20",3015
"2017-10-27",3000
"2017-11-03",3010
"2017-11-10",3150
"2017-11-17",3085
"2017-11-24",3035
"2017-12-01",3025
"2017-12-08",3000
"2017-12-15",3035
"2017-12-22",3010
"2017-12-28",2920
"2018-01-05",2850
"2018-01-12",2830
"2018-01-19",2820
"2018-01-26",2920
"2018-02-02",3165
"2018-02-09",2950
"2018-02-14",2875
"2018-02-23",3195
"2018-03-02",3090
"2018-03-09",3320
"2018-03-16",3090
"2018-03-23",2895
"2018-03-30",2895
"2018-04-06",2865
"2018-04-13",2850
"2018-04-20",2925
"2018-04-27",3000
"2018-05-04",3050
"2018-05-11",3070
"2018-05-18",3105
"2018-05-25",3030
"2018-06-01",3060
"2018-06-08",3070
"2018-06-15",3090
"2018-06-22",3115
"2018-06-29",2950
"2018-07-06",2925
"2018-07-13",3055
"2018-07-20",2950
"2018-07-27",3075
"2018-08-03",3055
"2018-08-10",3050
"2018-08-17",3160
"2018-08-24",3110
"2018-08-31",3210
"2018-09-07",3265
"2018-09-14",3480
"2018-09-21",3385
"2018-09-28",3445
"2018-10-05",3205
"2018-10-12",2975
"2018-10-19",3550
"2018-10-26",3140
"2018-11-02",3075
"2018-11-09",3145
"2018-11-16",3380
"2018-11-23",3270
"2018-11-30",3730
"2018-12-07",4780
"2018-12-14",5170
"2018-12-21",4900
"2018-12-28",5240
"2019-01-04",5290
"2019-01-11",5040
"2019-01-18",4730
"2019-01-25",4735
"2019-02-01",4555
"2019-02-08",4465
"2019-02-15",4080
"2019-02-22",3560
"2019-02-28",3460
"2019-03-08",3585
"2019-03-15",3640
"2019-03-22",3635
"2019-03-29",3540
"2019-04-05",3730
"2019-04-12",3800
"2019-04-19",3800
"2019-04-26",3605
"2019-05-03",3610
"2019-05-10",3250
"2019-05-17",3360
"2019-05-24",3250
"2019-05-31",3460
"2019-06-07",3525
"2019-06-14",3720
"2019-06-21",3685
"2019-06-28",3620
"2019-07-05",3690
"2019-07-12",3710
"2019-07-19",3740
"2019-07-26",3310
"2019-08-02",3280
"2019-08-09",3125
"2019-08-16",3215
"2019-08-23",3235
"2019-08-30",3200
"2019-09-06",3325
"2019-09-11",3400
"2019-09-20",3340
"2019-09-27",3310
"2019-10-04",3260
"2019-10-11",3210
"2019-10-18",3460
"2019-10-25",3400
"2019-11-01",3600
"2019-11-08",3715
"2019-11-15",4070
"2019-11-22",3825
"2019-11-29",4050
"2019-12-06",3840
"2019-12-13",3970
"2019-12-20",4050
"2019-12-27",3920
"2020-01-03",4240
"2020-01-10",4400
"2020-01-17",4335
"2020-01-23",4290
"2020-01-31",3990
"2020-02-07",4420
"2020-02-14",4350
"2020-02-21",4150
"2020-02-28",3570
"2020-03-06",3765
"2020-03-13",2810
"2020-03-20",2290
"2020-03-27",2695
"2020-04-03",3085
"2020-04-10",3285
"2020-04-17",2990
"2020-04-24",2900
"2020-04-29",3065
"2020-05-08",3340
"2020-05-15",3130
"2020-05-22",3275
"2020-05-29",3370
"2020-06-05",3535
"2020-06-12",3265
"2020-06-19",3285
"2020-06-26",3365
"2020-07-03",3410
"2020-07-10",4320
"2020-07-17",3755
"2020-07-24",3660
"2020-07-31",3550
"2020-08-07",3700
"2020-08-14",3815
"2020-08-21",3480
"2020-08-28",3560
"2020-09-04",3865
"2020-09-11",3900
"2020-09-18",3910
"2020-09-25",4280
"2020-09-29",4185
"2020-10-08",4100
"2020-10-16",4525
"2020-10-23",4240
"2020-10-30",4060
"2020-11-02",4230
