"","Price"
"2018-11-16",6100
"2018-11-23",6200
"2018-11-30",6200
"2018-12-07",6020
"2018-12-14",5970
"2018-12-21",6040
"2018-12-28",6090
"2019-01-04",5980
"2019-01-11",5990
"2019-01-18",6050
"2019-01-25",6550
"2019-02-01",6710
"2019-02-08",7000
"2019-02-15",7430
"2019-02-22",7190
"2019-02-28",6900
"2019-03-08",7150
"2019-03-15",6870
"2019-03-22",6660
"2019-03-29",6690
"2019-04-05",6510
"2019-04-12",6480
"2019-04-19",6380
"2019-04-26",6450
"2019-05-03",6460
"2019-05-10",6100
"2019-05-17",6350
"2019-05-24",6380
"2019-05-31",6230
"2019-06-07",6450
"2019-06-14",6510
"2019-06-21",6830
"2019-06-28",6550
"2019-07-05",6410
"2019-07-12",5950
"2019-07-19",5700
"2019-07-26",5640
"2019-08-02",5300
"2019-08-09",5070
"2019-08-16",5040
"2019-08-23",5160
"2019-08-30",5110
"2019-09-06",5140
"2019-09-11",5190
"2019-09-20",5160
"2019-09-27",5500
"2019-10-04",5200
"2019-10-11",4910
"2019-10-18",4990
"2019-10-25",4895
"2019-11-01",4910
"2019-11-08",4895
"2019-11-15",4855
"2019-11-22",4800
"2019-11-29",4800
"2019-12-06",4765
"2019-12-13",4670
"2019-12-20",4825
"2019-12-27",4745
"2020-01-03",4800
"2020-01-10",4755
"2020-01-17",4765
"2020-01-23",4770
"2020-01-31",4770
"2020-02-07",4990
"2020-02-14",4990
"2020-02-21",5310
"2020-02-28",4460
"2020-03-06",4800
"2020-03-13",4165
"2020-03-20",3900
"2020-03-27",4020
"2020-04-03",4940
"2020-04-10",5050
"2020-04-17",5550
"2020-04-24",5440
"2020-04-29",5480
"2020-05-08",5840
"2020-05-15",5780
"2020-05-22",5700
"2020-05-29",5320
"2020-06-05",5980
"2020-06-12",5530
"2020-06-19",5250
"2020-06-26",5000
"2020-07-03",5090
"2020-07-10",5330
"2020-07-17",5410
"2020-07-24",5180
"2020-07-31",5150
"2020-08-07",5090
"2020-08-14",5050
"2020-08-21",5050
"2020-08-28",5060
"2020-09-04",5030
"2020-09-11",4975
"2020-09-18",4940
"2020-09-25",4670
"2020-09-29",4800
"2020-10-08",4765
"2020-10-16",4780
"2020-10-23",4835
"2020-10-30",4645
"2020-11-02",4665
