"","Price"
"2013-12-06",13600
"2013-12-13",13150
"2013-12-20",12200
"2013-12-27",12800
"2014-01-03",12700
"2014-01-10",14400
"2014-01-17",15350
"2014-01-24",15000
"2014-01-29",15250
"2014-02-07",15150
"2014-02-14",16300
"2014-02-21",17500
"2014-02-28",16600
"2014-03-07",17000
"2014-03-14",17500
"2014-03-21",18550
"2014-03-28",19600
"2014-04-04",19250
"2014-04-11",20100
"2014-04-18",20650
"2014-04-25",20900
"2014-05-02",21700
"2014-05-09",22900
"2014-05-16",22450
"2014-05-23",22950
"2014-05-30",22450
"2014-06-05",21700
"2014-06-13",21300
"2014-06-20",19600
"2014-06-27",22300
"2014-07-04",22400
"2014-07-11",23850
"2014-07-18",21400
"2014-07-25",22000
"2014-08-01",21550
"2014-08-08",21400
"2014-08-14",22450
"2014-08-22",23450
"2014-08-29",23050
"2014-09-05",23500
"2014-09-12",24000
"2014-09-19",23400
"2014-09-26",22900
"2014-10-02",18800
"2014-10-10",17650
"2014-10-17",16050
"2014-10-24",17300
"2014-10-31",17350
"2014-11-07",16500
"2014-11-14",16450
"2014-11-21",16700
"2014-11-28",17250
"2014-12-05",17600
"2014-12-12",17850
"2014-12-19",17100
"2014-12-26",17400
"2015-01-02",16600
"2015-01-09",16050
"2015-01-16",14150
"2015-01-23",14500
"2015-01-30",14750
"2015-02-06",15450
"2015-02-13",14800
"2015-02-17",14600
"2015-02-27",15500
"2015-03-06",16500
"2015-03-13",15550
"2015-03-20",14850
"2015-03-27",14850
"2015-04-03",14800
"2015-04-10",16000
"2015-04-17",16500
"2015-04-24",15850
"2015-04-30",16400
"2015-05-08",15600
"2015-05-15",16600
"2015-05-22",15000
"2015-05-29",14500
"2015-06-05",12000
"2015-06-12",12550
"2015-06-19",12300
"2015-06-26",12300
"2015-07-03",11500
"2015-07-10",11100
"2015-07-17",11350
"2015-07-24",10850
"2015-07-31",10400
"2015-08-07",10650
"2015-08-13",10500
"2015-08-21",9350
"2015-08-28",10350
"2015-09-04",10350
"2015-09-11",10750
"2015-09-18",11050
"2015-09-25",10700
"2015-10-02",10850
"2015-10-08",10950
"2015-10-16",11500
"2015-10-23",11200
"2015-10-30",10350
"2015-11-06",10200
"2015-11-13",9980
"2015-11-20",10050
"2015-11-27",9950
"2015-12-04",9800
"2015-12-11",9210
"2015-12-18",9490
"2015-12-24",9750
"2015-12-30",9750
"2016-01-08",9280
"2016-01-15",8950
"2016-01-22",8360
"2016-01-29",9100
"2016-02-05",9370
"2016-02-12",9080
"2016-02-19",9720
"2016-02-26",10350
"2016-03-04",10750
"2016-03-11",11300
"2016-03-18",11200
"2016-03-25",10500
"2016-04-01",10600
"2016-04-08",10900
"2016-04-15",11250
"2016-04-22",11200
"2016-04-29",10800
"2016-05-04",10450
"2016-05-13",9800
"2016-05-20",9340
"2016-05-27",9380
"2016-06-03",9340
"2016-06-10",9630
"2016-06-17",9450
"2016-06-24",9340
"2016-07-01",9550
"2016-07-08",10550
"2016-07-15",11050
"2016-07-22",11300
"2016-07-29",11850
"2016-08-05",12650
"2016-08-12",13000
"2016-08-19",12550
"2016-08-26",11850
"2016-09-02",11900
"2016-09-09",12200
"2016-09-13",12000
"2016-09-23",12150
"2016-09-30",12200
"2016-10-07",11800
"2016-10-14",12250
"2016-10-21",12300
"2016-10-28",12150
"2016-11-04",11700
"2016-11-11",12450
"2016-11-18",12300
"2016-11-25",12200
"2016-12-02",11350
"2016-12-09",12450
"2016-12-16",13100
"2016-12-23",13000
"2016-12-29",12400
"2017-01-06",12750
"2017-01-13",14200
"2017-01-20",13400
"2017-01-26",13400
"2017-02-03",13300
"2017-02-10",13300
"2017-02-17",13650
"2017-02-24",13250
"2017-03-03",13300
"2017-03-10",13900
"2017-03-17",13550
"2017-03-24",13000
"2017-03-31",12750
"2017-04-07",12650
"2017-04-14",12500
"2017-04-21",12350
"2017-04-28",12700
"2017-05-04",12550
"2017-05-12",12350
"2017-05-19",13100
"2017-05-26",13100
"2017-06-02",12850
"2017-06-09",13050
"2017-06-16",13000
"2017-06-23",12500
"2017-06-30",13550
"2017-07-07",13500
"2017-07-14",13700
"2017-07-21",13300
"2017-07-28",13150
"2017-08-04",13350
"2017-08-11",12700
"2017-08-18",12650
"2017-08-25",13600
"2017-09-01",13600
"2017-09-08",12400
"2017-09-15",12950
"2017-09-22",11700
"2017-09-29",11500
"2017-10-13",11650
"2017-10-20",11800
"2017-10-27",11950
"2017-11-03",12400
"2017-11-10",12100
"2017-11-17",11400
"2017-11-24",11300
"2017-12-01",11550
"2017-12-08",11250
"2017-12-15",11350
"2017-12-22",11400
"2017-12-28",11700
"2018-01-05",12500
"2018-01-12",12400
"2018-01-19",12550
"2018-01-26",13800
"2018-02-02",14150
"2018-02-09",12950
"2018-02-14",12700
"2018-02-23",12850
"2018-03-02",12250
"2018-03-09",12150
"2018-03-16",12200
"2018-03-23",11300
"2018-03-30",11250
"2018-04-06",10850
"2018-04-13",11000
"2018-04-20",12000
"2018-04-27",12000
"2018-05-04",12850
"2018-05-11",14650
"2018-05-18",13800
"2018-05-25",11750
"2018-06-01",13700
"2018-06-08",13500
"2018-06-15",12950
"2018-06-22",11650
"2018-06-29",11350
"2018-07-06",11000
"2018-07-13",11050
"2018-07-20",10300
"2018-07-27",10900
"2018-08-03",11100
"2018-08-10",11450
"2018-08-17",12300
"2018-08-24",12100
"2018-08-31",12250
"2018-09-07",11600
"2018-09-14",12150
"2018-09-21",11750
"2018-09-28",11250
"2018-10-05",10950
"2018-10-12",10150
"2018-10-19",10150
"2018-10-26",9130
"2018-11-02",9430
"2018-11-09",8970
"2018-11-16",9070
"2018-11-23",9150
"2018-11-30",9240
"2018-12-07",9190
"2018-12-14",9030
"2018-12-21",9200
"2018-12-28",8900
"2019-01-04",8810
"2019-01-11",9500
"2019-01-18",10450
"2019-01-25",10900
"2019-02-01",11300
"2019-02-08",11300
"2019-02-15",10350
"2019-02-22",10550
"2019-02-28",10400
"2019-03-08",10250
"2019-03-15",10350
"2019-03-22",10350
"2019-03-29",10450
"2019-04-05",11200
"2019-04-12",10950
"2019-04-19",10400
"2019-04-26",10250
"2019-05-03",10200
"2019-05-10",9630
"2019-05-17",9250
"2019-05-24",8950
"2019-05-31",8800
"2019-06-07",8760
"2019-06-14",8900
"2019-06-21",8930
"2019-06-28",9030
"2019-07-05",8910
"2019-07-12",9010
"2019-07-19",9200
"2019-07-26",8410
"2019-08-02",8200
"2019-08-09",8310
"2019-08-16",8500
"2019-08-23",8780
"2019-08-30",8660
"2019-09-06",9220
"2019-09-11",9430
"2019-09-20",9220
"2019-09-27",9050
"2019-10-04",8950
"2019-10-11",9120
"2019-10-18",9040
"2019-10-25",9000
"2019-11-01",9160
"2019-11-08",9040
"2019-11-15",9060
"2019-11-22",9020
"2019-11-29",9030
"2019-12-06",8750
"2019-12-13",8850
"2019-12-20",9070
"2019-12-27",8950
"2020-01-03",9240
"2020-01-10",9040
"2020-01-17",9130
"2020-01-23",9000
"2020-01-31",8220
"2020-02-07",8650
"2020-02-14",8520
"2020-02-21",8130
"2020-02-28",7350
"2020-03-06",7750
"2020-03-13",6410
"2020-03-20",5470
"2020-03-27",5910
"2020-04-03",6080
"2020-04-10",6780
"2020-04-17",6790
"2020-04-24",7010
"2020-04-29",7210
"2020-05-08",7600
"2020-05-15",7260
"2020-05-22",7260
"2020-05-29",7350
"2020-06-05",8420
"2020-06-12",7670
"2020-06-19",7270
"2020-06-26",7050
"2020-07-03",7160
"2020-07-10",7120
"2020-07-17",7440
"2020-07-24",7490
"2020-07-31",7500
"2020-08-07",7560
"2020-08-14",7790
"2020-08-21",7250
"2020-08-28",7310
"2020-09-04",7370
"2020-09-11",7570
"2020-09-18",7600
"2020-09-25",7200
"2020-09-29",7380
"2020-10-08",7660
"2020-10-16",7880
"2020-10-23",7910
"2020-10-30",7320
"2020-11-02",7490
