"","Price"
"2018-02-23",63000
"2018-03-02",60700
"2018-03-09",61300
"2018-03-16",64800
"2018-03-23",62000
"2018-03-30",63700
"2018-04-06",65500
"2018-04-13",63200
"2018-04-20",67000
"2018-04-27",66600
"2018-05-04",64500
"2018-05-11",68700
"2018-05-18",68500
"2018-05-25",67600
"2018-06-01",65400
"2018-06-08",66500
"2018-06-15",63100
"2018-06-22",58400
"2018-06-29",59400
"2018-07-06",57600
"2018-07-13",53700
"2018-07-20",51600
"2018-07-27",55900
"2018-08-03",53600
"2018-08-10",58800
"2018-08-17",59200
"2018-08-24",58400
"2018-08-31",58400
"2018-09-07",58500
"2018-09-14",61000
"2018-09-21",58600
"2018-09-28",58400
"2018-10-05",59300
"2018-10-12",51200
"2018-10-19",55200
"2018-10-26",53000
"2018-11-02",57200
"2018-11-09",54300
"2018-11-16",56800
"2018-11-23",59200
"2018-11-30",67400
"2018-12-07",64000
"2018-12-14",63400
"2018-12-21",66600
"2018-12-28",63300
"2019-01-04",64700
"2019-01-11",68600
"2019-01-18",69200
"2019-01-25",68200
"2019-02-01",69700
"2019-02-08",70700
"2019-02-15",71600
"2019-02-22",70200
"2019-02-28",69900
"2019-03-08",70500
"2019-03-15",73000
"2019-03-22",69300
"2019-03-29",69900
"2019-04-05",67100
"2019-04-12",68400
"2019-04-19",67800
"2019-04-26",67900
"2019-05-03",71100
"2019-05-10",72200
"2019-05-17",71300
"2019-05-24",71700
"2019-05-31",69300
"2019-06-07",68700
"2019-06-14",68200
"2019-06-21",73000
"2019-06-28",71300
"2019-07-05",70100
"2019-07-12",70400
"2019-07-19",69500
"2019-07-26",67200
"2019-08-02",71500
"2019-08-09",70300
"2019-08-16",67600
"2019-08-23",68400
"2019-08-30",67400
"2019-09-06",64200
"2019-09-11",63800
"2019-09-20",63700
"2019-09-27",66200
"2019-10-04",64000
"2019-10-11",65100
"2019-10-18",67800
"2019-10-25",65200
"2019-11-01",65200
"2019-11-08",65800
"2019-11-15",66900
"2019-11-22",63900
"2019-11-29",64200
"2019-12-06",65300
"2019-12-13",67900
"2019-12-20",69600
"2019-12-27",69400
"2020-01-03",69100
"2020-01-10",67000
"2020-01-17",71300
"2020-01-23",70300
"2020-01-31",70800
"2020-02-07",74400
"2020-02-14",73200
"2020-02-21",70000
"2020-02-28",67700
"2020-03-06",64200
"2020-03-13",56100
"2020-03-20",46050
"2020-03-27",53500
"2020-04-03",51100
"2020-04-10",55400
"2020-04-17",62000
"2020-04-24",57000
"2020-04-29",58300
"2020-05-08",57700
"2020-05-15",56100
"2020-05-22",54000
"2020-05-29",51700
"2020-06-05",54900
"2020-06-12",50800
"2020-06-19",47900
"2020-06-26",45850
"2020-07-03",46300
"2020-07-10",44700
"2020-07-17",47600
"2020-07-24",47450
"2020-07-31",50000
"2020-08-07",49650
"2020-08-14",55800
"2020-08-21",53200
"2020-08-28",53600
"2020-09-04",50800
"2020-09-11",51000
"2020-09-18",53000
"2020-09-25",51300
"2020-09-29",53300
"2020-10-08",55400
"2020-10-16",59000
"2020-10-23",57400
"2020-10-30",59100
"2020-11-02",58100
