"","Price"
"2014-03-14",38600
"2014-03-21",37300
"2014-03-28",38550
"2014-04-04",37500
"2014-04-11",39200
"2014-04-18",42650
"2014-04-25",41850
"2014-05-02",41600
"2014-05-09",41450
"2014-05-16",42850
"2014-05-23",43450
"2014-05-30",45250
"2014-06-05",45300
"2014-06-13",45300
"2014-06-20",45650
"2014-06-27",44700
"2014-07-04",45100
"2014-07-11",47450
"2014-07-18",45300
"2014-07-25",43650
"2014-08-01",43200
"2014-08-08",45000
"2014-08-14",47000
"2014-08-22",53400
"2014-08-29",56600
"2014-09-05",58700
"2014-09-12",57600
"2014-09-19",58800
"2014-09-26",60500
"2014-10-02",64000
"2014-10-10",65700
"2014-10-17",65100
"2014-10-24",68900
"2014-10-31",63900
"2014-11-07",58600
"2014-11-14",59200
"2014-11-21",55800
"2014-11-28",54600
"2014-12-05",55100
"2014-12-12",49950
"2014-12-19",49900
"2014-12-26",52800
"2015-01-02",54600
"2015-01-09",52900
"2015-01-16",52300
"2015-01-23",47450
"2015-01-30",56400
"2015-02-06",52000
"2015-02-13",52800
"2015-02-17",52400
"2015-02-27",50500
"2015-03-06",52000
"2015-03-13",51400
"2015-03-20",49100
"2015-03-27",51800
"2015-04-03",58000
"2015-04-10",58400
"2015-04-17",61800
"2015-04-24",64400
"2015-04-30",65800
"2015-05-08",66700
"2015-05-15",64900
"2015-05-22",63500
"2015-05-29",60500
"2015-06-05",60600
"2015-06-12",60900
"2015-06-19",57600
"2015-06-26",56300
"2015-07-03",51400
"2015-07-10",47900
"2015-07-17",52500
"2015-07-24",58000
"2015-07-31",58300
"2015-08-07",60200
"2015-08-13",61900
"2015-08-21",64400
"2015-08-28",62500
"2015-09-04",57700
"2015-09-11",65400
"2015-09-18",62300
"2015-09-25",60300
"2015-10-02",58900
"2015-10-08",54800
"2015-10-16",49500
"2015-10-23",49000
"2015-10-30",47900
"2015-11-06",47400
"2015-11-13",43450
"2015-11-20",45700
"2015-11-27",45700
"2015-12-04",42200
"2015-12-11",44550
"2015-12-18",44400
"2015-12-24",44250
"2015-12-30",42100
"2016-01-08",43900
"2016-01-15",47700
"2016-01-22",46500
"2016-01-29",51000
"2016-02-05",52200
"2016-02-12",49050
"2016-02-19",54100
"2016-02-26",52300
"2016-03-04",52000
"2016-03-11",50800
"2016-03-18",48850
"2016-03-25",49250
"2016-04-01",45750
"2016-04-08",44050
"2016-04-15",44100
"2016-04-22",45050
"2016-04-29",45700
"2016-05-04",44000
"2016-05-13",46350
"2016-05-20",43800
"2016-05-27",42350
"2016-06-03",41000
"2016-06-10",41200
"2016-06-17",41150
"2016-06-24",40450
"2016-07-01",41750
"2016-07-08",38150
"2016-07-15",37050
"2016-07-22",37500
"2016-07-29",35450
"2016-08-05",37950
"2016-08-12",38450
"2016-08-19",35550
"2016-08-26",34350
"2016-09-02",33650
"2016-09-09",33450
"2016-09-13",34000
"2016-09-23",38750
"2016-09-30",37050
"2016-10-07",37450
"2016-10-14",35600
"2016-10-21",34700
"2016-10-28",32300
"2016-11-04",32650
"2016-11-11",27250
"2016-11-18",27550
"2016-11-25",27150
"2016-12-02",26600
"2016-12-09",27100
"2016-12-16",30000
"2016-12-23",31350
"2016-12-29",30650
"2017-01-06",28600
"2017-01-13",28350
"2017-01-20",27150
"2017-01-26",26200
"2017-02-03",26900
"2017-02-10",29150
"2017-02-17",29750
"2017-02-24",30150
"2017-03-03",30850
"2017-03-10",33500
"2017-03-17",33050
"2017-03-24",31950
"2017-03-31",33300
"2017-04-07",33800
"2017-04-14",34100
"2017-04-21",35050
"2017-04-28",33900
"2017-05-04",33900
"2017-05-12",33950
"2017-05-19",33450
"2017-05-26",33950
"2017-06-02",37350
"2017-06-09",37500
"2017-06-16",35150
"2017-06-23",34400
"2017-06-30",34100
"2017-07-07",33950
"2017-07-14",34150
"2017-07-21",33550
"2017-07-28",33000
"2017-08-04",31250
"2017-08-11",32800
"2017-08-18",34450
"2017-08-25",34300
"2017-09-01",33750
"2017-09-08",33800
"2017-09-15",33100
"2017-09-22",31250
"2017-09-29",32600
"2017-10-13",33500
"2017-10-20",32800
"2017-10-27",35550
"2017-11-03",32850
"2017-11-10",33100
"2017-11-17",32550
"2017-11-24",32400
"2017-12-01",34550
"2017-12-08",33400
"2017-12-15",33100
"2017-12-22",31750
"2017-12-28",31500
"2018-01-05",31050
"2018-01-12",31400
"2018-01-19",31700
"2018-01-26",32650
"2018-02-02",32400
"2018-02-09",29750
"2018-02-14",28750
"2018-02-23",29200
"2018-03-02",28600
"2018-03-09",28050
"2018-03-16",28000
"2018-03-23",27150
"2018-03-30",28050
"2018-04-06",26850
"2018-04-13",27550
"2018-04-20",28700
"2018-04-27",30750
"2018-05-04",31100
"2018-05-11",31150
"2018-05-18",33200
"2018-05-25",30950
"2018-06-01",31200
"2018-06-08",30200
"2018-06-15",33500
"2018-06-22",35000
"2018-06-29",33500
"2018-07-06",32000
"2018-07-13",30900
"2018-07-20",30400
"2018-07-27",31550
"2018-08-03",29800
"2018-08-10",29300
"2018-08-17",34700
"2018-08-24",34800
"2018-08-31",34650
"2018-09-07",35600
"2018-09-14",39250
"2018-09-21",39300
"2018-09-28",39500
"2018-10-05",38400
"2018-10-12",37500
"2018-10-19",37150
"2018-10-26",35200
"2018-11-02",35450
"2018-11-09",34950
"2018-11-16",36950
"2018-11-23",39600
"2018-11-30",39350
"2018-12-07",37850
"2018-12-14",37500
"2018-12-21",38150
"2018-12-28",38350
"2019-01-04",35350
"2019-01-11",37250
"2019-01-18",35450
"2019-01-25",35000
"2019-02-01",34100
"2019-02-08",34850
"2019-02-15",36450
"2019-02-22",35650
"2019-02-28",35100
"2019-03-08",31150
"2019-03-15",34050
"2019-03-22",32100
"2019-03-29",32600
"2019-04-05",36150
"2019-04-12",38600
"2019-04-19",37650
"2019-04-26",36650
"2019-05-03",37700
"2019-05-10",37000
"2019-05-17",40400
"2019-05-24",39400
"2019-05-31",38600
"2019-06-07",38900
"2019-06-14",41500
"2019-06-21",39350
"2019-06-28",37300
"2019-07-05",37550
"2019-07-12",36750
"2019-07-19",35150
"2019-07-26",34500
"2019-08-02",34150
"2019-08-09",34350
"2019-08-16",36700
"2019-08-23",35550
"2019-08-30",35200
"2019-09-06",35000
"2019-09-11",35600
"2019-09-20",36550
"2019-09-27",35100
"2019-10-04",34700
"2019-10-11",33900
"2019-10-18",36700
"2019-10-25",35850
"2019-11-01",35550
"2019-11-08",34850
"2019-11-15",36500
"2019-11-22",35450
"2019-11-29",35550
"2019-12-06",35700
"2019-12-13",34800
"2019-12-20",34750
"2019-12-27",33950
"2020-01-03",33150
"2020-01-10",33850
"2020-01-17",34150
"2020-01-23",32650
"2020-01-31",30900
"2020-02-07",30400
"2020-02-14",30550
"2020-02-21",29450
"2020-02-28",31500
"2020-03-06",29650
"2020-03-13",24150
"2020-03-20",20850
"2020-03-27",21400
"2020-04-03",22450
"2020-04-10",25100
"2020-04-17",23500
"2020-04-24",24550
"2020-04-29",27150
"2020-05-08",25500
"2020-05-15",24550
"2020-05-22",29550
"2020-05-29",30650
"2020-06-05",32650
"2020-06-12",29500
"2020-06-19",28700
"2020-06-26",26150
"2020-07-03",26000
"2020-07-10",24550
"2020-07-17",25150
"2020-07-24",24600
"2020-07-31",24150
"2020-08-07",23650
"2020-08-14",27300
"2020-08-21",28000
"2020-08-28",29500
"2020-09-04",29800
"2020-09-11",31000
"2020-09-18",29400
"2020-09-25",26700
"2020-09-29",27700
"2020-10-08",28700
"2020-10-16",27700
"2020-10-23",31300
"2020-10-30",28400
"2020-11-02",28000
