"","Price"
"2014-12-05",2987
"2014-12-12",2459
"2014-12-19",2521
"2014-12-26",2862
"2015-01-02",2896
"2015-01-09",3501
"2015-01-16",3155
"2015-01-23",2939
"2015-01-30",2881
"2015-02-06",2944
"2015-02-13",2977
"2015-02-17",2886
"2015-02-27",2862
"2015-03-06",2747
"2015-03-13",2751
"2015-03-20",3016
"2015-03-27",2896
"2015-04-03",2886
"2015-04-10",2790
"2015-04-17",4792
"2015-04-24",4418
"2015-04-30",4278
"2015-05-08",5484
"2015-05-15",6262
"2015-05-22",6895
"2015-05-29",6607
"2015-06-05",7059
"2015-06-12",6915
"2015-06-19",6358
"2015-06-26",6127
"2015-07-03",6310
"2015-07-10",7040
"2015-07-17",7654
"2015-07-24",8778
"2015-07-31",8346
"2015-08-07",8461
"2015-08-13",8086
"2015-08-21",7673
"2015-08-28",7453
"2015-09-04",7616
"2015-09-11",8250
"2015-09-18",7894
"2015-09-25",8115
"2015-10-02",8067
"2015-10-08",7779
"2015-10-16",7078
"2015-10-23",7116
"2015-10-30",8182
"2015-11-06",7395
"2015-11-13",7203
"2015-11-20",5311
"2015-11-27",4610
"2015-12-04",3721
"2015-12-11",3030
"2015-12-18",3750
"2015-12-24",3256
"2015-12-30",3217
"2016-01-08",3164
"2016-01-15",3472
"2016-01-22",3582
"2016-01-29",3443
"2016-02-05",4139
"2016-02-12",4168
"2016-02-19",4787
"2016-02-26",4898
"2016-03-04",5551
"2016-03-11",6905
"2016-03-18",7376
"2016-03-25",7673
"2016-04-01",8643
"2016-04-08",11813
"2016-04-15",11573
"2016-04-22",11573
"2016-04-29",11332
"2016-05-04",11476
"2016-05-13",10420
"2016-05-20",9844
"2016-05-27",8624
"2016-06-03",8970
"2016-06-10",9604
"2016-06-17",9210
"2016-06-24",9210
"2016-07-01",9210
"2016-07-08",9210
"2016-07-15",9210
"2016-07-22",9210
"2016-07-29",9210
"2016-08-05",9210
"2016-08-12",9210
"2016-08-19",9210
"2016-08-26",9210
"2016-09-02",9210
"2016-09-09",9210
"2016-09-13",9210
"2016-09-23",9210
"2016-09-30",9210
"2016-10-07",9210
"2016-10-14",9210
"2016-10-21",9210
"2016-10-28",9210
"2016-11-04",9210
"2016-11-11",9210
"2016-11-18",9210
"2016-11-25",9210
"2016-12-02",9210
"2016-12-09",9210
"2016-12-16",9210
"2016-12-23",7300
"2016-12-29",6020
"2017-01-06",6580
"2017-01-13",6130
"2017-01-20",5010
"2017-01-26",4890
"2017-02-03",4035
"2017-02-10",4980
"2017-02-17",4610
"2017-02-24",4110
"2017-03-03",4400
"2017-03-10",4590
"2017-03-17",5200
"2017-03-24",4690
"2017-03-31",4445
"2017-04-07",4890
"2017-04-14",4635
"2017-04-21",4730
"2017-04-28",4550
"2017-05-04",4450
"2017-05-12",4170
"2017-05-19",4255
"2017-05-26",4160
"2017-06-02",4140
"2017-06-09",4315
"2017-06-16",4240
"2017-06-23",4060
"2017-06-30",4030
"2017-07-07",4090
"2017-07-14",5060
"2017-07-21",4945
"2017-07-28",4200
"2017-08-04",4215
"2017-08-11",4130
"2017-08-18",4130
"2017-08-25",4125
"2017-09-01",4060
"2017-09-08",3770
"2017-09-15",3450
"2017-09-22",3460
"2017-09-29",3425
"2017-10-13",3635
"2017-10-20",3655
"2017-10-27",3760
"2017-11-03",3695
"2017-11-10",3895
"2017-11-17",3755
"2017-11-24",4305
"2017-12-01",3760
"2017-12-08",3900
"2017-12-15",4280
"2017-12-22",4200
"2017-12-28",4125
"2018-01-05",4690
"2018-01-12",4360
"2018-01-19",4260
"2018-01-26",4155
"2018-02-02",3880
"2018-02-09",3605
"2018-02-14",3650
"2018-02-23",3595
"2018-03-02",3585
"2018-03-09",3490
"2018-03-16",4275
"2018-03-23",3865
"2018-03-30",4155
"2018-04-06",4090
"2018-04-13",5510
"2018-04-20",5550
"2018-04-27",4780
"2018-05-04",3905
"2018-05-11",4580
"2018-05-18",4010
"2018-05-25",3980
"2018-06-01",3800
"2018-06-08",4115
"2018-06-15",4275
"2018-06-22",5100
"2018-06-29",4570
"2018-07-06",4250
"2018-07-13",4795
"2018-07-20",4510
"2018-07-27",4310
"2018-08-03",4600
"2018-08-10",4340
"2018-08-17",4205
"2018-08-24",4270
"2018-08-31",4185
"2018-09-07",3985
"2018-09-14",3805
"2018-09-21",3730
"2018-09-28",3570
"2018-10-05",3320
"2018-10-12",3020
"2018-10-19",3090
"2018-10-26",2480
"2018-11-02",2835
"2018-11-09",2750
"2018-11-16",2660
"2018-11-23",2680
"2018-11-30",2635
"2018-12-07",2445
"2018-12-14",2790
"2018-12-21",2550
"2018-12-28",2660
"2019-01-04",2845
"2019-01-11",2845
"2019-01-18",2755
"2019-01-25",2840
"2019-02-01",2760
"2019-02-08",2805
"2019-02-15",2785
"2019-02-22",3125
"2019-02-28",3180
"2019-03-08",2920
"2019-03-15",2980
"2019-03-22",2740
"2019-03-29",2710
"2019-04-05",2810
"2019-04-12",2865
"2019-04-19",2745
"2019-04-26",2585
"2019-05-03",2760
"2019-05-10",2610
"2019-05-17",2585
"2019-05-24",2600
"2019-05-31",2760
"2019-06-07",2785
"2019-06-14",2750
"2019-06-21",2910
"2019-06-28",2715
"2019-07-05",2600
"2019-07-12",2375
"2019-07-19",2420
"2019-07-26",2135
"2019-08-02",2000
"2019-08-09",1875
"2019-08-16",1780
"2019-08-23",1930
"2019-08-30",2070
"2019-09-06",2130
"2019-09-11",2115
"2019-09-20",1910
"2019-09-27",1815
"2019-10-04",1600
"2019-10-11",1545
"2019-10-18",1630
"2019-10-25",1575
"2019-11-01",1640
"2019-11-08",1625
"2019-11-15",1580
"2019-11-22",1280
"2019-11-29",1200
"2019-12-06",1400
"2019-12-13",1425
"2019-12-20",1430
"2019-12-27",1450
"2020-01-03",1475
"2020-01-10",1375
"2020-01-17",1395
"2020-01-23",1540
"2020-01-31",1365
"2020-02-07",1450
"2020-02-14",1415
"2020-02-21",1310
"2020-02-28",1185
"2020-03-06",1230
"2020-03-13",990
"2020-03-20",646
"2020-03-27",936
"2020-04-03",1000
"2020-04-10",1900
"2020-04-17",1470
"2020-04-24",1320
"2020-04-29",1315
"2020-05-08",1475
"2020-05-15",1375
"2020-05-22",1355
"2020-05-29",1305
"2020-06-05",1360
"2020-06-12",1445
"2020-06-19",1240
"2020-06-26",1185
"2020-07-03",1160
"2020-07-10",1040
"2020-07-17",1135
"2020-07-24",1080
"2020-07-31",1085
"2020-08-07",1055
"2020-08-14",997
"2020-08-21",980
"2020-08-28",1160
"2020-09-04",1120
"2020-09-11",1265
"2020-09-18",1165
"2020-09-25",957
"2020-09-29",987
"2020-10-08",1025
"2020-10-16",998
"2020-10-23",984
"2020-10-30",928
"2020-11-02",932
