"","Price"
"2013-04-12",1502
"2013-04-19",1498
"2013-04-26",1548
"2013-05-03",1600
"2013-05-10",1810
"2013-05-16",1706
"2013-05-24",1724
"2013-05-31",1766
"2013-06-07",1720
"2013-06-14",1690
"2013-06-21",1640
"2013-06-28",1670
"2013-07-05",1706
"2013-07-12",1696
"2013-07-19",1690
"2013-07-26",1670
"2013-08-02",1636
"2013-08-09",1658
"2013-08-16",1628
"2013-08-23",1616
"2013-08-30",1608
"2013-09-06",1548
"2013-09-13",1540
"2013-09-17",1558
"2013-09-27",1548
"2013-10-04",1596
"2013-10-11",1556
"2013-10-18",1558
"2013-10-25",1540
"2013-11-01",1540
"2013-11-08",1506
"2013-11-15",1502
"2013-11-22",1420
"2013-11-29",1336
"2013-12-06",1370
"2013-12-13",1446
"2013-12-20",1420
"2013-12-27",1428
"2014-01-03",1418
"2014-01-10",1406
"2014-01-17",1430
"2014-01-24",1446
"2014-01-29",1400
"2014-02-07",1420
"2014-02-14",1524
"2014-02-21",1532
"2014-02-28",1580
"2014-03-07",1608
"2014-03-14",1572
"2014-03-21",1450
"2014-03-28",1458
"2014-04-04",1452
"2014-04-11",1468
"2014-04-18",1480
"2014-04-25",1476
"2014-05-02",1470
"2014-05-09",1448
"2014-05-16",1392
"2014-05-23",1418
"2014-05-30",1412
"2014-06-05",1418
"2014-06-13",1396
"2014-06-20",1368
"2014-06-27",1290
"2014-07-04",1290
"2014-07-11",1280
"2014-07-18",1238
"2014-07-25",1218
"2014-08-01",1234
"2014-08-08",1262
"2014-08-14",1186
"2014-08-22",1156
"2014-08-29",1176
"2014-09-05",1164
"2014-09-12",1152
"2014-09-19",1158
"2014-09-26",1120
"2014-10-02",1020
"2014-10-10",1024
"2014-10-17",1002
"2014-10-24",953
"2014-10-31",955
"2014-11-07",987
"2014-11-14",976
"2014-11-21",966
"2014-11-28",960
"2014-12-05",940
"2014-12-12",938
"2014-12-19",899
"2014-12-26",877
"2015-01-02",839
"2015-01-09",835
"2015-01-16",833
"2015-01-23",812
"2015-01-30",803
"2015-02-06",823
"2015-02-13",910
"2015-02-17",940
"2015-02-27",998
"2015-03-06",952
"2015-03-13",964
"2015-03-20",936
"2015-03-27",964
"2015-04-03",1050
"2015-04-10",1044
"2015-04-17",1036
"2015-04-24",960
"2015-04-30",941
"2015-05-08",907
"2015-05-15",959
"2015-05-22",962
"2015-05-29",1048
"2015-06-05",1030
"2015-06-12",1048
"2015-06-19",1052
"2015-06-26",1030
"2015-07-03",1000
"2015-07-10",1000
"2015-07-17",999
"2015-07-24",1080
"2015-07-31",1060
"2015-08-07",994
"2015-08-13",1000
"2015-08-21",948
"2015-08-28",980
"2015-09-04",948
"2015-09-11",958
"2015-09-18",940
"2015-09-25",930
"2015-10-02",925
"2015-10-08",945
"2015-10-16",943
"2015-10-23",944
"2015-10-30",933
"2015-11-06",946
"2015-11-13",995
"2015-11-20",1078
"2015-11-27",1080
"2015-12-04",1164
"2015-12-11",1800
"2015-12-18",1744
"2015-12-24",1770
"2015-12-30",1852
"2016-01-08",2690
"2016-01-15",2500
"2016-01-22",2620
"2016-01-29",2820
"2016-02-05",2620
"2016-02-12",2310
"2016-02-19",2130
"2016-02-26",2250
"2016-03-04",2400
"2016-03-11",2470
"2016-03-18",2550
"2016-03-25",2670
"2016-04-01",2730
"2016-04-08",2690
"2016-04-15",2940
"2016-04-22",2850
"2016-04-29",2730
"2016-05-04",2800
"2016-05-13",2970
"2016-05-20",2810
"2016-05-27",2730
"2016-06-03",2750
"2016-06-10",2720
"2016-06-17",2670
"2016-06-24",2790
"2016-07-01",2880
"2016-07-08",2930
"2016-07-15",2860
"2016-07-22",2860
"2016-07-29",3130
"2016-08-05",3520
"2016-08-12",3620
"2016-08-19",3540
"2016-08-26",3690
"2016-09-02",3790
"2016-09-09",4010
"2016-09-13",4030
"2016-09-23",4520
"2016-09-30",5210
"2016-10-07",5900
"2016-10-14",5460
"2016-10-21",5240
"2016-10-28",4570
"2016-11-04",4970
"2016-11-11",4850
"2016-11-18",4670
"2016-11-25",4300
"2016-12-02",3950
"2016-12-09",4060
"2016-12-16",3610
"2016-12-23",3620
"2016-12-29",3790
"2017-01-06",4080
"2017-01-13",3980
"2017-01-20",3830
"2017-01-26",3720
"2017-02-03",3740
"2017-02-10",4010
"2017-02-17",3980
"2017-02-24",4100
"2017-03-03",4410
"2017-03-10",4710
"2017-03-17",4200
"2017-03-24",4220
"2017-03-31",4230
"2017-04-07",4350
"2017-04-14",4270
"2017-04-21",4130
"2017-04-28",4130
"2017-05-04",4050
"2017-05-12",3980
"2017-05-19",3920
"2017-05-26",3820
"2017-06-02",3770
"2017-06-09",3680
"2017-06-16",3640
"2017-06-23",3530
"2017-06-30",3470
"2017-07-07",3400
"2017-07-14",3830
"2017-07-21",3750
"2017-07-28",4140
"2017-08-04",4050
"2017-08-11",4270
"2017-08-18",3880
"2017-08-25",3840
"2017-09-01",3790
"2017-09-08",3850
"2017-09-15",3710
"2017-09-22",3690
"2017-09-29",3670
"2017-10-13",3360
"2017-10-20",3470
"2017-10-27",3690
"2017-11-03",3690
"2017-11-10",3690
"2017-11-17",3855
"2017-11-24",3670
"2017-12-01",3285
"2017-12-08",3375
"2017-12-15",3600
"2017-12-22",3190
"2017-12-28",3320
"2018-01-05",3360
"2018-01-12",3180
"2018-01-19",3100
"2018-01-26",3080
"2018-02-02",2940
"2018-02-09",2660
"2018-02-14",2725
"2018-02-23",2715
"2018-03-02",2700
"2018-03-09",3075
"2018-03-16",3330
"2018-03-23",2760
"2018-03-30",2715
"2018-04-06",3030
"2018-04-13",3840
"2018-04-20",3705
"2018-04-27",3825
"2018-05-04",3605
"2018-05-11",3270
"2018-05-18",2940
"2018-05-25",2630
"2018-06-01",2690
"2018-06-08",2705
"2018-06-15",2710
"2018-06-22",2570
"2018-06-29",2635
"2018-07-06",2540
"2018-07-13",2700
"2018-07-20",2650
"2018-07-27",2645
"2018-08-03",2675
"2018-08-10",2855
"2018-08-17",2930
"2018-08-24",3120
"2018-08-31",3220
"2018-09-07",3235
"2018-09-14",3265
"2018-09-21",3140
"2018-09-28",3095
"2018-10-05",2980
"2018-10-12",2675
"2018-10-19",2760
"2018-10-26",2640
"2018-11-02",2690
"2018-11-09",2675
"2018-11-16",2665
"2018-11-23",2430
"2018-11-30",2645
"2018-12-07",2710
"2018-12-14",2440
"2018-12-21",2325
"2018-12-28",2250
"2019-01-04",2310
"2019-01-11",2340
"2019-01-18",2285
"2019-01-25",2360
"2019-02-01",2315
"2019-02-08",2315
"2019-02-15",2320
"2019-02-22",2325
"2019-02-28",2320
"2019-03-08",2610
"2019-03-15",2500
"2019-03-22",2495
"2019-03-29",2485
"2019-04-05",2550
"2019-04-12",2645
"2019-04-19",2610
"2019-04-26",2560
"2019-05-03",2535
"2019-05-10",2550
"2019-05-17",2445
"2019-05-24",2270
"2019-05-31",2300
"2019-06-07",2380
"2019-06-14",2420
"2019-06-21",2425
"2019-06-28",2335
"2019-07-05",2305
"2019-07-12",2250
"2019-07-19",2100
"2019-07-26",2060
"2019-08-02",1960
"2019-08-09",1355
"2019-08-16",1275
"2019-08-23",1310
"2019-08-30",1310
"2019-09-06",1340
"2019-09-11",1320
"2019-09-20",1335
"2019-09-27",1280
"2019-10-04",1260
"2019-10-11",1225
"2019-10-18",1295
"2019-10-25",1330
"2019-11-01",1380
"2019-11-08",1230
"2019-11-15",1225
"2019-11-22",1145
"2019-11-29",1185
"2019-12-06",1370
"2019-12-13",1655
"2019-12-20",1550
"2019-12-27",1660
"2020-01-03",1580
"2020-01-10",1570
"2020-01-17",1615
"2020-01-23",1540
"2020-01-31",1270
"2020-02-07",1400
"2020-02-14",1410
"2020-02-21",1335
"2020-02-28",1130
"2020-03-06",1170
"2020-03-13",810
"2020-03-20",610
"2020-03-27",728
"2020-04-03",787
"2020-04-10",930
"2020-04-17",1220
"2020-04-24",1310
"2020-04-29",1270
"2020-05-08",1440
"2020-05-15",1395
"2020-05-22",1435
"2020-05-29",1295
"2020-06-05",1380
"2020-06-12",1300
"2020-06-19",1245
"2020-06-26",1160
"2020-07-03",1335
"2020-07-10",1270
"2020-07-17",1285
"2020-07-24",1230
"2020-07-31",1365
"2020-08-07",1600
"2020-08-14",1545
"2020-08-21",1375
"2020-08-28",1410
"2020-09-04",1420
"2020-09-11",1515
"2020-09-18",1615
"2020-09-25",1475
"2020-09-29",1520
"2020-10-08",1595
"2020-10-16",1915
"2020-10-23",1875
"2020-10-30",1815
"2020-11-02",1835
