"","Price"
"2013-10-04",37752
"2013-10-11",37315
"2013-10-18",37122
"2013-10-25",38188
"2013-11-01",39496
"2013-11-08",38721
"2013-11-15",41919
"2013-11-22",43809
"2013-11-29",40078
"2013-12-06",40659
"2013-12-13",38672
"2013-12-20",38478
"2013-12-27",39884
"2014-01-03",38818
"2014-01-10",40223
"2014-01-17",39254
"2014-01-24",37994
"2014-01-29",38188
"2014-02-07",38818
"2014-02-14",38285
"2014-02-21",44439
"2014-02-28",44875
"2014-03-07",51078
"2014-03-14",55537
"2014-03-21",57088
"2014-03-28",56118
"2014-04-04",57475
"2014-04-11",55246
"2014-04-18",54568
"2014-04-25",53308
"2014-05-02",54180
"2014-05-09",57185
"2014-05-16",55440
"2014-05-23",59220
"2014-05-30",69106
"2014-06-05",69397
"2014-06-13",67458
"2014-06-20",68525
"2014-06-27",63388
"2014-07-04",69300
"2014-07-11",66600
"2014-07-18",62900
"2014-07-25",61800
"2014-08-01",59200
"2014-08-08",61000
"2014-08-14",58100
"2014-08-22",61100
"2014-08-29",60500
"2014-09-05",67400
"2014-09-12",65500
"2014-09-19",62200
"2014-09-26",64400
"2014-10-02",61900
"2014-10-10",60800
"2014-10-17",62400
"2014-10-24",69500
"2014-10-31",71200
"2014-11-07",74200
"2014-11-14",74000
"2014-11-21",72700
"2014-11-28",76000
"2014-12-05",75800
"2014-12-12",79700
"2014-12-19",77400
"2014-12-26",76500
"2015-01-02",85100
"2015-01-09",86300
"2015-01-16",92300
"2015-01-23",92100
"2015-01-30",101500
"2015-02-06",91700
"2015-02-13",89900
"2015-02-17",88800
"2015-02-27",101000
"2015-03-06",97000
"2015-03-13",98200
"2015-03-20",96000
"2015-03-27",90900
"2015-04-03",97200
"2015-04-10",90600
"2015-04-17",89900
"2015-04-24",88500
"2015-04-30",85000
"2015-05-08",80700
"2015-05-15",84900
"2015-05-22",85700
"2015-05-29",92100
"2015-06-05",83400
"2015-06-12",78900
"2015-06-19",74900
"2015-06-26",80900
"2015-07-03",80700
"2015-07-10",84400
"2015-07-17",89500
"2015-07-24",91400
"2015-07-31",92300
"2015-08-07",93100
"2015-08-13",93800
"2015-08-21",90400
"2015-08-28",87700
"2015-09-04",75200
"2015-09-11",77100
"2015-09-18",79100
"2015-09-25",80800
"2015-10-02",82300
"2015-10-08",77800
"2015-10-16",79500
"2015-10-23",86800
"2015-10-30",86000
"2015-11-06",78600
"2015-11-13",67900
"2015-11-20",63700
"2015-11-27",63000
"2015-12-04",60000
"2015-12-11",55600
"2015-12-18",58900
"2015-12-24",59700
"2015-12-30",63200
"2016-01-08",57400
"2016-01-15",50900
"2016-01-22",47650
"2016-01-29",46950
"2016-02-05",48250
"2016-02-12",43400
"2016-02-19",49450
"2016-02-26",53300
"2016-03-04",55600
"2016-03-11",57700
"2016-03-18",56000
"2016-03-25",54600
"2016-04-01",55700
"2016-04-08",64200
"2016-04-15",61800
"2016-04-22",61100
"2016-04-29",60000
"2016-05-04",57600
"2016-05-13",55700
"2016-05-20",61400
"2016-05-27",69300
"2016-06-03",70000
"2016-06-10",68200
"2016-06-17",67200
"2016-06-24",65100
"2016-07-01",68300
"2016-07-08",67500
"2016-07-15",69800
"2016-07-22",67800
"2016-07-29",66300
"2016-08-05",68500
"2016-08-12",70000
"2016-08-19",63500
"2016-08-26",62600
"2016-09-02",61500
"2016-09-09",56800
"2016-09-13",56800
"2016-09-23",59400
"2016-09-30",60300
"2016-10-07",59200
"2016-10-14",60600
"2016-10-21",60100
"2016-10-28",60600
"2016-11-04",58400
"2016-11-11",59200
"2016-11-18",59900
"2016-11-25",57300
"2016-12-02",54400
"2016-12-09",55200
"2016-12-16",57200
"2016-12-23",55700
"2016-12-29",56000
"2017-01-06",52100
"2017-01-13",52600
"2017-01-20",52800
"2017-01-26",51400
"2017-02-03",52500
"2017-02-10",54100
"2017-02-17",54700
"2017-02-24",58500
"2017-03-03",53300
"2017-03-10",52400
"2017-03-17",55400
"2017-03-24",57600
"2017-03-31",59200
"2017-04-07",62000
"2017-04-14",61500
"2017-04-21",65300
"2017-04-28",64500
"2017-05-04",66700
"2017-05-12",65100
"2017-05-19",65300
"2017-05-26",67800
"2017-06-02",71500
"2017-06-09",68700
"2017-06-16",74400
"2017-06-23",73500
"2017-06-30",74200
"2017-07-07",69900
"2017-07-14",68200
"2017-07-21",71100
"2017-07-28",71400
"2017-08-04",74200
"2017-08-11",73100
"2017-08-18",72100
"2017-08-25",70200
"2017-09-01",69200
"2017-09-08",68900
"2017-09-15",69100
"2017-09-22",65000
"2017-09-29",64900
"2017-10-13",62200
"2017-10-20",63800
"2017-10-27",67500
"2017-11-03",64500
"2017-11-10",66300
"2017-11-17",66700
"2017-11-24",68600
"2017-12-01",67300
"2017-12-08",67000
"2017-12-15",68900
"2017-12-22",66100
"2017-12-28",68500
"2018-01-05",72400
"2018-01-12",77700
"2018-01-19",79300
"2018-01-26",83600
"2018-02-02",83700
"2018-02-09",82300
"2018-02-14",80900
"2018-02-23",86700
"2018-03-02",79600
"2018-03-09",78300
"2018-03-16",77600
"2018-03-23",72100
"2018-03-30",72900
"2018-04-06",76400
"2018-04-13",72500
"2018-04-20",73900
"2018-04-27",73600
"2018-05-04",74700
"2018-05-11",78300
"2018-05-18",77700
"2018-05-25",76600
"2018-06-01",80700
"2018-06-08",82000
"2018-06-15",83300
"2018-06-22",76500
"2018-06-29",75400
"2018-07-06",73000
"2018-07-13",77700
"2018-07-20",76400
"2018-07-27",77600
"2018-08-03",76600
"2018-08-10",74800
"2018-08-17",71700
"2018-08-24",67200
"2018-08-31",67200
"2018-09-07",63500
"2018-09-14",64300
"2018-09-21",60300
"2018-09-28",61200
"2018-10-05",55600
"2018-10-12",49750
"2018-10-19",47550
"2018-10-26",43700
"2018-11-02",46600
"2018-11-09",46650
"2018-11-16",48650
"2018-11-23",51000
"2018-11-30",53200
"2018-12-07",55400
"2018-12-14",55900
"2018-12-21",55300
"2018-12-28",54000
"2019-01-04",49300
"2019-01-11",51300
"2019-01-18",51300
"2019-01-25",50400
"2019-02-01",51200
"2019-02-08",52800
"2019-02-15",54200
"2019-02-22",54200
"2019-02-28",55000
"2019-03-08",56200
"2019-03-15",58500
"2019-03-22",53900
"2019-03-29",50900
"2019-04-05",55000
"2019-04-12",57700
"2019-04-19",55100
"2019-04-26",51700
"2019-05-03",52400
"2019-05-10",49950
"2019-05-17",49100
"2019-05-24",49900
"2019-05-31",47350
"2019-06-07",47250
"2019-06-14",47350
"2019-06-21",46200
"2019-06-28",44450
"2019-07-05",43750
"2019-07-12",44700
"2019-07-19",45350
"2019-07-26",43250
"2019-08-02",39300
"2019-08-09",35500
"2019-08-16",34100
"2019-08-23",34450
"2019-08-30",33300
"2019-09-06",33950
"2019-09-11",34450
"2019-09-20",33650
"2019-09-27",31200
"2019-10-04",32550
"2019-10-11",31750
"2019-10-18",33250
"2019-10-25",32100
"2019-11-01",31350
"2019-11-08",34350
"2019-11-15",34300
"2019-11-22",31100
"2019-11-29",31500
"2019-12-06",30800
"2019-12-13",32150
"2019-12-20",33250
"2019-12-27",34850
"2020-01-03",34950
"2020-01-10",34800
"2020-01-17",34400
"2020-01-23",32500
"2020-01-31",30350
"2020-02-07",30100
"2020-02-14",30200
"2020-02-21",27700
"2020-02-28",24050
"2020-03-06",25300
"2020-03-13",19500
"2020-03-20",15600
"2020-03-27",18050
"2020-04-03",17850
"2020-04-10",21500
"2020-04-17",21400
"2020-04-24",22750
"2020-04-29",25300
"2020-05-08",24250
"2020-05-15",23000
"2020-05-22",23100
"2020-05-29",21700
"2020-06-05",22650
"2020-06-12",19500
"2020-06-19",18200
"2020-06-26",17300
"2020-07-03",19100
"2020-07-10",18900
"2020-07-17",18850
"2020-07-24",18850
"2020-07-31",18050
"2020-08-07",18000
"2020-08-14",18050
"2020-08-21",16950
"2020-08-28",16900
"2020-09-04",17600
"2020-09-11",17500
"2020-09-18",17950
"2020-09-25",16750
"2020-09-29",17550
"2020-10-08",17500
"2020-10-16",17150
"2020-10-23",18250
"2020-10-30",17100
"2020-11-02",17400
