"","Price"
"2018-04-27",9370
"2018-05-04",9130
"2018-05-11",8980
"2018-05-18",8820
"2018-05-25",8240
"2018-06-01",7890
"2018-06-08",8260
"2018-06-15",7810
"2018-06-22",6910
"2018-06-29",6910
"2018-07-06",6360
"2018-07-13",6610
"2018-07-20",6240
"2018-07-27",6840
"2018-08-03",7110
"2018-08-10",7260
"2018-08-17",7090
"2018-08-24",6960
"2018-08-31",7000
"2018-09-07",6780
"2018-09-14",6600
"2018-09-21",6650
"2018-09-28",6580
"2018-10-05",6720
"2018-10-12",6390
"2018-10-19",6850
"2018-10-26",6700
"2018-11-02",6650
"2018-11-09",7480
"2018-11-16",7750
"2018-11-23",7620
"2018-11-30",7770
"2018-12-07",7670
"2018-12-14",7340
"2018-12-21",6930
"2018-12-28",6920
"2019-01-04",6820
"2019-01-11",7110
"2019-01-18",7140
"2019-01-25",7950
"2019-02-01",7820
"2019-02-08",7730
"2019-02-15",8750
"2019-02-22",9200
"2019-02-28",9200
"2019-03-08",9390
"2019-03-15",10100
"2019-03-22",9600
"2019-03-29",9610
"2019-04-05",9620
"2019-04-12",9720
"2019-04-19",9580
"2019-04-26",9690
"2019-05-03",9680
"2019-05-10",10500
"2019-05-17",10250
"2019-05-24",10950
"2019-05-31",10400
"2019-06-07",10200
"2019-06-14",12150
"2019-06-21",11650
"2019-06-28",11750
"2019-07-05",11800
"2019-07-12",11300
"2019-07-19",11250
"2019-07-26",11750
"2019-08-02",11400
"2019-08-09",11450
"2019-08-16",10900
"2019-08-23",11650
"2019-08-30",11450
"2019-09-06",11200
"2019-09-11",11350
"2019-09-20",11300
"2019-09-27",10550
"2019-10-04",10750
"2019-10-11",10150
"2019-10-18",10300
"2019-10-25",10500
"2019-11-01",10850
"2019-11-08",10900
"2019-11-15",10950
"2019-11-22",10550
"2019-11-29",10000
"2019-12-06",10200
"2019-12-13",10100
"2019-12-20",10500
"2019-12-27",10450
"2020-01-03",10200
"2020-01-10",9540
"2020-01-17",9960
"2020-01-23",9700
"2020-01-31",9330
"2020-02-07",9420
"2020-02-14",9550
"2020-02-21",9100
"2020-02-28",9280
"2020-03-06",9410
"2020-03-13",7540
"2020-03-20",7830
"2020-03-27",8830
"2020-04-03",9080
"2020-04-10",9680
"2020-04-17",9900
"2020-04-24",10150
"2020-04-29",10150
"2020-05-08",10900
"2020-05-15",10500
"2020-05-22",10350
"2020-05-29",10700
"2020-06-05",10150
"2020-06-12",8900
"2020-06-19",8640
"2020-06-26",8180
"2020-07-03",8610
"2020-07-10",8580
"2020-07-17",8510
"2020-07-24",8360
"2020-07-31",8500
"2020-08-07",8200
"2020-08-14",8300
"2020-08-21",7700
"2020-08-28",7790
"2020-09-04",7670
"2020-09-11",8060
"2020-09-18",7980
"2020-09-25",7650
"2020-09-29",8020
"2020-10-08",8070
"2020-10-16",7950
"2020-10-23",8800
"2020-10-30",8510
"2020-11-02",8630
