"","Price"
"2020-01-10",7260
"2020-01-17",7160
"2020-01-23",7460
"2020-01-31",6500
"2020-02-07",6910
"2020-02-14",6800
"2020-02-21",6860
"2020-02-28",5950
"2020-03-06",9000
"2020-03-13",7020
"2020-03-20",5770
"2020-03-27",8810
"2020-04-03",8690
"2020-04-10",9450
"2020-04-17",8770
"2020-04-24",8510
"2020-04-29",8370
"2020-05-08",8610
"2020-05-15",8870
"2020-05-22",8640
"2020-05-29",8460
"2020-06-05",8680
"2020-06-12",8950
"2020-06-19",9200
"2020-06-26",9190
"2020-07-03",8870
"2020-07-10",10950
"2020-07-17",13550
"2020-07-24",11300
"2020-07-31",10600
"2020-08-07",10600
"2020-08-14",9990
"2020-08-21",9450
"2020-08-28",10350
"2020-09-04",14200
"2020-09-11",11950
"2020-09-18",11550
"2020-09-25",9810
"2020-09-29",10400
"2020-10-08",11000
"2020-10-16",10300
"2020-10-23",11600
"2020-10-30",11550
"2020-11-02",11200
