"","Price"
"2019-02-13",4540
"2019-02-14",4710
"2019-02-15",4760
"2019-02-18",4720
"2019-02-19",4760
"2019-02-20",4930
"2019-02-21",4970
"2019-02-22",4910
"2019-02-25",5070
"2019-02-26",4975
"2019-02-27",4970
"2019-02-28",4735
"2019-03-04",4895
"2019-03-05",4890
"2019-03-06",4850
"2019-03-07",4860
"2019-03-08",4915
"2019-03-11",4775
"2019-03-12",4775
"2019-03-13",4935
"2019-03-14",4945
"2019-03-15",4965
"2019-03-18",5100
"2019-03-19",5100
"2019-03-20",5020
"2019-03-21",4955
"2019-03-22",4945
"2019-03-25",4790
"2019-03-26",4825
"2019-03-27",4730
"2019-03-28",4650
"2019-03-29",4640
"2019-04-01",4770
"2019-04-02",4760
"2019-04-03",4805
"2019-04-04",4855
"2019-04-05",4900
"2019-04-08",4990
"2019-04-09",5030
"2019-04-10",5020
"2019-04-11",5000
"2019-04-12",5080
"2019-04-15",5360
"2019-04-16",5280
"2019-04-17",5200
"2019-04-18",5060
"2019-04-19",5210
"2019-04-22",5190
"2019-04-23",5100
"2019-04-24",5090
"2019-04-25",5050
"2019-04-26",5030
"2019-04-29",5040
"2019-04-30",4945
"2019-05-02",5040
"2019-05-03",5080
"2019-05-07",5020
"2019-05-08",4890
"2019-05-09",4700
"2019-05-10",4610
"2019-05-13",4425
"2019-05-14",4390
"2019-05-15",4510
"2019-05-16",4500
"2019-05-17",4440
"2019-05-20",4360
"2019-05-21",4355
"2019-05-22",4350
"2019-05-23",4160
"2019-05-24",3995
"2019-05-27",4025
"2019-05-28",4080
"2019-05-29",3990
"2019-05-30",3950
"2019-05-31",4000
"2019-06-03",4040
"2019-06-04",4045
"2019-06-05",4080
"2019-06-07",4105
"2019-06-10",4085
"2019-06-11",4125
"2019-06-12",4145
"2019-06-13",4145
"2019-06-14",4105
"2019-06-17",4100
"2019-06-18",4080
"2019-06-19",4120
"2019-06-20",4160
"2019-06-21",4125
"2019-06-24",4115
"2019-06-25",4110
"2019-06-26",4100
"2019-06-27",4090
"2019-06-28",4050
"2019-07-01",4180
"2019-07-02",4170
"2019-07-03",4090
"2019-07-04",4010
"2019-07-05",4140
"2019-07-08",3940
"2019-07-09",3860
"2019-07-10",3910
"2019-07-11",3950
"2019-07-12",3990
"2019-07-15",3960
"2019-07-16",3975
"2019-07-17",3850
"2019-07-18",3810
"2019-07-19",3825
"2019-07-22",3835
"2019-07-23",3835
"2019-07-24",3810
"2019-07-25",3600
"2019-07-26",3405
"2019-07-29",3200
"2019-07-30",3230
"2019-07-31",3220
"2019-08-01",3280
"2019-08-02",3240
"2019-08-05",2865
"2019-08-06",2600
"2019-08-07",2700
"2019-08-08",3300
"2019-08-09",3190
"2019-08-12",3735
"2019-08-13",3750
"2019-08-14",3635
"2019-08-16",3500
"2019-08-19",3530
"2019-08-20",3540
"2019-08-21",3525
"2019-08-22",3455
"2019-08-23",3485
"2019-08-26",3285
"2019-08-27",3295
"2019-08-28",3290
"2019-08-29",3440
"2019-08-30",3475
"2019-09-02",3485
"2019-09-03",3520
"2019-09-04",3500
"2019-09-05",3500
"2019-09-06",3470
"2019-09-09",3475
"2019-09-10",3540
"2019-09-11",3685
"2019-09-16",3620
"2019-09-17",3615
"2019-09-18",3620
"2019-09-19",3640
"2019-09-20",3700
"2019-09-23",3705
"2019-09-24",3760
"2019-09-25",3645
"2019-09-26",3595
"2019-09-27",3820
"2019-09-30",3705
"2019-10-01",3625
"2019-10-02",3510
"2019-10-04",3390
"2019-10-07",3310
"2019-10-08",3400
"2019-10-10",3340
"2019-10-11",3455
"2019-10-14",3480
"2019-10-15",3490
"2019-10-16",3590
"2019-10-17",3590
"2019-10-18",3570
"2019-10-21",3495
"2019-10-22",3665
"2019-10-23",3580
"2019-10-24",3520
"2019-10-25",3465
"2019-10-28",3485
"2019-10-29",3520
"2019-10-30",3700
"2019-10-31",3840
"2019-11-01",3825
"2019-11-04",3830
"2019-11-05",3905
"2019-11-06",3850
"2019-11-07",3860
"2019-11-08",3765
"2019-11-11",3720
"2019-11-12",3635
"2019-11-13",3655
"2019-11-14",3720
"2019-11-15",3615
"2019-11-18",3575
"2019-11-19",3470
"2019-11-20",3440
"2019-11-21",3360
"2019-11-22",3345
"2019-11-25",3440
"2019-11-26",3490
"2019-11-27",3470
"2019-11-28",3385
"2019-11-29",3950
"2019-12-02",3945
"2019-12-03",3815
"2019-12-04",3710
"2019-12-05",3705
"2019-12-06",3525
"2019-12-09",3430
"2019-12-10",3425
"2019-12-11",3480
"2019-12-12",3485
"2019-12-13",3730
"2019-12-16",3835
"2019-12-17",3765
"2019-12-18",3915
"2019-12-19",3990
"2019-12-20",4005
"2019-12-23",3880
"2019-12-24",3665
"2019-12-26",3715
"2019-12-27",3780
"2019-12-30",3840
"2020-01-02",3960
"2020-01-03",3925
"2020-01-06",3790
"2020-01-07",4150
"2020-01-08",4060
"2020-01-09",4235
"2020-01-10",4485
"2020-01-13",5200
"2020-01-14",5450
"2020-01-15",5560
"2020-01-16",5570
"2020-01-17",5600
"2020-01-20",5560
"2020-01-21",5950
"2020-01-22",5760
"2020-01-23",5650
"2020-01-28",4970
"2020-01-29",5120
"2020-01-30",4860
"2020-01-31",4695
"2020-02-03",4910
"2020-02-04",4935
"2020-02-05",4785
"2020-02-06",4895
"2020-02-07",4800
"2020-02-10",4885
"2020-02-11",5020
"2020-02-12",5120
"2020-02-13",5130
"2020-02-14",5090
"2020-02-17",5320
"2020-02-18",5180
"2020-02-19",5000
"2020-02-20",5000
"2020-02-21",5020
"2020-02-24",4600
"2020-02-25",4965
"2020-02-26",5010
"2020-02-27",4610
"2020-02-28",4355
"2020-03-02",4500
"2020-03-03",4495
"2020-03-04",4755
"2020-03-05",4855
"2020-03-06",4830
"2020-03-09",4590
"2020-03-10",4750
"2020-03-11",4420
"2020-03-12",4080
"2020-03-13",3800
"2020-03-16",3815
"2020-03-17",4000
"2020-03-18",3800
"2020-03-19",3295
"2020-03-20",3500
"2020-03-23",3265
"2020-03-24",3560
"2020-03-25",3765
"2020-03-26",4095
"2020-03-27",4195
"2020-03-30",4365
"2020-03-31",4400
"2020-04-01",4270
"2020-04-02",4470
"2020-04-03",4380
"2020-04-06",4565
"2020-04-07",4640
"2020-04-08",4910
"2020-04-09",4770
"2020-04-10",5010
"2020-04-13",5010
"2020-04-14",5070
"2020-04-16",5120
"2020-04-17",5120
"2020-04-20",5060
"2020-04-21",4905
"2020-04-22",5010
"2020-04-23",5030
"2020-04-24",4850
"2020-04-27",4995
"2020-04-28",5110
"2020-04-29",5200
"2020-05-04",5200
"2020-05-06",5190
"2020-05-07",5240
"2020-05-08",5170
"2020-05-11",5030
"2020-05-12",5080
"2020-05-13",5150
"2020-05-14",5040
"2020-05-15",5050
"2020-05-18",5360
"2020-05-19",5360
"2020-05-20",5580
"2020-05-21",5330
"2020-05-22",5050
"2020-05-25",4960
"2020-05-26",4970
"2020-05-27",4890
"2020-05-28",4700
"2020-05-29",4700
"2020-06-01",4830
"2020-06-02",4810
"2020-06-03",4910
"2020-06-04",4875
"2020-06-05",4890
"2020-06-08",4920
"2020-06-09",4855
"2020-06-10",4880
"2020-06-11",4780
"2020-06-12",4565
"2020-06-15",4160
"2020-06-16",4295
"2020-06-17",4220
"2020-06-18",4200
"2020-06-19",4230
"2020-06-22",4165
"2020-06-23",4060
"2020-06-24",4125
"2020-06-25",4020
"2020-06-26",4080
"2020-06-29",3920
"2020-06-30",5090
"2020-07-01",4440
"2020-07-02",4630
"2020-07-03",5140
"2020-07-06",5220
"2020-07-07",5180
"2020-07-08",5160
"2020-07-09",5180
"2020-07-10",5150
"2020-07-13",5280
"2020-07-14",5280
"2020-07-15",5180
"2020-07-16",5290
"2020-07-17",5260
"2020-07-20",5110
"2020-07-21",5130
"2020-07-22",5070
"2020-07-23",4925
"2020-07-24",4850
"2020-07-27",4995
"2020-07-28",4900
"2020-07-29",4935
"2020-07-30",4990
"2020-07-31",5140
"2020-08-03",5110
"2020-08-04",5270
"2020-08-05",5320
"2020-08-06",5180
"2020-08-07",5320
"2020-08-10",5430
"2020-08-11",5340
"2020-08-12",5390
"2020-08-13",5430
"2020-08-14",5720
"2020-08-18",5200
"2020-08-19",5640
"2020-08-20",5470
"2020-08-21",5330
"2020-08-24",5110
"2020-08-25",5120
"2020-08-26",5030
"2020-08-27",4885
"2020-08-28",4910
"2020-08-31",4975
"2020-09-01",5120
"2020-09-02",5110
"2020-09-03",5120
"2020-09-04",5120
"2020-09-07",5250
"2020-09-08",5160
"2020-09-09",5080
"2020-09-10",5120
"2020-09-11",5200
"2020-09-14",5330
"2020-09-15",5350
"2020-09-16",5270
"2020-09-17",5180
"2020-09-18",5220
"2020-09-21",5110
"2020-09-22",5010
"2020-09-23",4920
"2020-09-24",4680
"2020-09-25",4720
"2020-09-28",5090
"2020-09-29",5290
