"","Price"
"2019-03-13",1250
"2019-03-14",1260
"2019-03-15",1160
"2019-03-18",1200
"2019-03-19",1195
"2019-03-20",1130
"2019-03-21",1045
"2019-03-22",1060
"2019-03-25",1070
"2019-03-26",1060
"2019-03-27",1070
"2019-03-28",1075
"2019-03-29",1045
"2019-04-01",1090
"2019-04-02",1075
"2019-04-03",1090
"2019-04-04",1140
"2019-04-05",1160
"2019-04-08",1390
"2019-04-09",1325
"2019-04-10",1350
"2019-04-11",1345
"2019-04-12",1370
"2019-04-15",1325
"2019-04-16",1255
"2019-04-17",1260
"2019-04-18",1220
"2019-04-19",1260
"2019-04-22",1225
"2019-04-23",1110
"2019-04-24",1105
"2019-04-25",1070
"2019-04-26",1085
"2019-04-29",1130
"2019-04-30",1095
"2019-05-02",1090
"2019-05-03",1070
"2019-05-07",1155
"2019-05-08",1075
"2019-05-09",1040
"2019-05-10",998
"2019-05-13",932
"2019-05-14",951
"2019-05-15",989
"2019-05-16",980
"2019-05-17",966
"2019-05-20",904
"2019-05-21",909
"2019-05-22",914
"2019-05-23",896
"2019-05-24",881
"2019-05-27",899
"2019-05-28",910
"2019-05-29",893
"2019-05-30",868
"2019-05-31",866
"2019-06-03",830
"2019-06-04",830
"2019-06-05",837
"2019-06-07",831
"2019-06-10",827
"2019-06-11",830
"2019-06-12",812
"2019-06-13",807
"2019-06-14",815
"2019-06-17",814
"2019-06-18",812
"2019-06-19",808
"2019-06-20",831
"2019-06-21",830
"2019-06-24",812
"2019-06-25",825
"2019-06-26",798
"2019-06-27",801
"2019-06-28",782
"2019-07-01",774
"2019-07-02",798
"2019-07-03",797
"2019-07-04",790
"2019-07-05",830
"2019-07-08",813
"2019-07-09",783
"2019-07-10",790
"2019-07-11",825
"2019-07-12",820
"2019-07-15",812
"2019-07-16",804
"2019-07-17",788
"2019-07-18",784
"2019-07-19",790
"2019-07-22",787
"2019-07-23",773
"2019-07-24",745
"2019-07-25",715
"2019-07-26",700
"2019-07-29",668
"2019-07-30",687
"2019-07-31",679
"2019-08-01",672
"2019-08-02",672
"2019-08-05",608
"2019-08-06",594
"2019-08-07",586
"2019-08-08",608
"2019-08-09",614
"2019-08-12",608
"2019-08-13",610
"2019-08-14",623
"2019-08-16",599
"2019-08-19",603
"2019-08-20",603
"2019-08-21",626
"2019-08-22",631
"2019-08-23",610
"2019-08-26",600
"2019-08-27",605
"2019-08-28",616
"2019-08-29",603
"2019-08-30",629
"2019-09-02",639
"2019-09-03",639
"2019-09-04",640
"2019-09-05",644
"2019-09-06",670
"2019-09-09",661
"2019-09-10",656
"2019-09-11",670
"2019-09-16",673
"2019-09-17",661
"2019-09-18",643
"2019-09-19",613
"2019-09-20",599
"2019-09-23",598
"2019-09-24",590
"2019-09-25",552
"2019-09-26",529
"2019-09-27",474
"2019-09-30",480
"2019-10-01",510
"2019-10-02",506
"2019-10-04",504
"2019-10-07",490
"2019-10-08",506
"2019-10-10",493
"2019-10-11",475
"2019-10-14",467
"2019-10-15",465
"2019-10-16",476
"2019-10-17",473
"2019-10-18",465
"2019-10-21",445
"2019-10-22",429
"2019-10-23",430
"2019-10-24",425
"2019-10-25",407
"2019-10-28",393
"2019-10-29",399
"2019-10-30",388
"2019-10-31",374
"2019-11-01",356
"2019-11-04",364
"2019-11-05",346
"2019-11-06",343
"2019-11-07",339
"2019-11-08",360
"2019-11-11",342
"2019-11-12",395
"2019-11-13",421
"2019-11-14",400
"2019-11-15",382
"2019-11-18",367
"2019-11-19",357
"2019-11-20",353
"2019-11-21",330
"2019-11-22",380
"2019-11-25",360
"2019-11-26",360
"2019-11-27",343
"2019-11-28",336
"2019-11-29",336
"2019-12-02",321
"2019-12-03",322
"2019-12-04",320
"2019-12-05",329
"2019-12-06",322
"2019-12-09",324
"2019-12-10",314
"2019-12-11",303
"2019-12-12",317
"2019-12-13",321
"2019-12-16",338
"2019-12-17",338
"2019-12-18",335
"2019-12-19",330
"2019-12-20",317
"2019-12-23",307
"2019-12-24",294
"2019-12-26",294
"2019-12-27",305
"2019-12-30",319
"2020-01-02",318
"2020-01-03",312
"2020-01-06",300
"2020-01-07",298
"2020-01-08",275
"2020-01-09",277
"2020-01-10",277
"2020-01-13",281
"2020-01-14",272
"2020-01-15",275
"2020-01-16",357
"2020-01-17",352
"2020-01-20",301
"2020-01-21",346
"2020-01-22",385
"2020-01-23",382
"2020-01-28",394
"2020-01-29",382
"2020-01-30",377
"2020-01-31",345
"2020-02-03",335
"2020-02-04",350
"2020-02-05",344
"2020-02-06",340
"2020-02-07",320
"2020-02-10",302
"2020-02-11",285
"2020-02-12",302
"2020-02-13",288
"2020-02-14",281
"2020-02-17",290
"2020-02-18",286
"2020-02-19",283
"2020-02-20",277
"2020-02-21",270
"2020-02-24",260
"2020-02-25",268
"2020-02-26",275
"2020-02-27",261
"2020-02-28",252
"2020-03-02",260
"2020-03-03",272
"2020-03-04",277
"2020-03-05",280
"2020-03-06",273
"2020-03-09",251
"2020-03-10",250
"2020-03-11",239
"2020-03-12",210
"2020-03-13",185
"2020-03-16",191
"2020-03-17",195
"2020-03-18",196
"2020-03-19",171
"2020-03-20",222
"2020-03-23",203
"2020-03-24",198
"2020-03-25",199
"2020-03-26",206
"2020-03-27",207
"2020-03-30",208
"2020-03-31",211
"2020-04-01",206
"2020-04-02",267
"2020-04-03",287
"2020-04-06",299
"2020-04-07",304
"2020-04-08",312
"2020-04-09",299
"2020-04-10",322
"2020-04-13",317
"2020-04-14",333
"2020-04-16",326
"2020-04-17",320
"2020-04-20",312
"2020-04-21",360
"2020-04-22",330
"2020-04-23",326
"2020-04-24",317
"2020-04-27",319
"2020-04-28",310
"2020-04-29",312
"2020-05-04",309
"2020-05-06",309
"2020-05-07",312
"2020-05-08",308
"2020-05-11",306
"2020-05-12",303
"2020-05-13",323
"2020-05-14",314
"2020-05-15",307
"2020-05-18",315
"2020-05-19",313
"2020-05-20",317
"2020-05-21",320
"2020-05-22",313
"2020-05-25",312
"2020-05-26",317
"2020-05-27",321
"2020-05-28",309
"2020-05-29",289
"2020-06-01",290
"2020-06-02",286
"2020-06-03",285
"2020-06-04",285
"2020-06-05",289
"2020-06-08",289
"2020-06-09",291
"2020-06-10",284
"2020-06-11",275
"2020-06-12",266
"2020-06-15",245
"2020-06-16",249
"2020-06-17",230
"2020-06-18",210
"2020-06-19",203
"2020-06-22",201
"2020-06-23",194
"2020-06-24",202
"2020-06-25",187
"2020-06-26",179
"2020-06-29",162
"2020-06-30",179
"2020-07-01",169
"2020-07-02",169
"2020-07-03",166
"2020-07-06",166
"2020-07-07",163
"2020-07-08",163
"2020-07-09",162
"2020-07-10",159
"2020-07-13",156
"2020-07-14",165
"2020-07-15",177
"2020-07-16",201
"2020-07-17",241
"2020-07-20",237
"2020-07-21",227
"2020-07-22",206
"2020-07-23",197
"2020-07-24",209
"2020-07-27",207
"2020-07-28",198
"2020-07-29",200
"2020-07-30",190
"2020-07-31",182
"2020-08-03",173
"2020-08-04",178
"2020-08-05",178
"2020-08-06",178
"2020-08-07",177
"2020-08-10",169
"2020-08-11",165
"2020-08-12",166
"2020-08-13",170
"2020-08-14",167
"2020-08-18",117
"2020-08-19",116
"2020-08-20",116
"2020-08-21",113
"2020-08-24",108
"2020-08-25",113
"2020-08-26",146
"2020-08-27",132
"2020-08-28",158
"2020-08-31",186
"2020-09-01",172
"2020-09-02",168
"2020-09-03",171
"2020-09-04",168
"2020-09-07",162
"2020-09-08",162
"2020-09-09",162
"2020-09-10",162
"2020-09-11",162
"2020-09-14",162
"2020-09-15",162
"2020-09-16",162
"2020-09-17",162
"2020-09-18",162
"2020-09-21",162
"2020-09-22",162
"2020-09-23",162
"2020-09-24",162
"2020-09-25",162
"2020-09-28",162
"2020-09-29",162
